frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
787,13.12978,free_swing,713,478,852,395,40.486,120.842,0,134.85,53.96,1,161.90,0.11,2500,0,0,0,5.0022,0,0,0,1,0
788,13.14647,free_swing,718,474,856,389,42.749,121.631,0,115.64,15.11,1,162.08,0.00,2500,0,0,0,5.0246,0,0,0,1,0
789,13.16315,free_swing,721,471,859,386,44.249,121.631,0,92.90,-17.00,1,162.08,0.00,2500,0,0,0,5.0193,0,0,0,1,0
790,13.17983,free_swing,724,468,863,385,45.751,120.842,0,71.34,-50.85,1,161.90,0.11,2500,0,0,0,5.0534,0,0,0,1,0
791,13.19652,free_swing,726,466,866,385,46.751,120.052,0,50.07,-77.21,1,161.74,0.21,2500,0,0,0,5.0841,0,0,0,1,0
792,13.2132,free_swing,727,465,870,388,47.251,118.301,0,29.68,-108.09,1,162.41,0.21,2500,0,0,0,5.1091,0,0,0,1,0
793,13.22988,free_swing,728,464,873,392,47.75,116.407,0,11.24,-135.44,1,161.89,0.11,2500,0,0,0,5.1612,0,0,0,1,0
794,13.24657,free_swing,728,464,876,399,47.75,113.711,0,-9.33,-164.67,1,161.64,0.27,2500,0,0,0,5.2050,0,0,0,1,0
795,13.26325,free_swing,728,465,879,407,47.49,111.012,0,-27.26,-198.64,1,161.76,0.20,2500,0,0,0,5.2738,0,0,0,1,0
796,13.27993,free_swing,726,466,881,418,46.751,107.207,0,-46.00,-227.41,1,162.26,0.11,2500,0,0,0,5.3238,0,0,0,1,0
797,13.29662,free_swing,725,468,882,431,45.996,103.261,0,-60.87,-258.75,1,161.30,0.48,2500,0,0,0,5.4040,0,0,0,1,0
798,13.3133,free_swing,722,470,882,446,44.75,98.531,0,-73.02,-289.55,1,161.79,0.18,2500,0,0,0,5.4577,0,0,0,1,0
799,13.32998,free_swing,720,473,881,464,43.506,93.2,0,-82.17,-335.94,1,161.25,0.51,2500,0,0,0,5.5960,0,0,0,1,0
800,13.34667,free_swing,717,476,878,482,42.013,87.866,0,-86.02,-378.24,1,161.11,0.60,2500,0,0,0,5.6892,0,0,0,1,0
801,13.36335,free_swing,714,478,873,503,40.754,81.064,0,-87.91,-423.70,1,160.95,0.69,2500,0,0,0,5.8172,0,0,0,1,0
802,13.38003,free_swing,710,481,865,527,38.991,73.47,0,-84.74,-475.94,1,161.68,0.24,2500,0,0,0,5.9022,0,0,0,1,0
803,13.39672,free_swing,707,483,853,553,37.72,64.385,0,-81.93,-520.87,1,161.91,0.10,2500,0,0,0,5.9752,0,0,0,1,0
804,13.4134,free_swing,704,485,839,574,36.444,56.605,0,-79.80,-553.53,1,161.70,0.23,2500,0,0,0,5.9844,0,0,0,1,0
805,13.43008,free_swing,701,488,819,599,34.963,46.751,0,-83.48,-580.71,1,162.00,0.05,2500,0,0,0,6.0221,0,0,0,1,0
806,13.44677,free_swing,698,490,794,621,33.69,36.235,0,-92.02,-598.36,1,162.41,0.21,2500,0,0,0,6.1214,0,0,0,1,0
807,13.46345,free_swing,694,493,768,637,31.931,27.198,0,-114.26,-591.40,1,161.90,0.11,2500,0,0,0,6.3732,0,0,0,1,0
808,13.48013,free_swing,689,496,737,651,29.876,17.207,0,-144.65,-571.18,1,162.26,0.11,2500,0,0,0,6.7837,0,0,0,1,0
809,13.49682,free_swing,682,499,702,661,27.198,7.038,0,-177.34,-528.71,1,163.23,0.71,2500,0,0,0,7.0674,0,0,0,1,0
810,13.5135,free_swing,674,503,672,670,24.034,-0.686,0,-215.37,-473.74,1,167.01,3.04,2500,0,0,0,7.4626,0,0,0,1,0
811,13.53018,free_swing,663,508,642,670,19.772,-7.386,0,-252.77,-412.01,1,163.36,0.79,2500,0,0,0,7.7904,0,0,0,1,0
812,13.54687,free_swing,651,512,610,670,15.317,-14.547,0,-288.65,-338.71,1,163.23,0.71,2500,0,0,0,7.9739,0,0,0,1,0
813,13.56355,free_swing,638,515,583,669,10.62,-19.654,0,-322.54,-263.60,1,163.53,0.89,2500,0,0,0,8.1560,0,0,0,1,0
814,13.58023,free_swing,621,516,557,668,4.616,-22.834,0,-354.88,-194.18,1,164.92,1.76,2500,0,0,0,8.4612,0,0,0,1,0
815,13.59692,free_swing,604,517,532,664,-1.414,-26.095,0,-378.35,-125.27,1,163.69,0.99,2500,0,0,0,8.5268,0,0,0,1,0
816,13.6136,free_swing,586,515,510,661,-7.829,-27.499,0,-396.65,-66.09,1,164.60,1.55,2500,0,0,0,8.6472,0,0,0,1,0
817,13.63028,free_swing,567,511,491,656,-14.725,-27.661,0,-402.90,-30.01,1,163.71,1.01,2500,0,0,0,8.7032,0,0,0,1,0
818,13.64697,free_swing,549,505,471,649,-21.471,-28.443,0,-395.94,-9.18,1,163.77,1.04,2500,0,0,0,8.5197,0,0,0,1,0
819,13.66365,free_swing,533,498,455,641,-27.676,-28.61,0,-386.00,1.35,1,162.89,0.50,2500,0,0,0,8.4103,0,0,0,1,0
820,13.68033,free_swing,517,489,440,632,-34.181,-28.301,0,-363.02,-15.35,1,162.41,0.21,2500,0,0,0,8.2364,0,0,0,1,0
821,13.69702,free_swing,504,479,426,621,-39.987,-28.78,0,-335.35,-38.16,1,162.01,0.04,2500,0,0,0,8.0106,0,0,0,1,0
822,13.7137,free_swing,493,469,413,609,-45.25,-29.745,0,-305.51,-65.15,1,161.25,0.51,2500,0,0,0,7.8048,0,0,0,1,0
823,13.73038,free_swing,484,458,401,597,-50.285,-30.842,0,-270.04,-103.36,1,161.90,0.11,2500,0,0,0,7.6044,0,0,0,1,0
824,13.74707,free_swing,477,450,388,584,-54.051,-33.591,0,-230.67,-138.11,1,160.86,0.75,2500,0,0,0,7.2607,0,0,0,1,0
825,13.76375,free_swing,471,441,377,572,-57.882,-35.662,0,-191.76,-168.83,1,161.24,0.52,2500,0,0,0,7.0022,0,0,0,1,0
826,13.78043,free_swing,467,434,366,560,-60.739,-38.715,0,-151.07,-199.87,1,161.48,0.37,2500,0,0,0,6.7324,0,0,0,1,0
827,13.79712,free_swing,464,429,355,548,-62.802,-42.489,0,-111.45,-224.41,1,161.38,0.43,2500,0,0,0,6.4862,0,0,0,1,0
828,13.8138,free_swing,462,425,346,536,-64.385,-46.262,0,-71.79,-248.45,1,160.55,0.94,2500,0,0,0,6.3031,0,0,0,1,0
829,13.83048,free_swing,461,423,336,525,-65.175,-50.786,0,-31.83,-273.40,1,161.34,0.46,2500,0,0,0,6.1698,0,0,0,1,0
830,13.84717,free_swing,461,422,329,513,-65.497,-55.418,0,3.57,-289.37,1,160.33,1.08,2500,0,0,0,6.1048,0,0,0,1,0
831,13.86385,free_swing,461,423,322,503,-65.175,-60.078,0,38.72,-303.48,1,160.38,1.05,2500,0,0,0,6.0676,0,0,0,1,0
832,13.88053,free_swing,462,426,316,492,-64.066,-65.674,0,73.20,-314.40,1,160.22,1.14,2500,0,0,0,6.0657,0,0,0,1,0
833,13.89722,free_swing,464,429,313,482,-62.802,-70.659,0,103.03,-314.74,1,160.03,1.26,2500,0,0,0,6.0961,0,0,0,1,0
834,13.9139,free_swing,467,434,311,473,-60.739,-75.964,0,130.18,-306.07,1,160.80,0.79,2500,0,0,0,6.1038,0,0,0,1,0
835,13.93058,free_swing,470,440,312,465,-58.369,-81.009,0,150.94,-290.44,1,159.97,1.30,2500,0,0,0,6.0899,0,0,0,1,0
836,13.94727,free_swing,475,446,315,458,-55.62,-85.711,0,169.01,-263.94,1,160.45,1.00,2500,0,0,0,6.0380,0,0,0,1,0
837,13.96395,free_swing,479,453,319,454,-52.776,-89.642,0,184.88,-233.46,1,160.00,1.28,2500,0,0,0,5.9707,0,0,0,1,0
838,13.98063,free_swing,485,460,325,451,-49.514,-93.219,0,197.70,-194.70,1,160.25,1.13,2500,0,0,0,5.8562,0,0,0,1,0
839,13.99732,free_swing,491,467,332,449,-46.251,-96.459,0,210.59,-150.85,1,160.02,1.27,2500,0,0,0,5.7657,0,0,0,1,0
840,14.014,free_swing,499,474,340,451,-42.489,-98.231,0,222.89,-103.44,1,160.65,0.88,2500,0,0,0,5.6470,0,0,0,1,0
841,14.03068,free_swing,507,481,348,454,-38.715,-99.638,0,237.10,-48.44,1,161.28,0.49,2500,0,0,0,5.6071,0,0,0,1,0
842,14.04737,free_swing,516,488,358,460,-34.673,-100.049,0,248.85,6.55,1,160.46,1.00,2500,0,0,0,5.5749,0,0,0,1,0
843,14.06405,free_swing,526,494,367,468,-30.538,-99.287,0,258.46,61.67,1,161.11,0.60,2500,0,0,0,5.5771,0,0,0,1,0
844,14.08073,free_swing,537,500,377,478,-26.089,-97.829,0,264.71,124.24,1,161.51,0.35,2500,0,0,0,5.6185,0,0,0,1,0
845,14.09742,free_swing,549,505,388,491,-21.471,-94.97,0,268.29,196.67,1,161.61,0.29,2500,0,0,0,5.7692,0,0,0,1,0
846,14.1141,free_swing,560,510,399,505,-17.207,-91.779,0,266.86,262.99,1,161.08,0.62,2500,0,0,0,5.9390,0,0,0,1,0
847,14.13078,free_swing,572,513,411,523,-12.836,-86.446,0,260.83,342.66,1,161.31,0.47,2500,0,0,0,6.2599,0,0,0,1,0
848,14.14747,free_swing,584,515,426,544,-8.531,-79.599,0,245.59,425.07,1,160.64,0.89,2500,0,0,0,6.5685,0,0,0,1,0
849,14.16415,free_swing,595,516,442,565,-4.616,-72.242,0,221.83,491.40,1,160.65,0.88,2500,0,0,0,6.6300,0,0,0,1,0
850,14.18083,free_swing,605,517,460,588,-1.061,-63.911,0,187.89,564.88,1,161.45,0.39,2500,0,0,0,6.5533,0,0,0,1,0
851,14.19752,free_swing,613,517,485,615,1.768,-52.561,0,138.31,645.50,1,161.21,0.54,2500,0,0,0,6.1596,0,0,0,1,0
852,14.2142,free_swing,618,517,507,640,3.532,-42.064,0,79.95,730.40,1,165.68,2.22,2500,0,0,0,5.5236,0,0,0,1,0
853,14.23088,free_swing,621,517,539,657,4.588,-30.358,0,21.75,824.94,1,162.25,0.10,2500,0,0,0,4.9538,0,0,0,1,0
854,14.24757,free_swing,621,517,579,677,4.588,-14.708,0,-26.16,892.30,1,165.42,2.06,2500,0,0,0,4.3171,0,0,0,1,0
855,14.26425,free_swing,618,517,620,683,3.532,0.69,0,-52.07,908.92,1,166.01,2.43,2500,0,0,0,3.8156,0,0,0,1,0
856,14.28093,free_swing,615,517,660,677,2.474,15.709,0,-49.70,902.30,1,166.21,2.55,2500,0,0,0,3.9117,0,0,0,1,0
857,14.29762,free_swing,613,517,698,655,1.768,31.631,0,-19.66,837.23,1,162.08,0.00,2500,0,0,0,4.1970,0,0,0,1,0
858,14.3143,free_swing,613,517,728,638,1.768,43.544,0,31.37,744.94,1,166.93,2.99,2500,0,0,0,4.6134,0,0,0,1,0
859,14.33098,free_swing,616,517,749,612,2.827,54.462,0,90.38,663.39,1,163.44,0.84,2500,0,0,0,5.2701,0,0,0,1,0
860,14.34767,free_swing,622,517,772,582,4.939,66.571,0,139.67,581.66,1,163.48,0.86,2500,0,0,0,5.6589,0,0,0,1,0
861,14.36435,free_swing,630,516,786,560,7.781,74.249,0,177.96,512.92,1,162.09,0.01,2500,0,0,0,5.9037,0,0,0,1,0
862,14.38103,free_swing,639,514,800,535,11.032,82.569,0,204.44,457.19,1,162.36,0.18,2500,0,0,0,6.0064,0,0,0,1,0
863,14.39772,free_swing,649,512,811,512,14.636,90.0,0,220.77,387.59,1,162.00,0.05,2500,0,0,0,5.8296,0,0,0,1,0
864,14.4144,free_swing,658,509,819,493,17.987,95.675,0,227.04,325.49,1,161.79,0.18,2500,0,0,0,5.6043,0,0,0,1,0
865,14.43108,free_swing,669,506,828,475,21.997,101.032,0,226.68,274.91,1,161.99,0.05,2500,0,0,0,5.4614,0,0,0,1,0
866,14.44777,free_swing,679,501,835,460,25.934,104.725,0,221.46,209.16,1,161.30,0.48,2500,0,0,0,5.2716,0,0,0,1,0
867,14.46445,free_swing,688,496,842,447,29.57,107.65,0,212.87,154.53,1,161.61,0.29,2500,0,0,0,5.1682,0,0,0,1,0
868,14.48113,free_swing,696,492,848,436,32.714,110.225,0,200.38,105.08,1,161.99,0.06,2500,0,0,0,5.0840,0,0,0,1,0
869,14.49782,free_swing,703,486,854,427,35.949,111.342,0,183.13,56.05,1,162.12,0.02,2500,0,0,0,5.0306,0,0,0,1,0
870,14.5145,free_swing,710,481,860,421,38.991,111.801,0,167.40,13.93,1,161.55,0.32,2500,0,0,0,5.0493,0,0,0,1,0
871,14.53118,free_swing,716,476,866,416,41.751,111.801,0,150.79,-28.95,1,161.55,0.32,2500,0,0,0,5.0878,0,0,0,1,0
872,14.54787,free_swing,721,472,872,414,44.004,111.012,0,132.62,-65.50,1,161.76,0.20,2500,0,0,0,5.1198,0,0,0,1,0
873,14.56455,free_swing,725,468,877,414,45.996,109.558,0,114.07,-101.39,1,161.31,0.48,2500,0,0,0,5.1626,0,0,0,1,0
874,14.58123,free_swing,728,464,882,415,47.75,107.65,0,97.25,-137.33,1,161.61,0.29,2500,0,0,0,5.2273,0,0,0,1,0
875,14.59792,free_swing,731,461,887,419,49.246,105.068,0,80.96,-168.34,1,161.55,0.32,2500,0,0,0,5.2917,0,0,0,1,0
876,14.6146,free_swing,733,458,891,424,50.511,102.144,0,64.15,-195.75,1,161.62,0.28,2500,0,0,0,5.3547,0,0,0,1,0
877,14.63128,free_swing,735,456,895,433,51.506,98.18,0,45.32,-223.99,1,161.64,0.27,2500,0,0,0,5.4092,0,0,0,1,0
878,14.64797,free_swing,736,455,897,442,52.001,94.616,0,25.45,-249.07,1,161.52,0.34,2500,0,0,0,5.4602,0,0,0,1,0
879,14.66465,free_swing,736,454,897,453,52.28,90.356,0,8.16,-272.97,1,161.00,0.66,2500,0,0,0,5.5134,0,0,0,1,0
880,14.68133,free_swing,736,454,897,467,52.28,85.384,0,-6.91,-305.05,1,161.52,0.34,2500,0,0,0,5.5897,0,0,0,1,0
881,14.69802,free_swing,736,455,895,483,52.001,80.013,0,-19.58,-332.33,1,161.45,0.39,2500,0,0,0,5.6424,0,0,0,1,0
882,14.7147,free_swing,735,456,891,499,51.506,74.59,0,-33.00,-358.23,1,161.82,0.16,2500,0,0,0,5.7110,0,0,0,1,0
883,14.73138,free_swing,734,457,884,517,51.009,68.199,0,-47.82,-381.39,1,161.55,0.32,2500,0,0,0,5.8045,0,0,0,1,0
884,14.74807,free_swing,732,459,874,537,50.013,61.22,0,-66.48,-399.05,1,162.01,0.04,2500,0,0,0,5.9106,0,0,0,1,0
885,14.76475,free_swing,730,462,863,554,48.748,55.327,0,-87.78,-406.40,1,161.72,0.22,2500,0,0,0,6.0556,0,0,0,1,0
886,14.78143,free_swing,727,466,848,574,46.992,48.249,0,-114.94,-401.67,1,162.19,0.07,2500,0,0,0,6.2336,0,0,0,1,0
887,14.79812,free_swing,723,470,829,592,45.0,40.986,0,-142.95,-396.10,1,161.62,0.28,2500,0,0,0,6.5027,0,0,0,1,0
888,14.8148,free_swing,717,475,810,608,42.25,34.963,0,-169.56,-383.07,1,162.29,0.13,2500,0,0,0,6.7195,0,0,0,1,0
889,14.83148,free_swing,711,481,790,623,39.265,29.089,0,-200.75,-360.40,1,162.50,0.26,2500,0,0,0,7.0415,0,0,0,1,0
890,14.84817,free_swing,702,487,766,637,35.455,23.106,0,-231.63,-332.60,1,163.08,0.62,2500,0,0,0,7.3320,0,0,0,1,0
891,14.86485,free_swing,693,493,741,650,31.631,17.0,0,-260.27,-303.70,1,164.17,1.29,2500,0,0,0,7.6280,0,0,0,1,0
892,14.88153,free_swing,682,500,719,659,27.037,13.1,0,-289.48,-270.77,1,163.25,0.72,2500,0,0,0,7.9503,0,0,0,1,0
893,14.89822,free_swing,668,506,693,667,21.67,8.826,0,-318.08,-234.04,1,162.93,0.53,2500,0,0,0,8.2515,0,0,0,1,0
894,14.9149,free_swing,654,511,667,674,16.429,4.56,0,-339.34,-199.25,1,163.52,0.89,2500,0,0,0,8.3918,0,0,0,1,0
895,14.93158,free_swing,638,514,644,678,10.685,2.095,0,-359.18,-170.51,1,164.11,1.25,2500,0,0,0,8.6335,0,0,0,1,0
896,14.94827,free_swing,620,516,618,680,4.263,-0.699,0,-369.67,-158.32,1,164.01,1.19,2500,0,0,0,8.7923,0,0,0,1,0
897,14.96495,free_swing,603,516,593,680,-1.779,-3.489,0,-374.38,-145.52,1,164.30,1.37,2500,0,0,0,8.8025,0,0,0,1,0
898,14.98163,free_swing,586,515,570,678,-7.829,-5.606,0,-370.88,-150.47,1,163.78,1.05,2500,0,0,0,8.7975,0,0,0,1,0
899,14.99832,free_swing,568,512,545,673,-14.294,-8.13,0,-354.35,-175.59,1,162.63,0.34,2500,0,0,0,8.6276,0,0,0,1,0
900,15.015,free_swing,553,507,520,666,-19.892,-11.725,0,-332.45,-197.09,1,162.39,0.19,2500,0,0,0,8.2713,0,0,0,1,0
901,15.03168,free_swing,539,501,498,658,-25.296,-14.636,0,-309.10,-225.28,1,162.27,0.12,2500,0,0,0,8.0278,0,0,0,1,0
902,15.04837,free_swing,527,495,474,648,-30.052,-19.106,0,-279.40,-259.00,1,161.92,0.10,2500,0,0,0,7.6819,0,0,0,1,0
903,15.06505,free_swing,517,488,451,636,-34.38,-24.034,0,-249.02,-283.46,1,162.05,0.02,2500,0,0,0,7.2811,0,0,0,1,0
904,15.08173,free_swing,507,482,431,624,-38.494,-28.156,0,-221.35,-311.46,1,161.06,0.63,2500,0,0,0,7.0780,0,0,0,1,0
905,15.09842,free_swing,500,475,410,609,-41.987,-33.887,0,-191.73,-337.98,1,161.42,0.41,2500,0,0,0,6.8498,0,0,0,1,0
906,15.1151,free_swing,494,470,391,593,-44.75,-39.943,0,-161.17,-353.25,1,160.43,1.02,2500,0,0,0,6.5254,0,0,0,1,0
907,15.13178,free_swing,489,465,374,578,-47.251,-45.503,0,-131.24,-368.71,1,161.23,0.52,2500,0,0,0,6.2910,0,0,0,1,0
908,15.14847,free_swing,485,461,358,559,-49.246,-52.344,0,-103.83,-374.81,1,160.42,1.03,2500,0,0,0,6.1053,0,0,0,1,0
909,15.16515,free_swing,483,457,346,542,-50.786,-58.183,0,-80.89,-367.97,1,161.23,0.52,2500,0,0,0,5.9376,0,0,0,1,0
910,15.18183,free_swing,481,455,336,525,-51.783,-64.231,0,-60.23,-361.22,1,161.01,0.66,2500,0,0,0,5.8300,0,0,0,1,0
911,15.19852,free_swing,479,453,328,507,-52.776,-70.322,0,-40.63,-349.39,1,160.37,1.06,2500,0,0,0,5.7708,0,0,0,1,0
912,15.2152,free_swing,478,452,323,491,-53.271,-75.877,0,-23.74,-332.35,1,159.83,1.39,2500,0,0,0,5.7070,0,0,0,1,0
913,15.23188,free_swing,478,451,320,475,-53.556,-81.363,0,-8.25,-316.16,1,159.81,1.40,2500,0,0,0,5.6784,0,0,0,1,0
914,15.24857,free_swing,478,451,318,461,-53.556,-86.424,0,6.51,-291.59,1,160.31,1.09,2500,0,0,0,5.6214,0,0,0,1,0
915,15.26525,free_swing,478,452,318,449,-53.271,-91.074,0,23.45,-266.24,1,160.03,1.26,2500,0,0,0,5.5589,0,0,0,1,0
916,15.28193,free_swing,479,453,320,438,-52.776,-95.389,0,38.47,-239.78,1,159.71,1.46,2500,0,0,0,5.5071,0,0,0,1,0
917,15.29862,free_swing,481,454,323,429,-52.063,-98.991,0,55.03,-209.75,1,159.97,1.30,2500,0,0,0,5.4467,0,0,0,1,0
918,15.3153,free_swing,482,457,326,423,-51.009,-102.295,0,71.37,-182.47,1,159.66,1.49,2500,0,0,0,5.3899,0,0,0,1,0
919,15.33198,free_swing,485,460,330,418,-49.514,-105.161,0,90.21,-156.60,1,160.59,0.92,2500,0,0,0,5.3288,0,0,0,1,0
920,15.34867,free_swing,488,463,335,415,-48.013,-107.418,0,109.85,-127.77,1,160.35,1.06,2500,0,0,0,5.2911,0,0,0,1,0
921,15.36535,free_swing,492,467,340,414,-46.005,-109.223,0,127.88,-95.58,1,160.98,0.68,2500,0,0,0,5.2315,0,0,0,1,0
922,15.38203,free_swing,496,472,346,415,-43.749,-110.807,0,145.82,-58.71,1,160.46,0.99,2500,0,0,0,5.1840,0,0,0,1,0
923,15.39872,free_swing,502,477,352,418,-40.986,-111.471,0,165.15,-18.69,1,161.19,0.55,2500,0,0,0,5.1436,0,0,0,1,0
924,15.4154,free_swing,508,482,358,424,-38.217,-111.14,0,182.43,25.59,1,160.82,0.77,2500,0,0,0,5.1349,0,0,0,1,0
925,15.43208,free_swing,515,487,364,431,-35.166,-110.348,0,195.97,75.77,1,161.05,0.63,2500,0,0,0,5.1368,0,0,0,1,0
926,15.44877,free_swing,523,493,370,441,-31.631,-108.771,0,209.42,132.11,1,161.60,0.30,2500,0,0,0,5.1879,0,0,0,1,0
927,15.46545,free_swing,532,498,377,453,-27.989,-106.189,0,217.54,182.85,1,161.40,0.42,2500,0,0,0,5.2332,0,0,0,1,0
928,15.48213,free_swing,541,502,384,467,-24.503,-102.567,0,224.16,242.73,1,160.85,0.75,2500,0,0,0,5.3931,0,0,0,1,0
929,15.49882,free_swing,551,506,391,484,-20.681,-97.829,0,225.42,307.05,1,161.51,0.35,2500,0,0,0,5.5875,0,0,0,1,0
930,15.5155,free_swing,561,510,400,504,-16.869,-92.134,0,219.24,370.38,1,161.11,0.60,2500,0,0,0,5.7628,0,0,0,1,0
931,15.53218,free_swing,570,513,410,524,-13.523,-86.067,0,209.12,431.12,1,160.38,1.05,2500,0,0,0,5.9519,0,0,0,1,0
932,15.54887,free_swing,580,515,423,550,-9.926,-77.433,0,188.06,505.89,1,160.85,0.75,2500,0,0,0,6.1176,0,0,0,1,0
933,15.56555,free_swing,588,516,434,576,-7.081,-68.714,0,153.89,587.03,1,165.28,1.97,2500,0,0,0,6.1089,0,0,0,1,0
934,15.58223,free_swing,594,517,453,603,-4.939,-58.62,0,108.71,662.55,1,165.16,1.90,2500,0,0,0,5.7785,0,0,0,1,0
935,15.59892,free_swing,599,517,481,627,-3.18,-47.01,0,54.35,756.21,1,161.32,0.47,2500,0,0,0,5.3449,0,0,0,1,0
936,15.6156,free_swing,600,517,510,656,-2.827,-32.922,0,-0.32,837.95,1,165.59,2.17,2500,0,0,0,4.6889,0,0,0,1,0
937,15.63228,free_swing,599,517,544,674,-3.18,-19.306,0,-37.08,889.18,1,166.36,2.64,2500,0,0,0,4.1317,0,0,0,1,0
938,15.64897,free_swing,596,517,583,679,-4.236,-4.588,0,-51.37,903.57,1,162.52,0.27,2500,0,0,0,3.8024,0,0,0,1,0
939,15.66565,free_swing,593,516,629,675,-5.323,12.758,0,-37.22,869.32,1,163.02,0.58,2500,0,0,0,3.8136,0,0,0,1,0
940,15.68233,free_swing,592,516,664,666,-5.675,25.641,0,4.47,804.03,1,166.39,2.66,2500,0,0,0,4.2550,0,0,0,1,0
941,15.69902,free_swing,594,516,693,645,-4.97,37.504,0,58.72,723.41,1,162.61,0.33,2500,0,0,0,4.8585,0,0,0,1,0
942,15.7157,free_swing,598,517,722,622,-3.532,49.743,0,113.53,627.42,1,162.48,0.25,2500,0,0,0,5.2873,0,0,0,1,0
943,15.73238,free_swing,605,517,744,602,-1.061,58.554,0,164.69,546.30,1,162.93,0.53,2500,0,0,0,5.7527,0,0,0,1,0
944,15.74907,free_swing,614,517,765,579,2.121,67.677,0,204.48,485.77,1,163.23,0.71,2500,0,0,0,6.1297,0,0,0,1,0
945,15.76575,free_swing,624,516,781,558,5.675,75.023,0,230.67,413.02,1,162.52,0.27,2500,0,0,0,6.0796,0,0,0,1,0
946,15.78243,free_swing,635,515,796,540,9.578,81.174,0,248.81,346.01,1,162.93,0.53,2500,0,0,0,5.9735,0,0,0,1,0
947,15.79912,free_swing,648,512,810,521,14.294,86.82,0,258.60,285.54,1,162.25,0.11,2500,0,0,0,5.8555,0,0,0,1,0
948,15.8158,free_swing,659,509,821,507,18.323,90.707,0,260.73,216.86,1,162.01,0.04,2500,0,0,0,5.6160,0,0,0,1,0
949,15.83248,free_swing,670,505,832,494,22.457,93.884,0,259.89,150.63,1,162.37,0.18,2500,0,0,0,5.4597,0,0,0,1,0
950,15.84917,free_swing,682,500,843,483,27.037,96.028,0,252.28,84.11,1,161.90,0.11,2500,0,0,0,5.3338,0,0,0,1,0
951,15.86585,free_swing,692,494,853,475,31.145,96.73,0,241.53,23.04,1,162.12,0.02,2500,0,0,0,5.2563,0,0,0,1,0
952,15.88253,free_swing,701,488,862,469,34.963,96.73,0,234.62,-33.58,1,162.12,0.02,2500,0,0,0,5.3019,0,0,0,1,0
953,15.89922,free_swing,710,481,871,466,38.991,95.323,0,222.88,-86.80,1,161.70,0.23,2500,0,0,0,5.3576,0,0,0,1,0
954,15.9159,free_swing,717,475,878,464,42.25,93.909,0,209.35,-130.87,1,161.38,0.43,2500,0,0,0,5.3963,0,0,0,1,0
955,15.93258,free_swing,724,468,886,464,45.751,91.414,0,198.27,-172.90,1,162.05,0.02,2500,0,0,0,5.5072,0,0,0,1,0
956,15.94927,free_swing,731,461,892,467,49.246,87.866,0,183.50,-211.43,1,161.11,0.60,2500,0,0,0,5.5968,0,0,0,1,0
957,15.96595,free_swing,736,455,897,471,52.001,84.325,0,169.99,-245.28,1,161.79,0.18,2500,0,0,0,5.6634,0,0,0,1,0
958,15.98263,free_swing,740,449,899,477,54.545,80.013,0,157.00,-277.78,1,161.45,0.39,2500,0,0,0,5.7214,0,0,0,1,0
959,15.99932,free_swing,744,443,900,485,57.095,74.932,0,136.40,-296.02,1,161.55,0.32,2500,0,0,0,5.7289,0,0,0,1,0
960,16.016,free_swing,747,438,899,493,59.158,70.108,0,115.73,-310.07,1,161.64,0.27,2500,0,0,0,5.7330,0,0,0,1,0
961,16.03268,free_swing,750,433,896,502,61.22,64.704,0,91.53,-318.07,1,161.48,0.37,2500,0,0,0,5.7514,0,0,0,1,0
962,16.04937,free_swing,751,430,891,513,62.324,59.338,0,59.91,-314.31,1,162.75,0.42,2500,0,0,0,5.7173,0,0,0,1,0
963,16.06605,free_swing,752,429,884,523,62.802,54.545,0,22.81,-299.89,1,162.05,0.02,2500,0,0,0,5.7183,0,0,0,1,0
964,16.08273,free_swing,752,428,875,534,63.118,49.246,0,-16.70,-282.53,1,162.37,0.18,2500,0,0,0,5.8109,0,0,0,1,0
965,16.09942,free_swing,752,430,866,545,62.488,44.75,0,-56.67,-260.98,1,161.93,0.09,2500,0,0,0,5.9375,0,0,0,1,0
966,16.1161,free_swing,750,433,856,556,61.22,40.754,0,-93.32,-240.65,1,162.37,0.18,2500,0,0,0,6.0896,0,0,0,1,0
967,16.13278,free_swing,747,438,846,568,59.158,37.291,0,-133.21,-216.32,1,163.40,0.82,2500,0,0,0,6.3074,0,0,0,1,0
968,16.14947,free_swing,743,444,833,580,56.605,33.495,0,-175.88,-187.65,1,163.08,0.62,2500,0,0,0,6.6175,0,0,0,1,0
969,16.16615,free_swing,738,451,821,592,53.556,30.483,0,-212.74,-160.98,1,163.62,0.95,2500,0,0,0,6.8984,0,0,0,1,0
970,16.18283,free_swing,732,460,809,604,49.743,28.134,0,-251.14,-123.41,1,163.29,0.75,2500,0,0,0,7.1641,0,0,0,1,0
971,16.19952,free_swing,723,470,796,616,45.0,26.565,0,-292.60,-82.29,1,163.23,0.71,2500,0,0,0,7.5140,0,0,0,1,0
972,16.2162,free_swing,712,480,782,628,39.76,25.313,0,-327.79,-45.34,1,163.72,1.01,2500,0,0,0,7.7838,0,0,0,1,0
