frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
225,3.75375,free_swing,699,221,783,359,145.819,31.329,0,-93.93,-490.62,0,161.55,2.71,2000,0,0,0,16.0487,0,0,0,0,0
226,3.77043,free_swing,704,225,766,374,143.556,22.593,0,-142.73,-540.41,0,161.38,2.60,2000,0,0,0,17.7528,0,0,0,0,0
227,3.78712,free_swing,710,229,747,386,141.009,13.261,0,-191.70,-577.01,0,161.30,2.55,2000,0,0,0,19.6692,0,0,0,0,0
228,3.8038,free_swing,718,236,727,398,137.251,3.18,0,-249.44,-614.35,0,162.25,3.15,2000,0,0,0,22.1625,0,0,0,0,0
229,3.82048,free_swing,727,246,706,407,132.489,-7.431,0,-310.36,-644.92,0,162.36,3.23,2000,0,0,0,24.8775,0,0,0,0,0
230,3.83717,free_swing,737,257,686,412,127.224,-18.213,0,-371.57,-666.81,0,163.17,3.74,2000,0,0,0,27.5095,0,0,0,0,0
231,3.85385,free_swing,747,273,669,415,120.538,-28.78,0,-434.25,-683.86,0,162.01,3.00,2000,0,0,0,29.9332,0,0,0,0,0
232,3.87053,free_swing,758,294,650,417,112.13,-41.285,0,-497.16,-693.90,0,163.69,4.07,2000,0,0,0,31.5091,0,0,0,0,0
233,3.88722,free_swing,765,317,636,416,103.606,-52.496,0,-549.04,-685.32,0,162.61,3.38,2000,0,0,0,31.6669,0,0,0,0,0
234,3.9039,free_swing,769,342,623,415,94.616,-63.435,0,-589.36,-653.63,0,163.23,3.78,2000,0,0,0,30.1691,0,0,0,0,0
235,3.92058,free_swing,769,372,612,416,83.972,-74.344,0,-627.48,-606.07,0,163.05,3.66,2000,0,0,0,27.7846,0,0,0,0,0
236,3.93727,free_swing,762,402,601,419,73.028,-83.972,0,-648.77,-527.87,0,161.90,2.93,2000,0,0,0,24.2512,0,0,0,0,0
237,3.95395,free_swing,751,428,589,424,62.956,-91.414,0,-652.78,-429.40,0,162.05,3.03,2000,0,0,0,20.5717,0,0,0,0,0
238,3.97063,free_swing,734,455,574,433,51.563,-97.829,0,-645.59,-312.48,0,161.51,2.68,2000,0,0,0,16.9809,0,0,0,0,0
239,3.98732,free_swing,712,479,555,444,39.987,-102.567,0,-627.18,-154.51,0,160.85,2.27,2000,0,0,0,13.7238,0,0,0,0,0
240,4.004,free_swing,691,493,533,457,31.025,-102.836,0,-604.03,35.29,0,162.05,3.03,2000,0,0,0,11.5800,0,0,0,0,0
241,4.02068,free_swing,666,506,506,474,21.012,-101.31,0,-596.07,217.05,0,163.17,3.74,2000,0,0,0,10.6736,0,0,0,0,0
242,4.03737,free_swing,637,514,476,494,10.337,-97.081,0,-578.88,378.60,0,162.24,3.15,2000,0,0,0,10.0202,0,0,0,0,0
243,4.05405,free_swing,611,517,449,527,1.061,-86.482,0,-611.20,567.87,0,162.31,3.19,2000,0,0,0,10.9142,0,0,0,0,0
244,4.07073,free_swing,583,515,426,555,-8.881,-75.883,0,-677.50,770.85,1,162.02,3.00,2000,1,0,0,12.8054,0,0,0,0,0
245,4.08742,free_swing,550,506,411,570,-21.012,-65.277,0,-724.60,946.47,0,153.03,2.71,2000,0,0,0,14.0595,0,0,0,0,0
246,4.1041,free_swing,524,492,407,594,-31.514,-48.918,0,-751.32,1038.95,0,155.22,1.32,2000,0,0,0,14.0963,0,0,0,0,0
247,4.12078,free_swing,490,463,423,601,-47.534,-25.897,0,-738.00,1044.32,1,153.40,2.47,2000,0,0,1,13.2358,0,0,0,0,0
248,4.13747,free_swing,470,436,448,587,-59.589,-8.289,0,-670.15,977.67,0,152.59,2.99,2000,0,0,0,11.5651,0,0,0,0,0
249,4.15415,free_swing,459,414,472,567,-68.398,4.857,0,-571.89,834.81,0,153.55,2.38,2000,0,0,0,9.9724,0,0,0,0,0
250,4.17083,free_swing,452,391,496,545,-77.005,15.945,0,-468.49,663.92,0,160.16,1.83,2000,0,0,0,8.9283,0,0,0,0,0
251,4.18752,free_swing,449,372,519,514,-83.897,26.241,0,-371.27,551.26,0,158.32,0.65,2000,0,0,0,7.9077,0,0,0,0,0
252,4.2042,free_swing,448,356,539,486,-89.642,34.992,0,-319.24,515.51,0,158.69,0.89,2000,0,0,0,7.6527,0,0,0,0,0
253,4.22088,free_swing,448,342,558,457,-94.645,43.727,0,-266.76,505.04,0,159.14,1.18,2000,0,0,0,7.4619,0,0,0,0,0
254,4.23757,free_swing,449,331,575,429,-98.584,52.125,0,-210.59,517.78,0,159.62,1.48,2000,0,0,0,7.3956,0,0,0,0,0
255,4.25425,free_swing,451,322,598,404,-101.87,60.846,0,-164.77,544.23,0,168.32,7.02,2000,0,0,0,7.6270,0,0,0,0,0
256,4.27093,free_swing,453,316,602,372,-104.123,69.402,0,-124.13,570.27,0,159.18,1.20,2000,0,0,0,7.9635,0,0,0,0,0
257,4.28762,free_swing,454,311,611,339,-105.945,79.888,0,-89.62,580.26,0,159.48,1.39,2000,0,0,0,8.2856,0,0,0,0,0
258,4.3043,free_swing,455,308,596,307,-107.076,90.406,0,-65.88,573.59,0,141.00,10.35,2000,0,0,0,8.4434,0,0,0,0,0
259,4.32098,free_swing,455,305,613,279,-108.097,99.345,0,-50.56,547.13,0,160.12,1.80,2000,0,0,0,8.4364,0,0,0,0,0
260,4.33767,free_swing,456,303,609,254,-108.886,107.758,0,-40.47,508.20,0,160.65,2.14,2000,0,0,0,8.3198,0,0,0,0,0
261,4.35435,free_swing,457,302,601,232,-109.341,115.925,0,-31.84,468.60,0,160.11,1.79,2000,0,0,0,8.1853,0,0,0,0,0
262,4.37103,free_swing,457,300,588,213,-110.014,123.589,0,-24.59,444.53,0,157.26,0.02,2000,0,0,0,8.1722,0,0,0,0,0
263,4.38772,free_swing,457,299,573,199,-110.348,130.764,0,-12.75,425.13,0,153.15,2.63,2000,0,0,0,8.1675,0,0,0,0,0
264,4.4044,free_swing,457,299,559,187,-110.348,137.675,0,-2.04,405.69,0,151.49,3.69,2000,0,0,0,8.1502,0,0,0,0,0
265,4.42108,free_swing,457,299,544,177,-110.348,144.507,0,13.12,389.05,0,149.84,4.73,2000,0,0,0,8.1599,0,0,0,0,0
266,4.43777,free_swing,457,300,531,168,-110.014,150.725,0,29.82,372.23,0,151.33,3.79,2000,0,0,0,8.1532,0,0,0,0,0
267,4.45445,free_swing,456,302,516,163,-109.223,156.652,0,47.92,360.04,0,151.40,3.75,2000,0,0,0,8.1511,0,0,0,0,0
268,4.47113,free_swing,456,304,500,161,-108.548,162.897,0,66.66,350.37,0,149.62,4.88,2000,0,0,0,8.1934,0,0,0,0,0
269,4.48782,free_swing,454,308,484,160,-106.972,168.541,0,87.60,340.74,0,151.01,3.99,2000,0,0,0,8.1912,0,0,0,0,0
270,4.5045,free_swing,453,312,469,161,-105.505,173.951,0,110.40,335.40,0,151.85,3.46,2000,0,0,0,8.2314,0,0,0,0,0
271,4.52118,free_swing,452,318,452,167,-103.343,180.0,0,133.63,336.71,0,151.00,4.00,2000,0,0,0,8.2990,0,0,0,0,0
272,4.53787,free_swing,451,324,436,166,-101.17,-174.577,0,154.46,342.05,0,158.71,0.90,2000,0,0,0,8.3872,0,0,0,0,0
273,4.55455,free_swing,449,332,419,176,-98.231,-169.114,0,173.76,353.42,0,158.86,1.00,2000,0,0,0,8.4772,0,0,0,0,0
274,4.57123,free_swing,448,341,401,189,-95.001,-162.818,0,197.46,367.51,0,159.10,1.15,2000,0,0,0,8.6369,0,0,0,0,0
275,4.58792,free_swing,448,350,384,205,-91.79,-156.184,0,215.53,386.10,0,158.50,0.77,2000,0,0,0,8.8573,0,0,0,0,0
276,4.6046,free_swing,447,360,368,224,-88.221,-149.848,0,233.12,416.87,0,157.28,0.01,2000,0,0,0,9.1422,0,0,0,0,0
277,4.62128,free_swing,448,372,352,246,-83.935,-142.696,0,247.73,453.60,0,158.40,0.71,2000,0,0,0,9.5014,0,0,0,0,0
278,4.63797,free_swing,450,384,337,272,-79.599,-134.745,0,256.52,498.38,0,159.10,1.15,2000,0,0,0,9.9849,0,0,0,0,0
279,4.65465,free_swing,452,395,324,302,-75.619,-126.001,0,257.16,555.76,0,158.22,0.59,2000,0,0,0,10.6389,0,0,0,0,0
280,4.67133,free_swing,456,407,314,338,-71.114,-115.916,0,248.92,630.59,0,157.88,0.37,2000,0,0,0,11.4637,0,0,0,0,0
281,4.68802,free_swing,460,418,307,377,-66.942,-105.001,0,231.69,714.18,0,158.40,0.70,2000,0,0,0,12.3843,0,0,0,0,0
282,4.7047,free_swing,464,427,306,419,-63.435,-92.899,0,212.23,795.38,0,158.20,0.58,2000,0,0,0,13.3629,0,0,0,0,0
283,4.72138,free_swing,469,436,313,466,-59.769,-79.114,0,201.75,856.68,0,158.86,1.00,2000,0,0,0,14.2938,0,0,0,0,0
284,4.73807,free_swing,474,444,331,515,-56.409,-63.595,0,205.86,890.07,0,159.66,1.50,2000,0,0,0,15.2671,0,0,0,0,0
285,4.75475,free_swing,479,451,358,558,-53.344,-48.514,0,229.39,883.25,0,161.52,2.69,2000,0,0,0,16.3035,0,0,0,0,0
286,4.77143,free_swing,486,460,394,594,-49.283,-34.472,0,277.50,829.61,0,162.54,3.34,2000,0,0,0,17.5817,0,0,0,0,0
287,4.78812,free_swing,497,471,437,624,-43.738,-21.413,0,340.32,745.99,0,164.34,4.49,2000,0,0,0,19.0640,0,0,0,0,0
288,4.8048,free_swing,510,482,483,645,-37.656,-9.405,0,403.66,646.60,0,165.22,5.04,2000,0,0,0,20.3358,0,0,0,0,0
289,4.82148,free_swing,526,494,526,651,-30.538,0.0,0,473.98,523.77,0,157.00,0.18,2000,0,0,0,21.5553,0,0,0,0,0
290,4.83817,free_swing,549,505,570,660,-21.471,7.716,0,538.85,394.86,0,156.42,0.56,2000,0,0,0,22.3539,0,0,0,0,0
291,4.85485,free_swing,573,513,611,665,-12.49,14.036,0,592.91,265.00,0,156.68,0.39,2000,0,0,0,22.6523,0,0,0,0,0
292,4.87153,free_swing,600,516,647,666,-2.845,17.398,0,640.60,150.23,0,157.19,0.06,2000,0,0,0,23.1790,0,0,0,0,0
293,4.88822,free_swing,634,514,682,662,9.287,17.969,0,659.29,86.32,0,155.59,1.08,2000,0,0,0,23.2526,0,0,0,0,0
294,4.9049,free_swing,663,506,716,652,20.014,19.952,0,652.84,69.49,0,155.32,1.25,2000,0,0,0,22.8293,0,0,0,0,0
295,4.92158,free_swing,690,494,744,639,30.538,20.426,0,628.95,102.71,0,154.73,1.63,2000,0,0,0,22.5647,0,0,0,0,0
296,4.93827,free_swing,714,476,773,619,41.219,22.42,0,578.06,179.07,0,154.69,1.65,2000,0,0,0,21.6548,0,0,0,0,0
297,4.95495,free_swing,730,459,801,596,49.554,27.395,0,517.40,261.09,0,154.30,1.90,2000,0,0,0,20.2360,0,0,0,0,0
298,4.97163,free_swing,744,440,826,571,57.995,32.045,0,461.96,347.16,0,154.55,1.74,2000,0,0,0,19.4263,0,0,0,0,0
299,4.98832,free_swing,754,422,851,544,65.349,38.488,0,395.74,434.12,0,155.86,0.91,2000,0,0,0,18.0995,0,0,0,0,0
300,5.005,free_swing,760,407,878,519,71.114,46.494,0,331.10,502.07,0,162.69,3.43,2000,0,0,0,16.5772,0,0,0,0,0
301,5.02168,free_swing,765,393,897,486,76.394,54.834,0,271.72,563.71,0,161.47,2.66,2000,0,0,0,15.3968,0,0,0,0,0
302,5.03837,free_swing,767,382,915,449,80.362,65.644,0,211.16,617.91,0,162.46,3.29,2000,0,0,0,14.1516,0,0,0,0,0
303,5.05505,free_swing,768,374,925,414,83.228,75.706,0,161.72,646.25,0,162.02,3.00,2000,0,0,0,13.1663,0,0,0,0,0
304,5.07173,free_swing,769,367,929,376,85.737,86.781,0,123.98,659.79,0,160.25,1.88,2000,0,0,0,12.4826,0,0,0,0,0
305,5.08842,free_swing,769,362,927,340,87.51,97.927,0,95.89,655.07,0,159.52,1.42,2000,0,0,0,11.8945,0,0,0,0,0
306,5.1051,free_swing,770,358,916,309,88.939,108.553,0,81.96,635.05,0,154.00,2.09,2000,0,0,0,11.4160,0,0,0,0,0
307,5.12178,free_swing,769,355,904,280,90.0,119.055,0,72.88,616.03,0,154.43,1.82,2000,0,0,0,10.9880,0,0,0,0,0
308,5.13847,free_swing,770,351,889,254,91.414,129.184,0,65.58,584.55,0,153.53,2.39,2000,0,0,0,10.5222,0,0,0,0,0
309,5.15515,free_swing,769,348,871,233,92.49,138.428,0,61.59,562.64,0,153.72,2.27,2000,0,0,0,10.1459,0,0,0,0,0
310,5.17183,free_swing,769,345,851,215,93.554,147.758,0,54.14,541.85,0,153.70,2.28,2000,0,0,0,9.7750,0,0,0,0,0
311,5.18852,free_swing,769,343,831,199,94.263,156.705,0,48.17,525.95,0,156.78,0.32,2000,0,0,0,9.4355,0,0,0,0,0
312,5.2052,free_swing,769,341,810,187,94.97,165.092,0,39.56,516.05,0,159.36,1.32,2000,0,0,0,9.1642,0,0,0,0,0
313,5.22188,free_swing,769,339,785,181,95.675,174.218,0,34.33,514.27,0,158.81,0.97,2000,0,0,0,8.9235,0,0,0,0,0
314,5.23857,free_swing,768,338,762,183,96.065,-177.783,0,28.10,513.17,0,155.12,1.38,2000,0,0,0,8.7147,0,0,0,0,0
315,5.25525,free_swing,768,336,739,188,96.772,-168.914,0,21.61,519.30,0,150.81,4.12,2000,0,0,0,8.5581,0,0,0,0,0
316,5.27193,free_swing,768,336,717,194,96.772,-160.244,0,13.79,530.05,0,150.88,4.07,2000,0,0,0,8.4132,0,0,0,0,0
317,5.28862,free_swing,768,335,695,203,97.125,-151.056,0,7.29,548.09,0,150.84,4.10,2000,0,0,0,8.3419,0,0,0,0,0
318,5.3053,free_swing,768,335,674,214,97.125,-142.158,0,3.90,555.85,0,153.22,2.59,2000,0,0,0,8.2030,0,0,0,0,0
319,5.32198,free_swing,768,335,654,231,97.125,-132.374,0,1.09,578.56,0,154.31,1.89,2000,0,0,0,8.1793,0,0,0,0,0
320,5.33867,free_swing,768,335,632,249,97.125,-122.307,0,4.49,635.44,0,160.91,2.30,2000,0,0,0,8.4648,0,0,0,0,0
321,5.35535,free_swing,768,335,618,275,97.125,-111.801,0,1.37,673.63,0,161.55,2.71,2000,0,0,0,8.6664,0,0,0,0,0
322,5.37203,free_swing,768,335,610,302,97.125,-101.797,0,-8.23,709.75,0,161.41,2.62,2000,0,0,0,8.8733,0,0,0,0,0
323,5.38872,free_swing,767,336,629,343,96.814,-87.096,0,-31.58,729.88,0,138.18,12.15,2000,0,0,0,8.8166,0,0,0,0,0
324,5.4054,free_swing,768,337,613,381,96.419,-74.152,0,-66.39,725.11,0,161.12,2.44,2000,0,0,0,8.4335,0,0,0,0,0
325,5.42208,free_swing,770,342,639,403,94.588,-65.031,0,-118.44,697.09,0,144.51,8.13,2000,0,0,0,7.6713,0,0,0,0,0
326,5.43877,free_swing,770,349,642,449,92.121,-52.001,0,-184.07,657.35,0,162.43,3.27,2000,0,0,0,6.9743,0,0,0,0,0
327,5.45545,free_swing,770,359,661,483,88.586,-41.317,0,-243.40,613.98,0,165.10,4.96,2000,0,0,0,6.6332,0,0,0,0,0
328,5.47213,free_swing,769,372,687,506,83.972,-31.464,0,-310.95,624.09,0,157.10,0.12,2000,0,0,0,6.7414,0,0,0,0,0
329,5.48882,free_swing,766,390,711,536,77.51,-20.642,0,-401.11,687.99,0,156.02,0.81,2000,0,0,0,7.3151,0,0,0,0,0
330,5.5055,free_swing,760,409,735,564,70.442,-9.162,0,-510.07,797.13,0,157.00,0.18,2000,0,0,0,8.6014,0,0,0,0,0
331,5.52218,free_swing,751,429,761,586,62.639,3.644,0,-625.40,969.30,0,157.32,0.02,2000,0,0,0,10.2664,0,0,0,0,0
332,5.53887,free_swing,732,457,789,603,50.56,21.326,0,-712.97,1079.56,0,156.73,0.35,2000,0,0,0,11.9971,0,0,0,0,0
333,5.55555,free_swing,705,484,808,599,36.941,41.849,0,-752.23,1084.79,0,154.38,1.85,2000,0,0,0,13.7020,0,0,0,0,0
334,5.57223,free_swing,674,502,808,576,24.179,61.091,0,-738.60,1007.73,0,153.08,2.68,2000,0,0,0,14.2537,0,0,0,0,0
335,5.58892,free_swing,641,514,791,547,11.725,77.593,0,-684.14,844.93,0,153.59,2.35,2000,0,0,0,13.1655,0,0,0,0,0
336,5.6056,free_swing,614,516,776,527,2.134,86.077,0,-604.73,639.03,1,162.37,3.23,2000,1,0,1,10.7433,0,0,0,0,0
337,5.62228,free_swing,588,515,749,502,-7.125,94.561,0,-559.67,437.12,1,161.52,2.69,2000,1,0,0,9.4618,0,0,0,0,0
338,5.63897,free_swing,563,510,714,475,-16.189,103.05,0,-546.63,289.14,0,155.00,1.45,2000,0,0,0,9.0778,0,0,0,0,0
339,5.65565,free_swing,538,500,692,456,-25.769,105.945,0,-549.33,159.79,0,160.16,1.83,2000,0,0,0,9.2880,0,0,0,0,0
340,5.67233,free_swing,517,488,672,440,-34.38,107.207,0,-570.06,24.72,0,162.26,3.16,2000,0,0,0,10.3254,0,0,0,0,0
341,5.68902,free_swing,494,469,651,425,-45.0,105.656,0,-584.09,-129.66,0,163.05,3.66,2000,0,0,0,11.9378,0,0,0,0,0
342,5.7057,free_swing,477,449,617,412,-54.338,104.804,0,-585.35,-245.10,0,144.81,7.94,2000,0,0,0,13.2643,0,0,0,0,0
343,5.72238,free_swing,464,426,607,405,-63.754,98.354,0,-581.31,-322.04,0,144.53,8.11,2000,0,0,0,15.2313,0,0,0,0,0
344,5.73907,free_swing,453,399,595,395,-74.152,91.614,0,-566.71,-385.85,0,142.06,9.68,2000,0,0,0,17.1679,0,0,0,0,0
345,5.75575,free_swing,448,374,607,387,-83.228,85.326,0,-539.16,-424.14,0,159.53,1.42,2000,0,0,0,18.3319,0,0,0,0,0
346,5.77243,free_swing,448,351,604,382,-91.432,78.761,0,-515.48,-445.19,0,159.05,1.12,2000,0,0,0,19.4661,0,0,0,0,0
347,5.78912,free_swing,450,326,601,378,-100.401,70.998,0,-482.70,-447.47,0,159.70,1.53,2000,0,0,0,20.1999,0,0,0,0,0
348,5.8058,free_swing,455,306,597,377,-107.758,63.435,0,-449.15,-463.28,0,158.76,0.94,2000,0,0,0,20.8183,0,0,0,0,0
349,5.82248,free_swing,463,287,594,377,-115.125,55.51,0,-423.20,-475.39,0,158.94,1.05,2000,0,0,0,21.6719,0,0,0,0,0
350,5.83917,free_swing,472,270,589,377,-122.005,47.556,0,-389.07,-479.03,0,158.55,0.80,2000,0,0,0,21.8327,0,0,0,0,0
351,5.85585,free_swing,482,256,583,378,-128.157,39.62,0,-354.70,-474.81,0,158.38,0.69,2000,0,0,0,21.6327,0,0,0,0,0
352,5.87253,free_swing,492,244,576,378,-133.738,32.082,0,-325.60,-467.45,0,158.15,0.55,2000,0,0,0,21.3943,0,0,0,0,0
353,5.88922,free_swing,503,234,567,378,-139.05,23.962,0,-289.60,-451.28,0,157.58,0.19,2000,0,0,0,20.6314,0,0,0,0,0
354,5.9059,free_swing,512,226,557,378,-143.344,16.492,0,-257.61,-432.95,0,158.52,0.78,2000,0,0,0,19.8156,0,0,0,0,0
355,5.92258,free_swing,522,219,549,376,-147.693,9.758,0,-227.81,-409.42,0,159.30,1.28,2000,0,0,0,18.9675,0,0,0,0,0
356,5.93927,free_swing,530,214,539,373,-151.049,3.24,0,-194.62,-379.75,0,159.25,1.25,2000,0,0,0,17.8896,0,0,0,0,0
357,5.95595,free_swing,537,210,529,370,-153.911,-2.862,0,-160.87,-344.64,0,160.20,1.85,2000,0,0,0,16.8052,0,0,0,0,0
358,5.97263,free_swing,544,207,520,365,-156.615,-8.637,0,-129.92,-310.02,0,159.81,1.60,2000,0,0,0,15.9188,0,0,0,0,0
359,5.98932,free_swing,549,205,512,361,-158.529,-13.343,0,-100.83,-273.48,0,160.33,1.93,2000,0,0,0,15.1553,0,0,0,0,0
360,6.006,free_swing,552,204,504,357,-159.652,-17.418,0,-74.97,-231.37,0,160.35,1.95,2000,0,0,0,14.5291,0,0,0,0,0
361,6.02268,free_swing,555,203,498,352,-160.777,-20.934,0,-49.27,-189.98,0,159.53,1.42,2000,0,0,0,14.0541,0,0,0,0,0
362,6.03937,free_swing,557,202,492,349,-161.565,-23.854,0,-26.02,-151.28,0,160.73,2.19,2000,0,0,0,13.7394,0,0,0,0,0
363,6.05605,free_swing,558,202,487,346,-161.903,-26.246,0,-6.33,-116.66,0,160.55,2.07,2000,0,0,0,13.5563,0,0,0,0,0
364,6.07273,free_swing,557,202,483,344,-161.565,-27.525,0,16.17,-77.72,0,160.12,1.80,2000,0,0,0,13.4480,0,0,0,0,0
365,6.08942,free_swing,556,202,479,343,-161.229,-28.639,0,37.98,-38.97,0,160.65,2.14,2000,0,0,0,13.4562,0,0,0,0,0
366,6.1061,free_swing,554,203,476,343,-160.442,-29.124,0,58.53,-3.99,0,160.26,1.89,2000,0,0,0,13.5550,0,0,0,0,0
367,6.12278,free_swing,551,204,473,345,-159.319,-28.951,0,77.90,28.68,0,161.14,2.45,2000,0,0,0,13.7278,0,0,0,0,0
368,6.13947,free_swing,547,206,472,348,-157.736,-27.842,0,96.70,61.07,0,160.59,2.10,2000,0,0,0,13.9674,0,0,0,0,0
369,6.15615,free_swing,543,208,472,349,-156.146,-26.727,0,118.62,93.19,0,157.87,0.37,2000,0,0,0,14.3261,0,0,0,0,0
370,6.17283,free_swing,537,211,469,356,-153.754,-25.125,0,140.78,123.00,0,160.15,1.82,2000,0,0,0,14.7422,0,0,0,0,0
371,6.18952,free_swing,531,214,469,362,-151.361,-22.73,0,164.94,151.11,0,160.46,2.02,2000,0,0,0,15.2764,0,0,0,0,0
372,6.2062,free_swing,524,218,469,370,-148.486,-19.892,0,189.75,177.75,0,161.64,2.77,2000,0,0,0,15.8851,0,0,0,0,0
373,6.22288,free_swing,516,224,469,379,-144.92,-16.869,0,218.73,203.43,0,161.97,2.98,2000,0,0,0,16.6468,0,0,0,0,0
374,6.23957,free_swing,507,230,470,388,-141.062,-13.18,0,245.60,221.48,0,162.27,3.17,2000,0,0,0,17.3479,0,0,0,0,0
375,6.25625,free_swing,498,238,471,399,-136.766,-9.52,0,276.91,228.58,0,163.25,3.79,2000,0,0,0,18.1075,0,0,0,0,0
376,6.27293,free_swing,489,248,473,410,-131.961,-5.641,0,309.09,230.96,0,162.79,3.50,2000,0,0,0,18.8564,0,0,0,0,0
377,6.28962,free_swing,479,260,474,424,-126.369,-1.746,0,338.23,221.29,0,164.08,4.31,2000,0,0,0,19.2917,0,0,0,0,0
378,6.3063,free_swing,470,273,475,438,-120.719,1.736,0,368.91,197.29,0,165.08,4.95,2000,0,0,0,19.5941,0,0,0,0,0
379,6.32298,free_swing,462,290,475,453,-113.999,4.56,0,400.63,167.22,0,163.52,3.96,2000,0,0,0,19.7530,0,0,0,0,0
380,6.33967,free_swing,455,308,476,471,-107.076,7.341,0,431.00,120.43,0,164.35,4.49,2000,0,0,0,19.5713,0,0,0,0,0
381,6.35635,free_swing,450,327,474,487,-100.049,8.531,0,456.05,62.87,0,161.79,2.86,2000,0,0,0,19.0183,0,0,0,0,0
382,6.37303,free_swing,448,350,473,509,-91.79,8.936,0,481.66,-6.07,0,160.95,2.33,2000,0,0,0,18.2079,0,0,0,0,0
383,6.38972,free_swing,449,374,472,531,-83.186,8.334,0,526.11,-116.29,0,158.68,0.88,2000,0,0,0,17.7122,0,0,0,0,0
384,6.4064,free_swing,454,398,468,556,-74.399,5.064,0,581.79,-263.51,0,158.62,0.85,2000,0,0,0,17.3631,0,0,0,0,0
385,6.42308,free_swing,463,423,464,580,-64.875,0.365,0,650.62,-446.60,0,157.00,0.18,2000,0,0,0,17.2036,0,0,0,0,0
386,6.43977,free_swing,479,451,458,605,-53.344,-7.765,0,731.87,-650.94,1,155.43,1.19,2000,1,0,0,17.4203,0,0,0,0,0
387,6.45645,free_swing,506,478,451,623,-39.668,-20.772,0,791.00,-763.69,0,155.08,1.40,2000,0,0,0,18.0002,0,0,0,0,0
388,6.47313,free_swing,535,498,449,625,-27.044,-34.104,0,804.81,-741.01,0,153.38,2.49,2000,0,0,0,18.3821,0,0,0,0,0
389,6.48982,free_swing,573,513,459,614,-12.49,-48.46,0,790.85,-598.09,0,152.31,3.17,2000,0,0,0,18.6802,0,0,0,0,0
390,6.5065,free_swing,611,517,479,598,1.061,-58.465,0,739.71,-403.61,0,154.87,1.54,2000,0,0,0,17.5329,0,0,0,0,0
391,6.52318,free_swing,639,513,501,598,11.101,-58.447,0,682.37,-198.20,1,162.08,3.04,2000,1,0,1,16.9161,0,0,0,0,0
392,6.53987,free_swing,668,505,530,590,21.801,-58.428,0,634.08,-8.09,0,162.08,3.04,2000,0,0,0,17.0230,0,0,0,0,0
393,6.55655,free_swing,698,491,560,576,33.495,-58.410,0,590.98,157.83,0,162.08,3.04,2000,0,0,0,17.5151,0,0,0,0,0
394,6.57323,free_swing,716,476,586,556,41.751,-58.392,0,570.58,294.39,0,152.64,2.95,2000,0,0,0,18.9568,0,0,0,0,0
395,6.58992,free_swing,735,456,616,552,51.506,-51.106,0,546.05,441.82,0,152.90,2.79,2000,0,0,0,21.7488,0,0,0,0,0
396,6.6066,free_swing,748,435,649,551,60.255,-40.479,0,498.00,611.53,0,152.50,3.04,2000,0,0,0,24.3609,0,0,0,0,0
397,6.62328,free_swing,758,415,683,549,68.199,-29.236,0,439.50,742.07,0,153.56,2.37,2000,0,0,0,25.5583,0,0,0,0,0
398,6.63997,free_swing,764,396,721,544,75.275,-16.201,0,367.85,818.26,0,154.12,2.02,2000,0,0,0,24.6038,0,0,0,0,0
399,6.65665,free_swing,768,382,762,538,80.422,-2.203,0,265.67,840.63,0,156.12,0.75,2000,0,0,0,20.5012,0,0,0,0,0
400,6.67333,free_swing,769,372,801,527,83.972,11.665,0,148.98,889.22,0,158.27,0.62,2000,0,0,0,16.5701,0,0,0,0,0
401,6.69002,free_swing,769,368,843,512,85.384,27.198,0,14.63,964.35,0,161.90,2.93,2000,0,0,0,13.3081,0,0,0,0,0
402,6.7067,free_swing,769,369,880,487,85.03,43.249,0,-112.97,1037.62,0,162.00,3.00,2000,0,0,0,11.6920,0,0,0,0,0
403,6.72338,free_swing,768,376,908,457,82.523,59.948,0,-207.96,1094.71,0,161.74,2.83,2000,0,0,0,11.7938,0,0,0,0,0
404,6.74007,free_swing,765,390,925,417,77.433,80.422,0,-259.45,1111.58,0,162.26,3.16,2000,0,0,0,12.8333,0,0,0,0,0
405,6.75675,free_swing,762,404,920,377,72.35,99.697,0,-262.57,1073.30,0,160.29,1.91,2000,0,0,0,13.4704,0,0,0,0,0
406,6.77343,free_swing,758,414,900,343,68.529,116.565,0,-223.42,1004.34,0,158.76,0.94,2000,0,0,0,13.1753,0,0,0,0,0
407,6.79012,free_swing,755,421,872,315,65.821,132.176,0,-160.44,918.48,0,157.88,0.37,2000,0,0,0,12.1214,0,0,0,0,0
408,6.8068,free_swing,752,426,841,292,63.754,146.409,0,-98.67,850.21,0,160.86,2.27,2000,0,0,0,10.9750,0,0,0,0,0
409,6.82348,free_swing,750,429,805,278,62.475,159.986,0,-52.66,820.75,0,160.70,2.17,2000,0,0,0,10.1947,0,0,0,0,0
410,6.84017,free_swing,750,430,766,270,62.158,174.289,0,-12.82,841.63,0,160.80,2.23,2000,0,0,0,9.8785,0,0,0,0,0
411,6.85685,free_swing,749,430,726,271,61.991,-171.769,0,26.73,877.20,0,160.65,2.14,2000,0,0,0,9.6775,0,0,0,0,0
