frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
187,3.11978,free_swing,573,197,734,196,-167.509594,90.356,0,-117.85,154.40,0,161.00,1.41,2500,0,0,0,11.8563,0,0,0,0,0
188,3.13647,free_swing,579,196,739,189,-169.663446,92.505,0,-115.94,117.49,0,160.15,1.93,2500,0,0,0,11.8749,0,0,0,0,0
189,3.15315,free_swing,584,195,744,183,-171.469234,94.289,0,-113.89,85.02,0,160.45,1.75,2500,0,0,0,11.8908,0,0,0,0,0
190,3.16983,free_swing,589,195,749,179,-173.227840,95.711,0,-111.22,49.50,0,160.80,1.54,2500,0,0,0,11.9171,0,0,0,0,0
191,3.18652,free_swing,594,194,754,178,-175.030259,95.711,0,-107.61,15.09,0,160.80,1.54,2500,0,0,0,11.9906,0,0,0,0,0
192,3.2032,free_swing,600,194,759,178,-177.155344,95.746,0,-103.18,-23.22,0,159.80,2.15,2500,0,0,0,12.0823,0,0,0,0,0
193,3.21988,free_swing,604,194,764,179,-178.576795,95.356,0,-99.74,-63.18,0,160.70,1.60,2500,0,0,0,12.1852,0,0,0,0,0
194,3.23657,free_swing,609,194,769,183,179.644130,93.933,0,-97.60,-103.08,0,160.38,1.79,2500,0,0,0,12.3603,0,0,0,0,0
195,3.25325,free_swing,613,194,774,189,178.221200,91.779,0,-99.88,-139.76,0,161.08,1.36,2500,0,0,0,12.5940,0,0,0,0,0
196,3.26993,free_swing,618,194,778,197,176.445822,88.926,0,-105.04,-183.19,0,160.03,2.01,2500,0,0,0,12.9353,0,0,0,0,0
197,3.28662,free_swing,623,194,783,206,174.677249,85.711,0,-113.39,-219.60,0,160.45,1.75,2500,0,0,0,13.3313,0,0,0,0,0
198,3.3033,free_swing,629,195,788,218,172.522670,81.769,0,-121.10,-253.43,0,160.65,1.62,2500,0,0,0,13.7839,0,0,0,0,0
199,3.31998,free_swing,635,196,792,231,170.362462,77.433,0,-131.66,-287.82,0,160.85,1.50,2500,0,0,0,14.3303,0,0,0,0,0
200,3.33667,free_swing,641,196,794,246,168.274888,71.903,0,-144.54,-321.48,0,160.96,1.44,2500,0,0,0,15.0113,0,0,0,0,0
201,3.35335,free_swing,648,198,796,262,165.706442,66.615,0,-167.44,-359.06,0,161.25,1.26,2500,0,0,0,15.9682,0,0,0,0,0
202,3.37003,free_swing,656,201,796,281,162.688354,60.255,0,-190.82,-393.79,0,161.25,1.26,2500,0,0,0,17.0913,0,0,0,0,0
203,3.38672,free_swing,665,204,795,300,159.319309,53.556,0,-221.17,-423.39,0,161.60,1.04,2500,0,0,0,18.4945,0,0,0,0,0
204,3.4034,free_swing,676,208,792,319,155.175445,46.262,0,-258.20,-449.38,0,160.55,1.69,2500,0,0,0,20.2548,0,0,0,0,0
205,3.42008,free_swing,688,214,788,341,150.430469,38.217,0,-295.87,-469.19,0,161.64,1.02,2500,0,0,0,22.1665,0,0,0,0,0
206,3.43677,free_swing,699,221,782,361,145.819398,30.662,0,-329.40,-471.04,0,162.75,0.34,2500,0,0,0,23.7436,0,0,0,0,0
207,3.45345,free_swing,713,232,776,381,139.513988,22.92,0,-369.96,-464.84,0,161.77,0.94,2500,0,0,0,25.4545,0,0,0,0,0
208,3.47013,free_swing,727,245,769,402,132.749359,14.977,0,-412.28,-445.86,0,162.52,0.48,2500,0,0,0,26.9876,0,0,0,0,0
209,3.48682,free_swing,739,260,762,423,125.949278,8.032,0,-452.46,-413.99,0,164.61,0.80,2500,0,0,0,28.0760,0,0,0,0,0
210,3.5035,free_swing,750,278,755,443,118.468919,1.736,0,-489.05,-377.87,0,165.08,1.08,2500,0,0,0,28.7060,0,0,0,0,0
211,3.52018,free_swing,761,302,749,466,109.106353,-4.185,0,-525.98,-295.56,0,164.44,0.69,2500,0,0,0,28.1063,0,0,0,0,0
212,3.53687,free_swing,767,326,743,490,100.336554,-8.326,0,-555.29,-168.57,0,165.75,1.49,2500,0,0,0,26.1936,0,0,0,0,0
213,3.55355,free_swing,770,352,739,516,91.060912,-10.704,0,-580.47,-45.16,0,166.90,2.20,2500,0,0,0,24.1424,0,0,0,0,0
214,3.57023,free_swing,768,381,737,543,80.770114,-10.833,0,-617.00,104.65,0,164.94,1.00,2500,0,0,0,22.3427,0,0,0,0,0
215,3.58692,free_swing,760,411,746,572,69.775141,-5.043,0,-680.83,297.00,0,161.61,1.04,2500,0,0,0,21.6535,0,0,0,0,0
216,3.6036,free_swing,747,437,749,599,59.462453,0.744,0,-762.56,531.00,1,162.01,0.79,2500,1,0,0,21.4876,0,0,0,0,0
217,3.62028,free_swing,724,467,743,633,46.005086,6.53,0,-831.91,687.34,0,167.08,2.31,2500,0,0,0,21.8195,0,0,0,0,0
218,3.63697,free_swing,691,495,749,648,30.661885,20.761,0,-872.88,709.13,0,163.62,0.19,2500,0,0,0,22.9794,0,0,0,0,0
219,3.65365,free_swing,650,511,747,642,15.068488,36.518,0,-875.44,601.22,0,163.00,0.19,2500,0,0,0,23.9594,0,0,0,0,0
220,3.67033,free_swing,611,517,732,624,1.060912,48.514,0,-841.95,414.98,0,161.52,1.09,2500,0,0,0,23.8153,0,0,0,0,0
221,3.68702,free_swing,574,513,694,622,-12.144278,47.663,0,-775.50,219.52,1,162.11,0.73,2500,0,0,1,22.7357,0,0,0,0,0
222,3.7037,free_swing,542,502,660,613,-24.179107,46.813,0,-719.75,13.73,1,162.00,0.80,2500,1,0,0,23.0593,0,0,0,0,0
223,3.72038,free_swing,514,486,630,599,-35.661605,45.963,0,-680.90,-129.51,0,161.94,0.84,2500,0,0,0,23.7674,0,0,0,0,0
224,3.73707,free_swing,490,465,605,579,-47.009554,45.112,0,-649.88,-245.69,0,161.93,0.84,2500,0,0,0,24.7960,0,0,0,0,0
225,3.75375,free_swing,473,442,588,560,-57.200469,44.262,0,-610.07,-387.39,0,164.77,0.90,2500,0,0,0,25.9793,0,0,0,0,0
226,3.77043,free_swing,459,417,545,554,-67.407445,32.230,0,-554.48,-599.45,1,161.76,0.95,2500,1,0,1,29.5095,0,0,0,0,0
227,3.78712,free_swing,451,394,508,549,-76.049657,20.191,0,-476.58,-777.78,0,165.15,1.13,2500,0,0,0,30.5615,0,0,0,0,0
228,3.8038,free_swing,448,374,464,538,-83.227840,5.572,0,-376.38,-898.63,0,164.78,0.90,2500,0,0,0,28.4325,0,0,0,0,0
229,3.82048,free_swing,447,359,418,522,-88.576795,-10.088,0,-256.17,-963.97,0,165.56,1.38,2500,0,0,0,23.6237,0,0,0,0,0
230,3.83717,free_swing,447,350,374,498,-91.778800,-26.255,0,-113.02,-998.96,0,165.02,1.05,2500,0,0,0,17.9364,0,0,0,0,0
231,3.85385,free_swing,447,347,337,470,-92.844656,-41.807,0,30.15,-1084.74,0,165.01,1.04,2500,0,0,0,14.8178,0,0,0,0,0
232,3.87053,free_swing,446,351,306,430,-91.414423,-60.565,0,148.10,-1153.30,0,160.75,1.56,2500,0,0,0,13.9658,0,0,0,0,0
233,3.88722,free_swing,446,361,289,386,-87.878904,-80.952,0,219.50,-1196.72,0,158.98,2.65,2500,0,0,0,14.8605,0,0,0,0,0
234,3.9039,free_swing,447,375,291,343,-82.918788,-101.592,0,237.23,-1195.30,0,159.25,2.49,2500,0,0,0,15.8962,0,0,0,0,0
235,3.92058,free_swing,449,386,314,300,-78.967527,-122.499,0,204.07,-1146.83,0,160.07,1.98,2500,0,0,0,15.9637,0,0,0,0,0
236,3.93727,free_swing,450,392,347,270,-76.820132,-139.827,0,138.58,-1060.37,0,159.67,2.23,2500,0,0,0,14.6463,0,0,0,0,0
237,3.95395,free_swing,451,396,387,249,-75.364271,-156.473,0,60.97,-991.91,0,160.33,1.82,2500,0,0,0,13.0731,0,0,0,0,0
238,3.97063,free_swing,452,397,431,237,-74.931512,-172.523,0,-12.12,-1005.81,0,161.37,1.18,2500,0,0,0,12.3997,0,0,0,0,0
239,3.98732,free_swing,451,395,475,235,-75.706442,171.469,0,-75.33,-1022.68,0,161.79,0.93,2500,0,0,0,11.8751,0,0,0,0,0
240,4.004,free_swing,450,391,518,243,-77.164391,155.323,0,-139.72,-997.27,0,162.87,0.26,2500,0,0,0,11.1973,0,0,0,0,0
241,4.02068,free_swing,449,383,559,264,-80.012578,137.251,0,-201.31,-897.83,0,162.05,0.77,2500,0,0,0,10.5298,0,0,0,0,0
242,4.03737,free_swing,447,373,590,295,-83.620752,118.61,0,-239.11,-750.11,0,162.89,0.26,2500,0,0,0,10.2782,0,0,0,0,0
243,4.05405,free_swing,447,361,597,301,-87.865741,111.799,0,-240.05,-640.42,1,161.55,1.07,2500,0,0,1,9.8913,0,0,0,0,0
244,4.07073,free_swing,447,349,603,307,-92.134259,104.988,0,-196.06,-502.61,0,161.55,1.07,2500,0,0,0,8.7108,0,0,0,0,0
245,4.08742,free_swing,447,341,607,318,-94.969741,98.173,0,-114.59,-328.57,0,161.64,1.02,2500,0,0,0,7.0068,0,0,0,0,0
246,4.1041,free_swing,447,339,609,335,-95.675356,91.361,0,-2.94,-141.99,0,162.05,0.77,2500,0,0,0,5.7893,0,0,0,0,0
247,4.12078,free_swing,447,343,608,358,-94.262611,84.550,0,120.35,40.70,0,161.70,0.99,2500,0,0,0,6.1080,0,0,0,0,0
248,4.13747,free_swing,447,353,609,344,-90.711712,93.215,0,266.18,236.45,1,162.25,0.65,2500,0,0,1,8.4043,0,0,0,0,0
249,4.15415,free_swing,448,368,607,335,-85.354922,101.875,0,434.55,445.25,1,162.39,0.56,2500,1,0,0,12.8430,0,0,0,0,0
250,4.17083,free_swing,451,393,603,336,-76.393897,110.535,0,625.47,667.10,1,162.34,0.59,2500,1,0,0,19.0620,0,1,1,0,0
251,4.18752,free_swing,463,424,604,345,-64.551995,119.201,0,838.92,902.01,1,161.62,1.03,2500,1,0,0,26.7203,0,1,1,0,0
252,4.2042,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
253,4.22088,free_swing,503,478,613,362,-40.486012,136.521,0,514.20,494.05,0,159.86,2.11,2500,0,0,0,9.0081,0,0,0,0,0
254,4.23757,free_swing,525,494,615,359,-30.842367,146.445,0,503.60,452.56,0,162.25,0.65,2500,0,0,0,7.6918,0,0,0,0,0
255,4.25425,free_swing,545,504,610,356,-22.919555,156.363,0,493.36,403.39,0,161.64,1.02,2500,0,0,0,6.7949,0,0,0,0,0
256,4.27093,free_swing,565,511,621,359,-15.410391,159.739,0,483.47,346.52,0,161.99,0.81,2500,0,0,0,6.3688,0,0,0,0,0
257,4.28762,free_swing,588,516,635,361,-7.081212,163.117,0,473.94,281.96,0,161.97,0.82,2500,0,0,0,6.0668,0,0,0,0,0
258,4.3043,free_swing,610,517,648,359,0.707319,166.493,0,464.77,209.71,0,162.51,0.49,2500,0,0,0,5.9037,0,0,0,0,0
259,4.32098,free_swing,630,516,658,357,7.781046,169.870,0,467.02,157.62,0,161.45,1.14,2500,0,0,0,5.9704,0,0,0,0,0
260,4.33767,free_swing,653,511,672,350,16.090816,173.248,0,453.73,98.54,0,162.12,0.73,2500,0,0,0,5.9843,0,0,0,0,0
261,4.35435,free_swing,674,503,684,341,24.034288,176.624,0,432.13,-28.59,0,162.31,0.61,2500,0,0,0,6.1761,0,0,0,0,0
262,4.37103,free_swing,691,495,715,335,30.661885,171.420,0,416.50,-192.54,0,161.79,0.93,2500,0,0,0,6.9300,0,0,0,0,0
263,4.38772,free_swing,707,484,746,327,37.504142,166.213,0,401.42,-365.64,0,161.77,0.94,2500,0,0,0,8.1050,0,0,0,0,0
264,4.4044,free_swing,720,472,773,318,43.749199,161.009,0,388.22,-520.26,0,162.86,0.27,2500,0,0,0,9.4628,0,0,0,0,0
265,4.42108,free_swing,733,458,815,317,50.511477,149.819,0,414.30,-677.19,0,163.11,0.12,2500,0,0,0,11.6528,0,0,0,0,0
266,4.43777,free_swing,745,441,856,321,57.881978,137.231,0,459.83,-825.16,0,163.47,0.10,2500,0,0,0,14.1714,0,0,0,0,0
267,4.45445,free_swing,755,423,891,334,65.175445,123.201,0,508.77,-991.82,0,162.53,0.47,2500,0,0,0,16.7981,0,0,0,0,0
268,4.47113,free_swing,763,401,920,355,73.470470,106.33,0,543.79,-1101.09,0,163.60,0.18,2500,0,0,0,17.9889,0,0,0,0,0
269,4.48782,free_swing,769,371,928,385,84.324644,84.968,0,540.24,-1131.82,0,159.62,2.26,2500,0,0,0,16.9504,0,0,0,0,0
270,4.5045,free_swing,769,347,919,413,92.844656,66.251,0,493.85,-1110.91,0,163.88,0.35,2500,0,0,0,14.8629,0,0,0,0,0
271,4.52118,free_swing,767,325,888,435,100.684912,47.726,0,405.69,-1038.83,0,163.53,0.13,2500,0,0,0,12.6386,0,0,0,0,0
272,4.53787,free_swing,764,310,850,448,106.090816,31.931,0,284.52,-963.47,0,162.60,0.43,2500,0,0,0,11.3828,0,0,0,0,0
273,4.55455,free_swing,761,301,809,457,109.440035,17.103,0,154.35,-930.64,0,163.22,0.05,2500,0,0,0,11.7973,0,0,0,0,0
274,4.57123,free_swing,759,297,765,462,111.012080,2.083,0,28.94,-959.64,0,165.11,1.10,2500,0,0,0,14.2833,0,0,0,0,0
275,4.58792,free_swing,760,298,719,459,110.556045,-14.287,0,-102.18,-1002.13,0,166.14,1.73,2500,0,0,0,18.7382,0,0,0,0,0
276,4.6046,free_swing,762,305,675,441,107.987335,-32.679,0,-228.85,-1060.18,0,161.45,1.14,2500,0,0,0,24.2835,0,0,0,0,0
277,4.62128,free_swing,766,318,640,420,103.179868,-51.071,0,-355.71,-1108.13,1,162.11,0.73,2500,0,0,0,29.5589,0,1,1,0,0
278,4.63797,free_swing,769,338,617,395,96.027530,-69.474,0,-464.75,-1143.31,0,162.34,0.59,2500,0,0,0,32.2107,0,0,0,0,0
279,4.65465,free_swing,769,361,608,367,87.865741,-87.866,0,-537.60,-1168.70,0,161.11,1.34,2500,0,0,0,30.8874,0,0,0,0,0
280,4.67133,free_swing,766,388,612,337,78.202752,-108.218,0,-568.73,-1191.91,0,162.23,0.66,2500,0,0,0,25.8078,0,0,0,0,0
281,4.68802,free_swing,758,415,631,314,68.198591,-128.583,0,-561.27,-1217.56,0,162.27,0.64,2500,0,0,0,20.0005,0,0,0,0,0
282,4.7047,free_swing,747,437,663,298,59.462453,-148.935,0,-515.58,-1223.50,0,162.41,0.55,2500,0,0,0,15.3224,0,0,0,0,0
283,4.72138,free_swing,735,455,705,296,51.783049,-169.288,0,-442.93,-1214.08,0,161.81,0.92,2500,0,0,0,12.9707,0,0,0,0,0
284,4.73807,free_swing,723,470,750,310,45.000000,170.347,0,-349.71,-1198.63,0,162.26,0.64,2500,0,0,0,12.6134,0,0,0,0,0
285,4.75475,free_swing,712,480,794,338,39.760456,149.995,0,-247.24,-1213.18,0,163.98,0.41,2500,0,0,0,13.5465,0,0,0,0,0
286,4.77143,free_swing,706,485,830,380,37.010673,130.257,0,-115.37,-1274.63,0,162.48,0.50,2500,0,0,0,14.8382,0,0,0,0,0
287,4.78812,free_swing,703,487,856,435,35.742451,108.771,0,37.18,-1388.49,0,161.60,1.05,2500,0,0,0,15.7731,0,0,0,0,0
288,4.8048,free_swing,705,485,866,497,36.728601,85.737,0,169.91,-1498.70,0,161.45,1.14,2500,0,0,0,15.0434,0,0,0,0,0
289,4.82148,free_swing,713,479,853,562,40.257065,59.338,0,240.04,-1564.61,0,162.75,0.34,2500,0,0,0,12.5392,0,0,0,0,0
290,4.83817,free_swing,726,467,812,609,46.494334,31.201,0,223.33,-1546.90,0,166.01,1.66,2500,0,0,0,10.3712,0,0,0,0,0
291,4.85485,free_swing,733,459,746,625,50.239544,4.478,0,127.02,-1448.17,0,166.51,1.96,2500,0,0,0,10.7142,0,0,0,0,0
292,4.87153,free_swing,733,458,685,618,50.511477,-16.699,0,-37.16,-1312.32,0,167.04,2.29,2500,0,0,0,14.4196,0,0,0,0,0
293,4.88822,free_swing,728,465,628,600,47.489553,-36.529,0,-235.99,-1180.32,0,168.00,2.88,2500,0,0,0,20.5716,0,0,0,0,0
294,4.9049,free_swing,716,476,585,571,41.750888,-53.885,0,-407.96,-1049.20,1,161.82,0.91,2500,0,0,0,25.2280,0,1,1,0,0
295,4.92158,free_swing,700,490,541,544,34.273706,-71.241,0,-534.36,-915.92,0,167.92,2.82,2500,0,0,0,26.0726,0,0,0,0,0
296,4.93827,free_swing,675,504,509,512,24.211754,-87.241,0,-619.35,-804.16,0,166.19,1.77,2500,0,0,0,24.3269,0,0,0,0,0
297,4.95495,free_swing,644,513,482,485,12.835609,-99.806,0,-660.64,-643.16,0,164.40,0.67,2500,0,0,0,20.4454,0,0,0,0,0
298,4.97163,free_swing,615,517,459,472,2.474204,-106.064,0,-669.67,-446.43,0,162.36,0.58,2500,0,0,0,17.1673,0,0,0,0,0
299,4.98832,free_swing,581,515,431,453,-9.578423,-112.325,0,-656.73,-255.05,0,162.31,0.61,2500,0,0,0,14.3490,0,0,0,0,0
300,5.005,free_swing,553,508,408,429,-19.772351,-118.583,0,-622.04,-90.56,0,165.12,1.11,2500,0,0,0,12.1272,0,0,0,0,0
301,5.02168,free_swing,528,496,382,427,-29.569531,-115.277,0,-608.81,82.12,0,161.48,1.12,2500,0,0,0,12.1787,0,0,0,0,0
302,5.03837,free_swing,504,479,354,418,-39.986886,-111.968,0,-613.82,271.32,0,161.93,0.84,2500,0,0,0,13.0670,0,0,0,0,0
303,5.05505,free_swing,484,459,333,408,-50.013114,-108.662,0,-633.07,467.82,0,159.38,2.40,2500,0,0,0,14.6667,0,0,0,0,0
304,5.07173,free_swing,469,436,311,409,-59.769199,-99.697,0,-660.91,630.30,0,160.29,1.85,2500,0,0,0,16.6844,0,0,0,0,0
305,5.08842,free_swing,454,404,295,415,-72.349876,-86.042,0,-661.53,725.72,0,159.38,2.40,2500,0,0,0,17.7521,0,0,0,0,0
306,5.1051,free_swing,447.16,374.38,382.37,225.90,-83.1292,-73.2970,0,-634.31,781.21,0,162.00,0.80,2500,0,0,0,17.4602,0,0,0,0,0
307,5.12178,free_swing,447,344,283,436,-93.908544,-60.552,0,-583.41,748.80,0,188.04,15.15,2500,0,0,0,16.5106,0,0,0,0,0
308,5.13847,free_swing,451,320,333,427,-102.567443,-47.799,0,-512.80,640.98,0,159.29,2.46,2500,0,0,0,15.2903,0,0,0,0,0
309,5.15515,free_swing,457,300,356,424,-110.013567,-39.163,0,-435.79,530.02,0,159.93,2.07,2500,0,0,0,14.2793,0,0,0,0,0
310,5.17183,free_swing,464,282,381,419,-116.882476,-31.209,0,-377.59,453.91,0,160.18,1.91,2500,0,0,0,13.7654,0,0,0,0,0
311,5.18852,free_swing,473,268,407,414,-122.799531,-24.326,0,-323.10,402.48,0,160.22,1.89,2500,0,0,0,13.2876,0,0,0,0,0
312,5.2052,free_swing,481,256,429,412,-127.937397,-18.435,0,-279.48,390.93,0,164.44,0.69,2500,0,0,0,12.9201,0,0,0,0,0
313,5.22188,free_swing,488,247,456,406,-131.987212,-11.379,0,-231.80,411.68,0,162.19,0.68,2500,0,0,0,12.4533,0,0,0,0,0
314,5.23857,free_swing,495,240,484,404,-135.502582,-3.837,0,-183.57,432.35,0,164.37,0.65,2500,0,0,0,12.2039,0,0,0,0,0
315,5.25525,free_swing,501,235,510,397,-138.277676,3.18,0,-136.50,455.07,0,162.25,0.65,2500,0,0,0,12.1995,0,0,0,0,0
316,5.27193,free_swing,505,231,536,390,-140.285447,11.107,0,-89.37,469.22,0,161.99,0.80,2500,0,0,0,12.3757,0,0,0,0,0
317,5.28862,free_swing,507,229,560,382,-141.284780,19.038,0,-46.81,472.83,0,161.92,0.85,2500,0,0,0,12.6211,0,0,0,0,0
318,5.3053,free_swing,508,228,581,372,-141.783049,26.965,0,-8.82,476.73,0,161.45,1.14,2500,0,0,0,12.9171,0,0,0,0,0
319,5.32198,free_swing,508,229,601,362,-141.562699,34.892,0,18.66,478.51,0,162.29,0.62,2500,0,0,0,13.0700,0,0,0,0,0
320,5.33867,free_swing,507,230,617,349,-141.061789,42.824,0,32.74,475.33,0,162.05,0.77,2500,0,0,0,12.9674,0,0,0,0,0
321,5.35535,free_swing,506,231,631,333,-140.559947,50.750,0,36.46,475.31,0,161.34,1.21,2500,0,0,0,12.7099,0,0,0,0,0
322,5.37203,free_swing,504,232,642,316,-139.784530,58.677,0,35.01,475.32,0,161.55,1.07,2500,0,0,0,12.3473,0,0,0,0,0
323,5.38872,free_swing,503,233,652,297,-139.282878,66.609,0,30.73,475.33,0,162.16,0.70,2500,0,0,0,11.9802,0,0,0,0,0
324,5.4054,free_swing,502,233,658,276,-139.014176,74.535,0,26.37,475.31,0,161.82,0.91,2500,0,0,0,11.6534,0,0,0,0,0
325,5.42208,free_swing,501,234,662,255,-138.513750,82.462,0,25.44,489.13,0,162.36,0.58,2500,0,0,0,11.4514,0,0,0,0,0
326,5.43877,free_swing,500,235,662,234,-138.012788,90.394,0,27.20,490.51,0,162.00,0.80,2500,0,0,0,11.2117,0,0,0,0,0
327,5.45545,free_swing,499,236,659,213,-137.511363,98.321,0,35.61,468.44,0,161.64,1.02,2500,0,0,0,10.8879,0,0,0,0,0
328,5.47213,free_swing,498,237,654,192,-137.009554,106.247,0,46.33,421.18,0,162.36,0.58,2500,0,0,0,10.4494,0,0,0,0,0
329,5.48882,free_swing,496,239,643,173,-136.005086,114.179,0,55.77,352.50,0,161.14,1.33,2500,0,0,0,9.9093,0,0,0,0,0
330,5.5055,free_swing,494,241,636,165,-135.000000,118.156,0,71.84,276.98,0,161.06,1.38,2500,0,0,0,9.5211,0,0,0,0,0
331,5.52218,free_swing,491,244,628,159,-133.492564,121.817,0,89.22,209.25,0,161.23,1.27,2500,0,0,0,9.2117,0,0,0,0,0
332,5.53887,free_swing,488,247,620,155,-131.987212,124.875,0,108.30,165.07,0,160.90,1.48,2500,0,0,0,9.0407,0,0,0,0,0
333,5.55555,free_swing,485,251,612,154,-130.215470,127.372,0,129.93,142.61,0,159.81,2.14,2500,0,0,0,8.9499,0,0,0,0,0
334,5.57223,free_swing,480,257,603,154,-127.438572,129.943,0,156.61,139.54,0,160.43,1.76,2500,0,0,0,8.8744,0,0,0,0,0
335,5.58892,free_swing,476,263,595,155,-124.875328,132.226,0,182.88,123.68,0,160.70,1.60,2500,0,0,0,8.8145,0,0,0,0,0
336,5.6056,free_swing,471,271,586,158,-121.514073,134.497,0,211.29,116.73,0,161.23,1.27,2500,0,0,0,8.7517,0,0,0,0,0
337,5.62228,free_swing,465,280,577,164,-117.675910,136.005,0,242.48,118.42,0,161.25,1.26,2500,0,0,0,8.7199,0,0,0,0,0
338,5.63897,free_swing,460,291,568,170,-113.385221,138.249,0,272.38,125.64,0,162.19,0.68,2500,0,0,0,8.6680,0,0,0,0,0
339,5.65565,free_swing,455,303,559,179,-108.771319,140.013,0,301.84,142.57,0,161.84,0.90,2500,0,0,0,8.6265,0,0,0,0,0
340,5.67233,free_swing,451,318,548,188,-103.260859,143.271,0,335.83,174.26,0,162.20,0.68,2500,0,0,0,8.5889,0,0,0,0,0
341,5.68902,free_swing,448,335,538,199,-97.125016,146.505,0,376.08,220.67,0,163.08,0.14,2500,0,0,0,8.6229,0,0,0,0,0
342,5.7057,free_swing,447,352,528,211,-91.067500,150.124,0,417.68,271.25,0,162.61,0.43,2500,0,0,0,8.7105,0,0,0,0,0
343,5.72238,free_swing,448,372,516,225,-83.935078,155.175,0,458.69,338.75,0,161.97,0.82,2500,0,0,0,8.7599,0,0,0,0,0
344,5.73907,free_swing,452,396,503,240,-75.274517,161.896,0,496.41,415.33,0,164.12,0.50,2500,0,0,0,8.7249,0,0,0,0,0
345,5.75575,free_swing,460,418,490,256,-66.941725,169.509,0,527.39,504.21,0,164.75,0.89,2500,0,0,0,8.7747,0,0,0,0,0
346,5.77243,free_swing,471,440,476,273,-58.182965,178.285,0,542.86,605.76,0,167.07,2.31,2500,0,0,0,8.9154,0,0,0,0,0
347,5.78912,free_swing,486,461,458,297,-49.014176,-170.311,0,543.38,714.35,0,166.37,1.88,2500,0,0,0,9.4263,0,0,0,0,0
348,5.8058,free_swing,504,479,441,325,-39.986886,-157.751,0,527.21,824.31,0,166.39,1.89,2500,0,0,0,10.5216,0,0,0,0,0
349,5.82248,free_swing,523,493,424,361,-31.630661,-143.13,0,489.55,941.17,0,165.00,1.04,2500,0,0,0,12.4252,0,0,0,0,0
350,5.83917,free_swing,542,503,408,407,-24.034288,-125.618,0,418.96,1062.05,0,164.84,0.94,2500,0,0,0,14.9067,0,0,0,0,0
351,5.85585,free_swing,560,510,403,461,-17.206573,-107.333,0,305.97,1190.79,0,164.47,0.71,2500,0,0,0,16.6338,0,0,0,0,0
352,5.87253,free_swing,571,513,407,521,-13.179868,-87.207,0,157.11,1339.52,0,164.20,0.54,2500,0,0,0,16.9182,0,0,0,0,0
353,5.88922,free_swing,576,514,428,587,-11.379214,-63.745,0,3.03,1475.71,0,165.02,1.05,2500,0,0,0,15.0125,0,0,0,0,0
354,5.9059,free_swing,574,514,471,644,-12.070145,-38.39,0,-108.88,1554.57,0,165.86,1.56,2500,0,0,0,11.7285,0,0,0,0,0
355,5.92258,free_swing,564,511,531,674,-15.751174,-11.445,0,-141.62,1556.82,0,166.31,1.84,2500,0,0,0,9.6725,0,0,0,0,0
356,5.93927,free_swing,555,509,600,668,-18.991201,15.803,0,-80.62,1474.26,0,165.25,1.19,2500,0,0,0,10.5064,0,0,0,0,0
357,5.95595,free_swing,554,508,659,637,-19.440035,39.144,0,50.72,1331.46,0,166.33,1.85,2500,0,0,0,13.3536,0,0,0,0,0
358,5.97263,free_swing,562,511,704,599,-16.429301,58.213,0,210.10,1175.44,0,167.06,2.30,2500,0,0,0,16.5446,0,0,0,0,0
359,5.98932,free_swing,577,514,739,554,-11.032473,76.13,0,368.27,1028.67,0,166.87,2.18,2500,0,0,0,18.8995,0,0,0,0,0
360,6.006,free_swing,598,516,763,509,-3.554178,92.429,0,481.04,901.40,0,165.15,1.13,2500,0,0,0,18.8077,0,0,0,0,0
361,6.02268,free_swing,622,516,779,469,4.969741,106.666,0,548.27,785.31,0,163.88,0.35,2500,0,0,0,16.9929,0,0,0,0,0
362,6.03937,free_swing,647,513,791,432,13.865467,119.358,0,583.91,648.11,0,165.22,1.17,2500,0,0,0,14.3810,0,0,0,0,0
363,6.05605,free_swing,676,502,804,399,24.824555,128.823,0,594.05,487.56,0,164.30,0.61,2500,0,0,0,12.2664,0,0,0,0,0
364,6.07273,free_swing,699,489,815,372,34.180602,135.246,0,586.91,322.30,0,164.76,0.89,2500,0,0,0,10.9297,0,0,0,0,0
365,6.08942,free_swing,720,472,825,350,43.749199,139.283,0,566.04,165.75,0,160.96,1.44,2500,0,0,0,10.2995,0,0,0,0,0
366,6.1061,free_swing,737,452,841,325,53.059104,140.686,0,534.60,27.16,0,164.15,0.52,2500,0,0,0,10.1711,0,0,0,0,0
367,6.12278,free_swing,750,432,852,310,61.531081,140.102,0,508.84,-99.75,0,159.02,2.62,2500,0,0,0,10.5040,0,0,0,0,0
368,6.13947,free_swing,760,410,868,293,70.107743,137.291,0,497.45,-220.23,0,159.23,2.50,2500,0,0,0,11.3753,0,0,0,0,0
369,6.15615,free_swing,766,389,882,280,77.855722,133.218,0,483.56,-331.68,0,159.18,2.53,2500,0,0,0,12.2686,0,0,0,0,0
370,6.17283,free_swing,770,367,897,271,85.763605,127.086,0,479.52,-431.24,0,159.20,2.51,2500,0,0,0,13.3950,0,0,0,0,0
