frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
211,3.52018,free_swing,540,513,,,-23.286065,,1,-464.09,,0,,,2500,0,0,0,,0,0,0,0,0
212,3.53687,free_swing,538,502,405,594,-25.463345,-55.327,0,-446.76,705.62,0,161.72,0.57,2500,0,0,0,6.0949,0,0,0,0,0
213,3.55355,free_swing,517,490,383,621,-33.982888,-45.638,0,-433.44,626.79,0,187.40,15.22,2500,0,0,0,6.0978,0,0,0,0,0
214,3.57023,free_swing,499,473,404,604,-42.729550,-35.949,0,-435.96,552.65,0,161.82,0.50,2500,0,0,0,6.7886,0,0,0,0,0
215,3.58692,free_swing,482,455,411,601,-51.562699,-25.934,0,-464.64,483.21,0,162.35,0.18,2500,0,0,0,8.5184,0,0,0,0,0
216,3.6036,free_swing,471,440,420,593,-58.182965,-18.435,0,-427.51,418.46,0,161.28,0.84,2500,0,0,0,8.3662,0,0,0,0,0
217,3.62028,free_swing,463,425,429,583,-64.230672,-12.144,0,-348.41,358.41,0,161.62,0.63,2500,0,0,0,7.1760,0,0,0,0,0
218,3.63697,free_swing,457,411,438,572,-69.652151,-6.73,0,-290.86,289.01,0,162.12,0.32,2500,0,0,0,6.7817,0,0,0,0,0
219,3.65365,free_swing,453,399,446,561,-74.152295,-2.474,0,-244.86,236.89,0,162.15,0.30,2500,0,0,0,6.5866,0,0,0,0,0
220,3.67033,free_swing,451,389,454,551,-77.780687,1.061,0,-206.82,206.04,0,162.03,0.38,2500,0,0,0,6.4442,0,0,0,0,0
221,3.68702,free_swing,449,380,461,542,-81.064386,4.236,0,-165.88,180.62,0,162.44,0.12,2500,0,0,0,6.3105,0,0,0,0,0
222,3.7037,free_swing,448,374,469,534,-83.227840,7.477,0,-127.28,165.49,0,161.37,0.78,2500,0,0,0,6.1533,0,0,0,0,0
223,3.72038,free_swing,447,368,475,528,-85.383648,9.926,0,-93.20,158.31,0,162.43,0.13,2500,0,0,0,6.1462,0,0,0,0,0
224,3.73707,free_swing,447,365,482,523,-86.445822,12.49,0,-57.74,153.19,0,161.83,0.50,2500,0,0,0,6.1063,0,0,0,0,0
225,3.75375,free_swing,447,363,489,520,-87.155344,14.977,0,-19.83,148.86,0,162.52,0.07,2500,0,0,0,6.1470,0,0,0,0,0
226,3.77043,free_swing,447,363,496,517,-87.155344,17.65,0,15.85,149.57,0,161.61,0.64,2500,0,0,0,6.2273,0,0,0,0,0
227,3.78712,free_swing,447,364,503,517,-86.800460,20.103,0,53.48,151.56,0,162.93,0.18,2500,0,0,0,6.4192,0,0,0,0,0
228,3.8038,free_swing,447,368,509,518,-85.383648,22.457,0,86.11,146.95,0,162.31,0.20,2500,0,0,0,6.5337,0,0,0,0,0
229,3.82048,free_swing,448,373,516,520,-83.581213,24.825,0,121.07,137.09,0,161.97,0.41,2500,0,0,0,6.7036,0,0,0,0,0
230,3.83717,free_swing,448,379,523,524,-81.469234,27.35,0,155.64,122.29,0,163.25,0.37,2500,0,0,0,6.8915,0,0,0,0,0
231,3.85385,free_swing,450,387,529,529,-78.550662,29.089,0,188.70,103.95,0,162.50,0.09,2500,0,0,0,7.0428,0,0,0,0,0
232,3.87053,free_swing,452,396,535,537,-75.274517,30.483,0,218.96,79.10,0,163.62,0.60,2500,0,0,0,7.1296,0,0,0,0,0
233,3.88722,free_swing,456,407,541,546,-71.113913,31.446,0,251.48,46.78,0,162.93,0.18,2500,0,0,0,7.1950,0,0,0,0,0
234,3.9039,free_swing,460,419,547,558,-66.614779,32.042,0,281.09,8.17,0,163.98,0.82,2500,0,0,0,7.1775,0,0,0,0,0
235,3.92058,free_swing,466,431,553,571,-61.843809,31.858,0,310.30,-42.51,0,164.83,1.35,2500,0,0,0,7.1049,0,0,0,0,0
236,3.93727,free_swing,474,444,558,586,-56.408718,30.606,0,343.63,-108.97,0,164.98,1.44,2500,0,0,0,7.0444,0,0,0,0,0
237,3.95395,free_swing,484,458,562,604,-50.285447,28.113,0,378.26,-188.81,0,165.53,1.78,2500,0,0,0,6.9464,0,0,0,0,0
238,3.97063,free_swing,497,471,565,622,-43.738182,24.244,0,428.15,-296.71,0,165.60,1.82,2500,0,0,0,7.1510,0,0,0,0,0
239,3.98732,free_swing,513,485,565,642,-36.158185,18.325,0,487.56,-431.32,0,165.39,1.69,2500,0,0,0,7.4924,0,0,0,0,0
240,4.004,free_swing,532,499,563,660,-27.824096,10.899,0,544.44,-558.80,0,163.96,0.81,2500,0,0,0,7.9012,0,0,0,0,0
241,4.02068,free_swing,556,509,559,673,-18.657888,1.048,0,587.51,-649.67,0,164.03,0.85,2500,0,0,0,8.2802,0,0,0,0,0
242,4.03737,free_swing,586,516,553,675,-7.781046,-11.725,0,603.01,-674.20,0,162.39,0.16,2500,0,0,0,8.4388,0,0,0,0,0
243,4.05405,free_swing,615,519,550,666,2.444068,-23.854,0,582.92,-622.86,0,160.73,1.18,2500,0,0,0,8.1887,0,0,0,0,0
244,4.07073,free_swing,641,513,553,650,11.797248,-32.714,0,539.58,-510.18,0,162.83,0.12,2500,0,0,0,7.7190,0,0,0,0,0
245,4.08742,free_swing,664,507,560,632,20.224859,-39.76,0,486.28,-360.57,0,162.61,0.02,2500,0,0,0,7.2736,0,0,0,0,0
246,4.1041,free_swing,683,499,570,616,27.512003,-44.004,0,434.92,-216.57,0,162.66,0.01,2500,0,0,0,6.9288,0,0,0,0,0
247,4.12078,free_swing,699,489,581,601,34.180602,-46.494,0,403.53,-102.97,0,162.69,0.03,2500,0,0,0,7.0986,0,0,0,0,0
248,4.13747,free_swing,714,477,594,587,40.985824,-47.49,0,377.04,-12.85,0,162.79,0.09,2500,0,0,0,7.3648,0,0,0,0,0
249,4.15415,free_swing,727,465,608,576,47.250641,-46.992,0,354.88,68.07,0,162.73,0.06,2500,0,0,0,7.8086,0,0,0,0,0
250,4.17083,free_swing,737,453,621,567,52.776429,-45.498,0,332.91,138.56,0,162.64,0.00,2500,0,0,0,8.2388,0,0,0,0,0
251,4.18752,free_swing,746,440,636,560,58.369339,-42.51,0,306.41,204.00,0,162.79,0.09,2500,0,0,0,8.6189,0,0,0,0,0
252,4.2042,free_swing,752,429,650,556,62.801872,-38.77,0,275.16,256.16,0,162.89,0.15,2500,0,0,0,8.7078,0,0,0,0,0
253,4.22088,free_swing,757,417,666,552,67.407445,-33.983,0,241.69,296.38,0,162.81,0.10,2500,0,0,0,8.7178,0,0,0,0,0
254,4.23757,free_swing,761,407,683,550,71.228681,-28.61,0,202.82,324.52,0,162.89,0.15,2500,0,0,0,8.4470,0,0,0,0,0
255,4.25425,free_swing,764,399,700,549,74.248826,-23.106,0,158.73,339.95,0,163.08,0.27,2500,0,0,0,7.9193,0,0,0,0,0
256,4.27093,free_swing,765,393,716,548,76.393897,-17.543,0,114.98,353.99,0,162.56,0.05,2500,0,0,0,7.4185,0,0,0,0,0
257,4.28762,free_swing,766,389,734,548,77.855722,-11.379,0,66.66,366.56,0,162.19,0.28,2500,0,0,0,6.8991,0,0,0,0,0
258,4.3043,free_swing,767,387,752,549,78.620786,-5.29,0,21.76,375.93,0,162.69,0.03,2500,0,0,0,6.5091,0,0,0,0,0
259,4.32098,free_swing,767,387,770,550,78.620786,1.054,0,-25.50,390.45,0,163.03,0.24,2500,0,0,0,6.2084,0,0,0,0,0
260,4.33767,free_swing,766,389,789,551,77.855722,8.081,0,-74.78,406.10,0,163.62,0.60,2500,0,0,0,6.0202,0,0,0,0,0
261,4.35435,free_swing,765,394,807,552,76.049657,14.886,0,-129.25,429.45,0,163.49,0.52,2500,0,0,0,5.9241,0,0,0,0,0
262,4.37103,free_swing,763,401,824,553,73.470470,21.866,0,-194.37,475.43,0,163.78,0.70,2500,0,0,0,6.0409,0,0,0,0,0
263,4.38772,free_swing,760,411,843,552,69.775141,30.483,0,-262.30,536.34,0,163.62,0.60,2500,0,0,0,6.4096,0,0,0,0,0
264,4.4044,free_swing,755,423,858,549,65.175445,39.265,0,-322.93,594.23,0,162.74,0.06,2500,0,0,0,6.9140,0,0,0,0,0
265,4.42108,free_swing,747,438,871,543,59.157633,49.743,0,-370.67,635.17,0,162.48,0.10,2500,0,0,0,7.4489,0,0,0,0,0
266,4.43777,free_swing,735,454,878,532,52.062603,61.39,0,-399.18,635.05,0,162.89,0.15,2500,0,0,0,7.8483,0,0,0,0,0
267,4.45445,free_swing,724,469,877,519,45.498212,71.903,0,-403.66,590.10,0,160.96,1.03,2500,0,0,0,7.8766,0,0,0,0,0
268,4.47113,free_swing,710,481,870,507,38.990994,80.77,0,-394.78,512.34,0,162.10,0.33,2500,0,0,0,7.5365,0,0,0,0,0
269,4.48782,free_swing,695,492,857,496,32.417038,88.586,0,-377.82,412.24,0,162.05,0.36,2500,0,0,0,6.9526,0,0,0,0,0
270,4.5045,free_swing,680,500,842,488,26.406776,94.236,0,-363.99,308.91,0,162.44,0.12,2500,0,0,0,6.4130,0,0,0,0,0
271,4.52118,free_swing,665,507,825,483,20.556045,98.531,0,-358.98,213.27,0,161.79,0.52,2500,0,0,0,6.0694,0,0,0,0,0
272,4.53787,free_swing,648,512,807,480,14.293558,101.379,0,-358.79,116.92,0,162.19,0.28,2500,0,0,0,5.8641,0,0,0,0,0
273,4.55455,free_swing,632,515,791,479,8.530766,102.758,0,-364.07,25.11,0,163.02,0.24,2500,0,0,0,5.8981,0,0,0,0,0
274,4.57123,free_swing,615,516,774,482,2.489553,102.07,0,-371.97,-65.90,0,162.59,0.03,2500,0,0,0,6.1500,0,0,0,0,0
275,4.58792,free_swing,597,516,757,487,-3.908544,100.273,0,-378.46,-165.72,0,162.61,0.02,2500,0,0,0,6.6367,0,0,0,0,0
276,4.6046,free_swing,579,514,740,495,-10.336554,96.73,0,-379.34,-258.57,0,162.12,0.32,2500,0,0,0,7.2722,0,0,0,0,0
277,4.62128,free_swing,562,510,725,504,-16.529530,92.108,0,-373.67,-347.85,0,163.11,0.29,2500,0,0,0,8.0267,0,0,0,0,0
278,4.63797,free_swing,546,504,708,518,-22.592555,85.061,0,-352.80,-441.37,0,162.60,0.02,2500,0,0,0,8.7862,0,0,0,0,0
279,4.65465,free_swing,531,497,689,534,-28.468919,76.82,0,-322.62,-516.98,0,162.27,0.23,2500,0,0,0,9.3233,0,0,0,0,0
280,4.67133,free_swing,519,490,670,550,-33.395238,68.33,0,-283.59,-575.30,0,162.48,0.10,2500,0,0,0,9.4254,0,0,0,0,0
281,4.68802,free_swing,509,483,646,570,-37.719711,57.583,0,-233.34,-636.92,0,162.29,0.22,2500,0,0,0,9.2730,0,0,0,0,0
282,4.7047,free_swing,502,477,618,589,-40.985824,46.005,0,-171.76,-683.22,0,161.25,0.86,2500,0,0,0,8.4511,0,0,0,0,0
283,4.72138,free_swing,497,472,592,604,-43.492564,35.742,0,-98.77,-732.80,0,162.63,0.01,2500,0,0,0,7.2152,0,0,0,0,0
284,4.73807,free_swing,495,470,557,620,-44.497418,22.457,0,-11.34,-796.05,0,162.31,0.20,2500,0,0,0,5.8157,0,0,0,0,0
285,4.75475,free_swing,496,471,518,633,-43.994914,7.734,0,89.03,-867.53,0,163.49,0.52,2500,0,0,0,4.4608,0,0,0,0,0
286,4.77143,free_swing,500,475,484,639,-41.987212,-5.572,0,182.41,-949.62,0,164.78,1.31,2500,0,0,0,3.7681,0,0,0,0,0
287,4.78812,free_swing,508,482,447,632,-38.216951,-22.13,0,251.71,-1001.49,0,161.93,0.44,2500,0,0,0,3.7798,0,0,0,0,0
288,4.8048,free_swing,520,490,415,615,-33.098394,-40.03,0,280.64,-999.61,0,163.25,0.37,2500,0,0,0,4.3437,0,0,0,0,0
289,4.82148,free_swing,532,498,395,587,-27.989238,-56.991,0,267.85,-964.47,0,163.37,0.45,2500,0,0,0,5.0731,0,0,0,0,0
290,4.83817,free_swing,542,503,386,551,-24.034288,-72.897,0,222.24,-888.55,0,163.22,0.35,2500,0,0,0,5.5454,0,0,0,0,0
291,4.85485,free_swing,550,506,386,518,-21.012080,-85.815,0,159.11,-789.09,0,164.44,1.11,2500,0,0,0,5.5152,0,0,0,0,0
292,4.87153,free_swing,555,508,393,485,-19.106353,-98.081,0,98.81,-706.64,0,163.62,0.60,2500,0,0,0,5.4801,0,0,0,0,0
293,4.88822,free_swing,558,509,405,455,-17.987335,-109.44,0,53.91,-646.76,0,162.25,0.24,2500,0,0,0,5.4654,0,0,0,0,0
294,4.9049,free_swing,560,509,419,429,-17.311646,-119.57,0,21.38,-613.91,0,162.11,0.32,2500,0,0,0,5.5115,0,0,0,0,0
295,4.92158,free_swing,560,510,436,405,-17.206573,-130.257,0,0.03,-592.68,0,162.48,0.10,2500,0,0,0,5.5757,0,0,0,0,0
296,4.93827,free_swing,560,509,455,386,-17.311646,-139.514,0,-16.16,-570.34,0,161.72,0.56,2500,0,0,0,5.5360,0,0,0,0,0
297,4.95495,free_swing,559,509,475,370,-17.650124,-148.855,0,-31.20,-560.67,0,162.41,0.14,2500,0,0,0,5.5328,0,0,0,0,0
298,4.97163,free_swing,557,509,498,357,-18.323261,-158.786,0,-39.85,-551.38,0,163.05,0.25,2500,0,0,0,5.4923,0,0,0,0,0
299,4.98832,free_swing,556,508,520,349,-18.771319,-167.242,0,-46.13,-545.96,0,163.02,0.24,2500,0,0,0,5.4304,0,0,0,0,0
300,5.005,free_swing,553,507,543,345,-19.892257,-176.468,0,-47.37,-546.68,0,162.31,0.20,2500,0,0,0,5.3941,0,0,0,0,0
301,5.02168,free_swing,551,506,568,344,-20.680691,174.009,0,-43.29,-549.32,0,162.89,0.15,2500,0,0,0,5.3337,0,0,0,0,0
302,5.03837,free_swing,550,506,591,348,-21.012080,165.453,0,-35.16,-542.56,0,163.23,0.36,2500,0,0,0,5.1920,0,0,0,0,0
303,5.05505,free_swing,548,505,614,357,-21.801409,155.966,0,-20.51,-532.31,0,162.05,0.36,2500,0,0,0,4.9958,0,0,0,0,0
304,5.07173,free_swing,548,505,636,369,-21.801409,147.095,0,-1.88,-524.29,0,161.99,0.40,2500,0,0,0,4.7802,0,0,0,0,0
305,5.08842,free_swing,548,505,657,384,-21.801409,137.987,0,16.47,-527.82,0,162.86,0.13,2500,0,0,0,4.5895,0,0,0,0,0
306,5.1051,free_swing,549,506,673,400,-21.342003,130.525,0,40.18,-530.15,0,163.13,0.30,2500,0,0,0,4.4033,0,0,0,0,0
307,5.12178,free_swing,552,507,691,423,-20.224859,121.145,0,66.66,-542.22,0,162.41,0.14,2500,0,0,0,4.1801,0,0,0,0,0
308,5.13847,free_swing,555,508,707,450,-19.106353,110.886,0,91.51,-570.79,0,162.69,0.03,2500,0,0,0,3.9804,0,0,0,0,0
309,5.15515,free_swing,560,510,721,477,-17.206573,101.583,0,124.49,-596.94,0,164.35,1.05,2500,0,0,0,3.7713,0,0,0,0,0
310,5.17183,free_swing,567,511,728,505,-14.725483,92.134,0,163.91,-628.06,0,161.11,0.94,2500,0,0,0,3.5712,0,0,0,0,0
311,5.18852,free_swing,575,513,736,541,-11.797248,80.134,0,216.74,-681.98,0,163.42,0.48,2500,0,0,0,3.3830,0,0,0,0,0
312,5.2052,free_swing,586,515,738,575,-7.829077,68.459,0,286.70,-779.46,0,163.41,0.48,2500,0,0,0,3.5090,0,0,0,0,0
313,5.22188,free_swing,601,516,736,607,-2.489553,56.017,0,366.10,-897.35,0,162.81,0.10,2500,0,0,0,3.7616,0,0,0,0,0
314,5.23857,free_swing,619,516,725,641,3.908544,40.298,0,434.43,-1000.83,0,163.89,0.77,2500,0,0,0,3.6863,0,0,0,0,0
315,5.25525,free_swing,641,514,701,666,11.725112,21.541,0,466.88,-1050.99,0,163.41,0.48,2500,0,0,0,3.2001,0,0,0,0,0
316,5.27193,free_swing,664,507,673,669,20.224859,3.18,0,453.21,-1045.61,0,162.25,0.24,2500,0,0,0,2.7491,0,0,0,0,0
317,5.28862,free_swing,684,498,645,655,27.989238,-13.95,0,394.84,-971.95,0,161.77,0.53,2500,0,0,0,2.4765,0,0,0,0,0
318,5.3053,free_swing,697,490,618,631,33.395238,-29.261,0,307.27,-849.31,0,161.62,0.63,2500,0,0,0,2.3190,0,0,0,0,0
319,5.32198,free_swing,706,484,582,625,37.223571,-41.227,0,210.57,-745.17,0,187.77,15.45,2500,0,0,0,2.3532,0,0,0,0,0
320,5.33867,free_swing,712,479,581,577,39.986886,-53.2,0,121.88,-675.87,0,163.60,0.59,2500,0,0,0,2.7720,0,0,0,0,0
321,5.35535,free_swing,715,477,566,550,41.252355,-63.898,0,52.00,-638.50,0,165.92,2.02,2500,0,0,0,3.3654,0,0,0,0,0
322,5.37203,free_swing,716,476,560,521,41.750888,-73.909,0,-8.50,-630.68,0,162.36,0.17,2500,0,0,0,4.1405,0,0,0,0,0
323,5.38872,free_swing,715,477,553,489,41.252355,-85.764,0,-67.86,-636.41,0,162.44,0.12,2500,0,0,0,5.0341,0,0,0,0,0
324,5.4054,free_swing,711,480,549,464,39.488523,-95.641,0,-123.08,-641.22,0,162.79,0.09,2500,0,0,0,5.7715,0,0,0,0,0
325,5.42208,free_swing,706,484,550,438,37.223571,-106.429,0,-172.54,-648.22,0,162.64,0.00,2500,0,0,0,6.3371,0,0,0,0,0
326,5.43877,free_swing,698,490,554,415,33.690068,-117.512,0,-216.66,-646.22,0,162.36,0.17,2500,0,0,0,6.5817,0,0,0,0,0
327,5.45545,free_swing,689,496,561,395,29.875993,-128.276,0,-251.24,-642.01,0,163.05,0.25,2500,0,0,0,6.5882,0,0,0,0,0
328,5.47213,free_swing,678,502,571,378,25.463345,-139.209,0,-280.72,-652.70,0,163.78,0.70,2500,0,0,0,6.5831,0,0,0,0,0
329,5.48882,free_swing,665,507,583,367,20.556045,-149.642,0,-304.31,-646.62,0,162.25,0.24,2500,0,0,0,6.3926,0,0,0,0,0
330,5.5055,free_swing,651,511,596,357,15.410391,-160.346,0,-319.43,-645.39,0,163.53,0.54,2500,0,0,0,6.2163,0,0,0,0,0
331,5.52218,free_swing,636,514,612,353,9.987422,-171.521,0,-329.56,-649.39,0,162.78,0.09,2500,0,0,0,6.1281,0,0,0,0,0
332,5.53887,free_swing,620,516,628,352,4.262611,177.207,0,-331.59,-652.55,0,164.20,0.96,2500,0,0,0,6.1211,0,0,0,0,0
333,5.55555,free_swing,605,517,641,357,-1.060912,167.32,0,-325.86,-655.66,0,164.00,0.84,2500,0,0,0,6.1929,0,0,0,0,0
334,5.57223,free_swing,590,516,657,367,-6.379248,155.788,0,-312.66,-668.21,0,163.37,0.45,2500,0,0,0,6.4201,0,0,0,0,0
335,5.58892,free_swing,576,513,671,380,-11.449338,144.462,0,-292.36,-683.97,0,163.44,0.49,2500,0,0,0,6.7084,0,0,0,0,0
336,5.6056,free_swing,563,510,682,398,-16.189206,133.264,0,-263.79,-695.19,0,163.42,0.48,2500,0,0,0,6.9154,0,0,0,0,0
337,5.62228,free_swing,552,507,691,422,-20.224859,121.446,0,-227.98,-706.02,0,162.93,0.18,2500,0,0,0,7.0117,0,0,0,0,0
338,5.63897,free_swing,543,503,697,451,-23.710562,108.658,0,-184.33,-723.60,0,162.54,0.06,2500,0,0,0,6.9713,0,0,0,0,0
339,5.65565,free_swing,536,500,699,479,-26.406776,97.341,0,-133.28,-746.71,0,164.35,1.05,2500,0,0,0,6.6700,0,0,0,0,0
340,5.67233,free_swing,532,498,694,511,-27.989238,85.412,0,-75.57,-753.69,0,162.52,0.07,2500,0,0,0,5.9057,0,0,0,0,0
341,5.68902,free_swing,530,497,684,548,-28.779806,71.677,0,-11.00,-771.60,0,162.23,0.26,2500,0,0,0,4.9567,0,0,0,0,0
342,5.7057,free_swing,531,497,669,585,-28.468919,57.475,0,66.42,-805.45,0,163.67,0.63,2500,0,0,0,3.8513,0,0,0,0,0
343,5.72238,free_swing,536,499,651,614,-26.565051,45.0,0,168.58,-867.84,0,162.63,0.00,2500,0,0,0,2.8239,0,0,0,0,0
344,5.73907,free_swing,544,503,629,643,-23.385221,31.264,0,273.68,-965.85,0,163.78,0.70,2500,0,0,0,2.2606,0,0,0,0,0
345,5.75575,free_swing,557,508,601,691,-18.434949,13.527,0,359.04,-1055.03,0,188.22,15.72,2500,0,0,0,1.9568,0,0,0,0,0
346,5.77243,free_swing,576,513,564,676,-11.449338,-4.21,0,402.54,-1113.77,0,163.44,0.49,2500,0,0,0,2.0158,0,0,0,0,0
347,5.78912,free_swing,599,517,521,688,-3.179830,-24.360,0,394.02,-1108.56,0,187.95,15.56,2500,0,0,0,2.4545,0,0,0,0,0
348,5.8058,free_swing,615,516,502,631,2.489553,-44.497,0,337.97,-1022.67,0,161.23,0.87,2500,0,0,0,3.1231,0,0,0,0,0
349,5.82248,free_swing,628,516,468,615,7.081212,-58.300,0,249.81,-900.32,0,188.15,15.69,2500,0,0,0,3.2711,0,0,0,0,0
350,5.83917,free_swing,637,515,479,566,10.273331,-72.111,0,157.03,-787.98,0,166.03,2.08,2500,0,0,0,3.5095,0,0,0,0,0
351,5.85585,free_swing,642,514,477,531,12.070145,-84.118,0,79.60,-700.99,0,165.87,1.99,2500,0,0,0,3.7646,0,0,0,0,0
352,5.87253,free_swing,644,513,481,498,12.835609,-95.258,0,23.11,-666.74,0,163.69,0.64,2500,0,0,0,4.2325,0,0,0,0,0
353,5.88922,free_swing,644,513,488,466,12.835609,-106.767,0,-31.73,-667.69,0,162.93,0.18,2500,0,0,0,4.9091,0,0,0,0,0
354,5.9059,free_swing,642,514,498,438,12.070145,-117.824,0,-77.18,-663.97,0,162.83,0.11,2500,0,0,0,5.3607,0,0,0,0,0
355,5.92258,free_swing,637,514,511,412,10.336554,-128.991,0,-114.58,-671.59,0,162.11,0.33,2500,0,0,0,5.7339,0,0,0,0,0
356,5.93927,free_swing,631,515,527,390,8.180230,-140.24,0,-147.65,-681.39,0,162.61,0.02,2500,0,0,0,5.9774,0,0,0,0,0
357,5.95595,free_swing,623,516,546,373,5.322751,-151.699,0,-174.14,-685.67,0,162.41,0.14,2500,0,0,0,6.0577,0,0,0,0,0
358,5.97263,free_swing,615,517,568,361,2.474204,-163.233,0,-189.87,-695.57,0,162.93,0.18,2500,0,0,0,6.1084,0,0,0,0,0
359,5.98932,free_swing,606,517,591,354,-0.707319,-174.742,0,-198.63,-695.77,0,163.69,0.64,2500,0,0,0,6.0809,0,0,0,0,0
360,6.006,free_swing,596,516,615,354,-4.262611,173.311,0,-198.75,-687.78,0,163.11,0.29,2500,0,0,0,6.0185,0,0,0,0,0
361,6.02268,free_swing,587,515,637,359,-7.477330,162.229,0,-188.81,-686.30,0,163.82,0.72,2500,0,0,0,6.0238,0,0,0,0,0
362,6.03937,free_swing,579,514,660,372,-10.336554,150.299,0,-169.66,-684.96,0,163.48,0.51,2500,0,0,0,6.0201,0,0,0,0,0
363,6.05605,free_swing,571,513,677,388,-13.179868,139.702,0,-140.82,-674.66,0,163.89,0.77,2500,0,0,0,5.8662,0,0,0,0,0
364,6.07273,free_swing,566,511,694,410,-15.068488,128.276,0,-105.44,-675.63,0,163.05,0.25,2500,0,0,0,5.6867,0,0,0,0,0
365,6.08942,free_swing,562,510,708,439,-16.529530,115.934,0,-65.69,-697.15,0,162.35,0.18,2500,0,0,0,5.5255,0,0,0,0,0
366,6.1061,free_swing,560,510,719,467,-17.206573,105.133,0,-21.83,-700.67,0,164.71,1.27,2500,0,0,0,5.0647,0,0,0,0,0
367,6.12278,free_swing,560,510,722,499,-17.206573,93.884,0,27.76,-721.60,0,162.37,0.16,2500,0,0,0,4.5876,0,0,0,0,0
368,6.13947,free_swing,563,510,723,538,-16.189206,80.074,0,82.86,-755.20,0,162.43,0.13,2500,0,0,0,3.9671,0,0,0,0,0
369,6.15615,free_swing,568,512,718,576,-14.293558,66.894,0,155.94,-816.35,0,163.08,0.27,2500,0,0,0,3.3960,0,0,0,0,0
370,6.17283,free_swing,576,514,710,607,-11.379214,55.238,0,249.14,-912.72,0,163.11,0.29,2500,0,0,0,3.1035,0,0,0,0,0
371,6.18952,free_swing,589,515,705,663,-6.772160,37.933,0,339.42,-1014.33,0,188.04,15.62,2500,0,0,0,2.6111,0,0,0,0,0
372,6.2062,free_swing,606,517,664,671,-0.707319,20.638,0,402.05,-1082.97,0,164.56,1.18,2500,0,0,0,2.2279,0,0,0,0,0
373,6.22288,free_swing,628,515,633,677,7.125016,1.768,0,417.75,-1109.92,0,162.08,0.35,2500,0,0,0,1.9890,0,0,0,0,0
374,6.23957,free_swing,650,512,600,665,14.976836,-18.097,0,382.88,-1060.45,0,160.96,1.03,2500,0,0,0,2.0786,0,0,0,0,0
375,6.25625,free_swing,664,507,571,639,20.224859,-35.166,0,304.03,-944.96,0,161.47,0.72,2500,0,0,0,2.2574,0,0,0,0,0
376,6.27293,free_swing,674,503,533,628,24.034288,-48.429,0,201.02,-837.76,0,188.43,15.86,2500,0,0,0,2.5413,0,0,0,0,0
377,6.28962,free_swing,680,501,537,578,26.250242,-61.699,0,102.68,-740.46,0,162.41,0.14,2500,0,0,0,3.0613,0,0,0,0,0
378,6.3063,free_swing,683,499,524,548,27.512003,-72.872,0,25.01,-680.95,0,166.38,2.30,2500,0,0,0,3.6930,0,0,0,0,0
379,6.32298,free_swing,682,499,519,516,27.198128,-84.046,0,-38.15,-670.84,0,163.88,0.76,2500,0,0,0,4.5608,0,0,0,0,0
380,6.33967,free_swing,679,501,517,484,25.933718,-95.991,0,-96.84,-674.01,0,162.89,0.15,2500,0,0,0,5.4317,0,0,0,0,0
381,6.35635,free_swing,675,503,519,456,24.356391,-106.767,0,-144.31,-671.83,0,162.93,0.18,2500,0,0,0,5.9732,0,0,0,0,0
382,6.37303,free_swing,667,506,524,430,21.342003,-117.989,0,-189.62,-683.06,0,161.94,0.43,2500,0,0,0,6.4483,0,0,0,0,0
383,6.38972,free_swing,657,509,533,405,17.650124,-129.987,0,-226.23,-678.93,0,161.84,0.49,2500,0,0,0,6.5225,0,0,0,0,0
384,6.4064,free_swing,647,513,544,387,13.865467,-140.735,0,-256.86,-666.96,0,162.74,0.06,2500,0,0,0,6.4152,0,0,0,0,0
385,6.42308,free_swing,635,515,558,371,9.578423,-151.866,0,-279.31,-656.51,0,163.29,0.40,2500,0,0,0,6.2302,0,0,0,0,0
386,6.43977,free_swing,620,516,574,360,4.262611,-163.571,0,-291.28,-653.08,0,162.64,0.00,2500,0,0,0,6.0680,0,0,0,0,0
387,6.45645,free_swing,607,516,588,355,-0.355870,-173.27,0,-298.95,-642.85,0,162.12,0.32,2500,0,0,0,5.9423,0,0,0,0,0
388,6.47313,free_swing,593,516,604,354,-5.322751,176.116,0,-300.13,-644.92,0,162.37,0.16,2500,0,0,0,5.9456,0,0,0,0,0
389,6.48982,free_swing,579,514,622,356,-10.336554,164.776,0,-291.87,-643.67,0,163.75,0.68,2500,0,0,0,5.9924,0,0,0,0,0
390,6.5065,free_swing,566,511,639,366,-15.068488,153.277,0,-277.62,-645.26,0,162.34,0.19,2500,0,0,0,6.1151,0,0,0,0,0
391,6.52318,free_swing,554,507,649,376,-19.558252,144.051,0,-258.96,-655.51,0,161.82,0.50,2500,0,0,0,6.2754,0,0,0,0,0
392,6.53987,free_swing,543,503,664,394,-23.710562,132.013,0,-228.02,-661.83,0,162.86,0.13,2500,0,0,0,6.3721,0,0,0,0,0
393,6.55655,free_swing,534,499,673,414,-27.198128,121.446,0,-191.53,-665.22,0,162.93,0.18,2500,0,0,0,6.2914,0,0,0,0,0
