frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
205,3.42008,free_swing,745,439,616,341,51.696,-127.224,0,-31.06,-59.46,0,162.00,0.49,2500,0,0,0,3.2856,0,0,0,0,0
206,3.43677,free_swing,744,441,617,340,50.985,-128.494,0,-61.17,-72.19,0,162.27,0.33,2500,0,0,0,3.3591,0,0,0,0,0
207,3.45345,free_swing,742,445,617,341,49.574,-129.76,0,-90.31,-89.24,0,162.61,0.12,2500,0,0,0,3.4412,0,0,0,0,0
208,3.47013,free_swing,739,449,616,342,47.965,-131.021,0,-119.75,-99.28,0,163.03,0.14,2500,0,0,0,3.5416,0,0,0,0,0
209,3.48682,free_swing,734,455,615,344,45.455,-133.008,0,-146.69,-105.61,0,162.73,0.05,2500,0,0,0,3.6379,0,0,0,0,0
210,3.5035,free_swing,729,461,614,346,42.963,-135.0,0,-169.98,-117.08,0,162.63,0.11,2500,0,0,0,3.7434,0,0,0,0,0
211,3.52018,free_swing,723,468,612,349,40.05,-136.992,0,-193.23,-123.43,0,162.73,0.05,2500,0,0,0,3.8466,0,0,0,0,0
212,3.53687,free_swing,715,476,608,354,36.491,-138.748,0,-216.63,-124.72,0,162.27,0.33,2500,0,0,0,3.9426,0,0,0,0,0
213,3.55355,free_swing,706,483,603,357,32.905,-140.735,0,-234.32,-122.28,0,162.74,0.04,2500,0,0,0,4.0153,0,0,0,0,0
214,3.57023,free_swing,695,491,598,360,28.66,-143.482,0,-251.97,-119.49,0,163.00,0.12,2500,0,0,0,4.0994,0,0,0,0,0
215,3.58692,free_swing,683,498,589,365,24.341,-144.749,0,-262.89,-111.97,0,162.86,0.04,2500,0,0,0,4.1321,0,0,0,0,0
216,3.6036,free_swing,670,504,581,369,19.904,-146.605,0,-269.49,-95.96,0,161.70,0.68,2500,0,0,0,4.1505,0,0,0,0,0
217,3.62028,free_swing,657,509,571,371,15.607,-148.069,0,-272.24,-68.93,0,162.60,0.12,2500,0,0,0,4.1594,0,0,0,0,0
218,3.63697,free_swing,642,513,558,373,10.827,-149.036,0,-267.54,-32.73,0,163.27,0.28,2500,0,0,0,4.1414,0,0,0,0,0
219,3.65365,free_swing,628,515,545,375,6.476,-149.338,0,-261.26,6.32,0,162.75,0.03,2500,0,0,0,4.1483,0,0,0,0,0
220,3.67033,free_swing,614,516,530,378,2.155,-148.671,0,-249.69,64.25,0,161.55,0.77,2500,0,0,0,4.1759,0,0,0,0,0
221,3.68702,free_swing,601,516,513,380,-1.848,-147.095,0,-234.55,123.40,0,161.99,0.50,2500,0,0,0,4.2238,0,0,0,0,0
222,3.7037,free_swing,589,515,495,383,-5.557,-144.545,0,-219.07,179.48,0,162.05,0.47,2500,0,0,0,4.2978,0,0,0,0,0
223,3.72038,free_swing,577,514,476,388,-9.26,-141.285,0,-207.14,237.60,0,161.48,0.81,2500,0,0,0,4.4404,0,0,0,0,0
224,3.73707,free_swing,567,511,455,394,-12.462,-136.251,0,-196.40,295.08,0,161.97,0.52,2500,0,0,0,4.5832,0,0,0,0,0
225,3.75375,free_swing,557,508,436,402,-15.69,-131.219,0,-189.00,349.77,0,160.86,1.19,2500,0,0,0,4.7665,0,0,0,0,0
226,3.77043,free_swing,547,505,415,412,-18.925,-125.166,0,-185.87,406.56,0,161.47,0.82,2500,0,0,0,4.9853,0,0,0,0,0
227,3.78712,free_swing,538,501,395,427,-21.975,-117.361,0,-187.93,469.24,0,161.01,1.10,2500,0,0,0,5.2138,0,0,0,0,0
228,3.8038,free_swing,529,496,377,443,-25.168,-109.223,0,-199.40,531.65,0,160.98,1.12,2500,0,0,0,5.4858,0,0,0,0,0
229,3.82048,free_swing,520,490,361,462,-28.535,-99.987,0,-221.98,615.81,0,161.45,0.84,2500,0,0,0,5.8814,0,0,0,0,0
230,3.83717,free_swing,510,483,349,486,-32.374,-88.933,0,-252.76,709.04,0,161.03,1.09,2500,0,0,0,6.2499,0,0,0,0,0
231,3.85385,free_swing,500,474,343,511,-36.614,-76.739,0,-279.21,786.65,0,161.30,0.92,2500,0,0,0,6.3445,0,0,0,0,0
232,3.87053,free_swing,489,463,344,535,-41.58,-63.593,0,-290.30,837.67,0,161.89,0.56,2500,0,0,0,6.1016,0,0,0,0,0
233,3.88722,free_swing,479,450,359,559,-46.848,-47.75,0,-279.76,852.40,0,162.11,0.43,2500,0,0,0,5.4553,0,0,0,0,0
234,3.9039,free_swing,471,439,382,574,-51.289,-33.395,0,-241.73,818.04,0,161.70,0.68,2500,0,0,0,4.8327,0,0,0,0,0
235,3.92058,free_swing,466,430,407,581,-54.655,-21.342,0,-180.23,756.19,0,162.12,0.42,2500,0,0,0,4.5359,0,0,0,0,0
236,3.93727,free_swing,463,423,437,584,-57.144,-9.174,0,-107.29,686.28,0,163.09,0.17,2500,0,0,0,4.6069,0,0,0,0,0
237,3.95395,free_swing,461,420,467,583,-58.349,2.108,0,-32.20,621.31,0,163.11,0.19,2500,0,0,0,5.0377,0,0,0,0,0
238,3.97063,free_swing,461,421,492,581,-58.065,10.965,0,36.13,578.93,0,162.98,0.10,2500,0,0,0,5.7634,0,0,0,0,0
239,3.98732,free_swing,463,424,521,576,-56.864,20.886,0,97.53,545.69,0,162.69,0.07,2500,0,0,0,6.5631,0,0,0,0,0
240,4.004,free_swing,466,429,548,571,-54.926,30.005,0,153.51,511.10,0,163.98,0.72,2500,0,0,0,7.3299,0,0,0,0,0
241,4.02068,free_swing,470,438,570,567,-51.751,37.783,0,203.01,481.28,0,163.22,0.25,2500,0,0,0,7.9965,0,0,0,0,0
242,4.03737,free_swing,476,447,593,562,-48.231,45.494,0,245.22,443.63,0,164.05,0.77,2500,0,0,0,8.3761,0,0,0,0,0
243,4.05405,free_swing,484,458,615,557,-43.859,52.921,0,281.68,387.77,0,164.20,0.86,2500,0,0,0,8.3388,0,0,0,0,0
244,4.07073,free_swing,495,470,635,555,-38.66,58.736,0,309.85,327.75,0,163.78,0.60,2500,0,0,0,8.0612,0,0,0,0,0
245,4.08742,free_swing,508,481,655,554,-33.25,63.591,0,328.44,250.85,0,164.13,0.81,2500,0,0,0,7.4266,0,0,0,0,0
246,4.1041,free_swing,522,491,673,555,-27.832,67.031,0,342.87,159.33,0,164.00,0.73,2500,0,0,0,6.7277,0,0,0,0,0
247,4.12078,free_swing,538,501,691,560,-21.975,68.912,0,353.58,58.72,0,163.98,0.72,2500,0,0,0,6.0638,0,0,0,0,0
248,4.13747,free_swing,556,508,710,567,-15.988,69.037,0,363.18,-44.75,0,164.92,1.30,2500,0,0,0,5.5668,0,0,0,0,0
249,4.15415,free_swing,575,513,727,577,-9.919,67.166,0,373.23,-156.44,0,164.92,1.30,2500,0,0,0,5.2075,0,0,0,0,0
250,4.17083,free_swing,596,516,744,589,-3.385,63.745,0,398.25,-290.82,0,165.02,1.36,2500,0,0,0,5.2464,0,0,0,0,0
251,4.18752,free_swing,618,516,758,604,3.385,57.848,0,427.89,-434.44,0,165.36,1.57,2500,0,0,0,5.4257,0,0,0,0,0
252,4.2042,free_swing,640,513,768,619,10.222,50.371,0,455.19,-556.38,0,166.19,2.08,2500,0,0,0,5.6247,0,0,0,0,0
253,4.22088,free_swing,664,506,771,633,17.945,40.115,0,476.71,-641.80,0,166.07,2.00,2500,0,0,0,5.7579,0,0,0,0,0
254,4.23757,free_swing,691,494,766,640,27.121,27.19,0,477.23,-671.12,0,164.14,0.82,2500,0,0,0,5.6440,0,0,0,0,0
255,4.25425,free_swing,710,480,756,638,34.476,16.232,0,454.77,-634.71,0,164.56,1.08,2500,0,0,0,5.4131,0,0,0,0,0
256,4.27093,free_swing,726,464,746,627,41.607,6.995,0,409.38,-555.73,0,164.22,0.87,2500,0,0,0,5.0716,0,0,0,0,0
257,4.28762,free_swing,740,448,735,612,48.42,-1.746,0,349.93,-450.20,0,164.08,0.78,2500,0,0,0,4.7230,0,0,0,0,0
258,4.3043,free_swing,748,435,725,597,53.326,-8.081,0,297.61,-357.65,0,163.62,0.50,2500,0,0,0,4.4753,0,0,0,0,0
259,4.32098,free_swing,755,423,718,582,57.856,-13.1,0,256.12,-294.45,0,163.25,0.27,2500,0,0,0,4.3675,0,0,0,0,0
260,4.33767,free_swing,759,412,709,567,61.654,-17.879,0,215.85,-243.37,0,162.86,0.04,2500,0,0,0,4.2372,0,0,0,0,0
261,4.35435,free_swing,762,402,703,554,65.084,-21.214,0,185.35,-206.46,0,163.05,0.15,2500,0,0,0,4.2455,0,0,0,0,0
262,4.37103,free_swing,765,393,696,542,68.261,-24.848,0,160.09,-188.45,0,164.20,0.86,2500,0,0,0,4.2743,0,0,0,0,0
263,4.38772,free_swing,766,387,690,531,70.278,-27.824,0,127.65,-173.94,0,162.83,0.01,2500,0,0,0,4.1796,0,0,0,0,0
264,4.4044,free_swing,767,381,684,522,72.32,-30.483,0,94.67,-163.20,0,163.62,0.50,2500,0,0,0,4.1676,0,0,0,0,0
265,4.42108,free_swing,768,377,679,513,73.726,-33.201,0,60.54,-159.92,0,162.53,0.17,2500,0,0,0,4.1733,0,0,0,0,0
266,4.43777,free_swing,768,375,672,507,74.384,-36.027,0,25.50,-156.68,0,163.22,0.25,2500,0,0,0,4.2029,0,0,0,0,0
267,4.45445,free_swing,768,375,667,502,74.384,-38.494,0,-8.37,-156.98,0,162.27,0.33,2500,0,0,0,4.2776,0,0,0,0,0
268,4.47113,free_swing,768,376,661,499,74.055,-41.021,0,-46.34,-155.80,0,163.03,0.14,2500,0,0,0,4.4482,0,0,0,0,0
269,4.48782,free_swing,768,379,655,497,73.072,-43.76,0,-78.06,-152.35,0,163.38,0.35,2500,0,0,0,4.5907,0,0,0,0,0
270,4.5045,free_swing,767,384,649,497,71.35,-46.24,0,-111.15,-146.39,0,163.38,0.35,2500,0,0,0,4.7510,0,0,0,0,0
271,4.52118,free_swing,766,390,644,498,69.326,-48.483,0,-142.56,-134.89,0,162.94,0.08,2500,0,0,0,4.9142,0,0,0,0,0
272,4.53787,free_swing,764,398,638,501,66.582,-50.735,0,-171.99,-117.14,0,162.74,0.04,2500,0,0,0,5.0084,0,0,0,0,0
273,4.55455,free_swing,761,406,632,505,63.733,-52.496,0,-199.33,-94.25,0,162.61,0.12,2500,0,0,0,5.0901,0,0,0,0,0
274,4.57123,free_swing,757,417,626,513,59.886,-53.765,0,-221.79,-66.44,0,162.41,0.24,2500,0,0,0,5.0188,0,0,0,0,0
275,4.58792,free_swing,752,427,619,522,56.219,-54.462,0,-244.62,-25.91,0,163.44,0.39,2500,0,0,0,4.9465,0,0,0,0,0
276,4.6046,free_swing,746,439,613,533,51.897,-54.749,0,-260.58,19.28,0,162.86,0.04,2500,0,0,0,4.7006,0,0,0,0,0
277,4.62128,free_swing,738,451,606,547,47.272,-53.973,0,-277.52,69.86,0,163.22,0.25,2500,0,0,0,4.4822,0,0,0,0,0
278,4.63797,free_swing,729,462,599,563,42.745,-52.156,0,-294.93,138.88,0,164.62,1.12,2500,0,0,0,4.2320,0,0,0,0,0
279,4.65465,free_swing,717,474,593,582,37.376,-48.945,0,-313.98,211.86,0,164.44,1.00,2500,0,0,0,4.0015,0,0,0,0,0
280,4.67133,free_swing,705,485,587,602,32.303,-45.244,0,-340.45,306.49,0,166.17,2.07,2500,0,0,0,3.8822,0,0,0,0,0
281,4.68802,free_swing,688,496,583,625,26.01,-39.144,0,-384.60,434.26,0,166.33,2.16,2500,0,0,0,3.9847,0,0,0,0,0
282,4.7047,free_swing,669,505,584,648,19.509,-30.727,0,-437.51,576.05,0,166.36,2.18,2500,0,0,0,4.2373,0,0,0,0,0
283,4.72138,free_swing,647,512,586,666,12.395,-21.609,0,-486.78,702.73,0,165.64,1.74,2500,0,0,0,4.5033,0,0,0,0,0
284,4.73807,free_swing,618,514,596,672,3.421,-7.927,0,-516.12,777.22,0,159.52,2.02,2500,0,0,0,4.5749,0,0,0,0,0
285,4.75475,free_swing,588,515,607,677,-5.864,6.689,0,-511.80,765.96,0,163.11,0.19,2500,0,0,0,4.5346,0,0,0,0,0
286,4.77143,free_swing,561,510,614,664,-14.335,18.991,0,-483.14,687.99,0,162.86,0.04,2500,0,0,0,4.4877,0,0,0,0,0
287,4.78812,free_swing,538,501,618,643,-21.975,29.396,0,-434.13,559.77,0,162.98,0.11,2500,0,0,0,4.2882,0,0,0,0,0
288,4.8048,free_swing,521,491,618,621,-28.109,36.729,0,-377.18,411.94,0,162.20,0.37,2500,0,0,0,3.9768,0,0,0,0,0
289,4.82148,free_swing,506,480,614,601,-33.954,41.751,0,-337.45,294.78,0,162.19,0.38,2500,0,0,0,3.9378,0,0,0,0,0
290,4.83817,free_swing,493,468,611,580,-39.56,46.494,0,-308.75,211.04,0,162.69,0.07,2500,0,0,0,4.0093,0,0,0,0,0
291,4.85485,free_swing,483,456,606,562,-44.542,49.246,0,-287.73,141.09,0,162.37,0.27,2500,0,0,0,4.1909,0,0,0,0,0
292,4.87153,free_swing,475,445,601,546,-48.937,51.285,0,-270.53,84.63,0,161.48,0.81,2500,0,0,0,4.3892,0,0,0,0,0
293,4.88822,free_swing,467,433,595,532,-53.658,52.28,0,-248.71,35.22,0,161.82,0.61,2500,0,0,0,4.5248,0,0,0,0,0
294,4.9049,free_swing,462,423,590,521,-57.325,52.561,0,-229.53,-15.08,0,161.21,0.98,2500,0,0,0,4.6927,0,0,0,0,0
295,4.92158,free_swing,458,412,584,512,-61.174,51.563,0,-209.29,-49.38,0,160.86,1.20,2500,0,0,0,4.8222,0,0,0,0,0
296,4.93827,free_swing,454,403,579,505,-64.493,50.786,0,-187.33,-81.11,0,161.34,0.90,2500,0,0,0,4.8926,0,0,0,0,0
297,4.95495,free_swing,452,395,575,500,-67.249,49.514,0,-160.41,-101.79,0,161.72,0.67,2500,0,0,0,4.8141,0,0,0,0,0
298,4.97163,free_swing,451,387,569,497,-69.928,47.01,0,-135.82,-117.86,0,161.32,0.91,2500,0,0,0,4.8121,0,0,0,0,0
299,4.98832,free_swing,449,382,564,495,-71.783,45.503,0,-105.35,-125.80,0,161.23,0.97,2500,0,0,0,4.6407,0,0,0,0,0
300,5.005,free_swing,449,377,559,495,-73.434,42.99,0,-74.77,-133.63,0,161.32,0.91,2500,0,0,0,4.5364,0,0,0,0,0
301,5.02168,free_swing,448,375,554,497,-74.197,40.986,0,-40.94,-136.50,0,161.62,0.73,2500,0,0,0,4.3638,0,0,0,0,0
302,5.03837,free_swing,448,373,549,500,-74.867,38.494,0,-6.49,-139.17,0,162.27,0.33,2500,0,0,0,4.2828,0,0,0,0,0
303,5.05505,free_swing,448,374,544,504,-74.532,36.444,0,26.48,-145.71,0,161.60,0.74,2500,0,0,0,4.1965,0,0,0,0,0
304,5.07173,free_swing,449,376,539,511,-73.768,33.69,0,61.86,-148.16,0,162.25,0.34,2500,0,0,0,4.1682,0,0,0,0,0
305,5.08842,free_swing,449,380,533,519,-72.44,31.145,0,95.89,-154.23,0,162.41,0.24,2500,0,0,0,4.1798,0,0,0,0,0
306,5.1051,free_swing,450,385,528,528,-70.694,28.61,0,129.40,-160.77,0,162.89,0.05,2500,0,0,0,4.2424,0,0,0,0,0
307,5.12178,free_swing,452,392,523,539,-68.199,25.78,0,161.06,-176.53,0,163.25,0.27,2500,0,0,0,4.2882,0,0,0,0,0
308,5.13847,free_swing,454,401,517,552,-65.106,22.647,0,196.12,-201.06,0,163.62,0.50,2500,0,0,0,4.3693,0,0,0,0,0
309,5.15515,free_swing,457,411,511,566,-61.631,19.208,0,228.62,-235.03,0,164.14,0.82,2500,0,0,0,4.4240,0,0,0,0,0
310,5.17183,free_swing,462,422,504,581,-57.606,14.797,0,263.25,-279.69,0,164.45,1.01,2500,0,0,0,4.4931,0,0,0,0,0
311,5.18852,free_swing,469,435,496,598,-52.734,9.405,0,306.43,-349.30,0,165.22,1.48,2500,0,0,0,4.6026,0,0,0,0,0
312,5.2052,free_swing,478,449,487,614,-47.309,3.122,0,356.83,-442.79,0,165.25,1.50,2500,0,0,0,4.7837,0,0,0,0,0
313,5.22188,free_swing,489,464,477,629,-41.367,-4.16,0,415.37,-549.42,0,165.44,1.61,2500,0,0,0,5.1649,0,0,0,0,0
314,5.23857,free_swing,506,480,466,640,-33.954,-14.036,0,463.03,-639.10,0,164.92,1.30,2500,0,0,0,5.4951,0,0,0,0,0
315,5.25525,free_swing,528,495,456,642,-25.585,-26.095,0,486.04,-678.94,0,163.69,0.54,2500,0,0,0,5.6933,0,0,0,0,0
316,5.27193,free_swing,552,507,452,635,-17.262,-37.999,0,488.24,-657.54,0,162.43,0.23,2500,0,0,0,5.8625,0,0,0,0,0
317,5.28862,free_swing,579,514,456,621,-8.653,-48.979,0,466.59,-573.32,0,163.03,0.14,2500,0,0,0,5.7324,0,0,0,0,0
318,5.3053,free_swing,601,517,464,606,-1.838,-56.991,0,428.99,-443.05,0,163.37,0.35,2500,0,0,0,5.3481,0,0,0,0,0
319,5.32198,free_swing,622,516,477,592,4.611,-62.339,0,394.61,-301.85,0,163.71,0.55,2500,0,0,0,5.0604,0,0,0,0,0
320,5.33867,free_swing,644,513,494,578,11.43,-66.571,0,366.73,-170.67,0,163.48,0.41,2500,0,0,0,4.9552,0,0,0,0,0
321,5.35535,free_swing,662,508,510,568,17.171,-68.459,0,349.09,-56.06,0,163.41,0.37,2500,0,0,0,5.1382,0,0,0,0,0
322,5.37203,free_swing,679,501,527,561,22.834,-68.459,0,340.52,45.25,0,163.41,0.37,2500,0,0,0,5.6289,0,0,0,0,0
323,5.38872,free_swing,695,492,545,556,28.511,-66.894,0,325.81,140.47,0,163.08,0.17,2500,0,0,0,6.0999,0,0,0,0,0
324,5.4054,free_swing,708,482,562,554,33.603,-63.75,0,308.99,223.44,0,162.79,0.01,2500,0,0,0,6.5876,0,0,0,0,0
325,5.42208,free_swing,721,471,580,554,38.956,-59.517,0,293.49,299.05,0,163.62,0.50,2500,0,0,0,7.2258,0,0,0,0,0
326,5.43877,free_swing,731,460,600,556,43.647,-53.765,0,269.73,364.98,0,162.41,0.24,2500,0,0,0,7.6524,0,0,0,0,0
327,5.45545,free_swing,739,450,619,560,47.726,-47.49,0,241.71,415.84,0,162.79,0.01,2500,0,0,0,7.8302,0,0,0,0,0
328,5.47213,free_swing,745,440,639,565,51.442,-40.298,0,207.54,460.62,0,163.89,0.67,2500,0,0,0,7.7918,0,0,0,0,0
329,5.48882,free_swing,750,431,665,570,54.767,-31.446,0,165.92,497.40,0,162.93,0.08,2500,0,0,0,7.4901,0,0,0,0,0
330,5.5055,free_swing,754,425,689,574,57.127,-23.569,0,119.48,520.08,0,162.56,0.15,2500,0,0,0,6.8441,0,0,0,0,0
331,5.52218,free_swing,755,420,713,578,58.696,-14.886,0,62.58,543.86,0,163.49,0.42,2500,0,0,0,6.0181,0,0,0,0,0
332,5.53887,free_swing,756,419,742,582,59.149,-4.909,0,0.02,570.16,0,163.60,0.49,2500,0,0,0,5.2415,0,0,0,0,0
333,5.55555,free_swing,755,420,768,584,58.696,4.532,0,-68.64,606.73,0,164.51,1.05,2500,0,0,0,4.6452,0,0,0,0,0
334,5.57223,free_swing,753,425,794,584,56.949,14.459,0,-143.56,673.90,0,164.20,0.86,2500,0,0,0,4.3936,0,0,0,0,0
335,5.58892,free_swing,749,433,822,580,54.045,26.409,0,-213.03,735.80,0,164.13,0.81,2500,0,0,0,4.5223,0,0,0,0,0
336,5.6056,free_swing,743,443,846,571,50.277,38.823,0,-268.81,782.17,0,164.30,0.91,2500,0,0,0,4.9757,0,0,0,0,0
337,5.62228,free_swing,733,456,864,557,45.0,52.368,0,-300.32,804.11,0,165.41,1.60,2500,0,0,0,5.5404,0,0,0,0,0
338,5.63897,free_swing,722,470,874,534,39.401,67.166,0,-304.65,776.81,0,164.92,1.30,2500,0,0,0,6.0273,0,0,0,0,0
339,5.65565,free_swing,711,480,872,512,34.735,78.759,0,-288.39,706.91,0,164.15,0.82,2500,0,0,0,6.0350,0,0,0,0,0
340,5.67233,free_swing,699,489,864,490,30.054,89.653,0,-261.50,621.61,0,165.00,1.35,2500,0,0,0,5.7536,0,0,0,0,0
341,5.68902,free_swing,689,496,850,469,26.288,99.52,0,-233.89,528.02,0,163.25,0.27,2500,0,0,0,5.3617,0,0,0,0,0
342,5.7057,free_swing,678,501,834,453,22.548,107.103,0,-218.01,446.86,0,163.22,0.25,2500,0,0,0,4.9845,0,0,0,0,0
343,5.72238,free_swing,667,505,816,439,18.925,113.891,0,-212.74,385.90,0,162.96,0.10,2500,0,0,0,4.7494,0,0,0,0,0
344,5.73907,free_swing,656,509,797,427,15.309,120.181,0,-215.21,319.68,0,163.11,0.19,2500,0,0,0,4.5516,0,0,0,0,0
345,5.75575,free_swing,645,512,779,419,11.793,124.762,0,-221.48,262.15,0,163.11,0.19,2500,0,0,0,4.3952,0,0,0,0,0
346,5.77243,free_swing,633,514,760,412,8.043,128.77,0,-230.29,205.55,0,162.89,0.05,2500,0,0,0,4.2726,0,0,0,0,0
347,5.78912,free_swing,620,516,742,407,3.998,131.779,0,-243.26,137.54,0,163.60,0.49,2500,0,0,0,4.1784,0,0,0,0,0
348,5.8058,free_swing,606,516,725,404,-0.308,133.264,0,-258.04,69.75,0,163.42,0.37,2500,0,0,0,4.1394,0,0,0,0,0
349,5.82248,free_swing,593,516,710,402,-4.304,134.256,0,-271.20,0.51,0,163.36,0.34,2500,0,0,0,4.1604,0,0,0,0,0
350,5.83917,free_swing,577,514,696,401,-9.26,133.519,0,-282.54,-69.92,0,164.10,0.80,2500,0,0,0,4.2266,0,0,0,0,0
351,5.85585,free_swing,562,510,685,401,-14.036,131.547,0,-290.79,-134.52,0,164.35,0.95,2500,0,0,0,4.3589,0,0,0,0,0
352,5.87253,free_swing,547,505,674,402,-18.925,129.043,0,-296.42,-197.65,0,163.52,0.44,2500,0,0,0,4.5658,0,0,0,0,0
353,5.88922,free_swing,533,498,667,404,-23.772,125.049,0,-296.53,-254.50,0,163.68,0.54,2500,0,0,0,4.8120,0,0,0,0,0
354,5.9059,free_swing,519,490,659,407,-28.811,120.662,0,-290.70,-301.62,0,162.75,0.03,2500,0,0,0,5.0531,0,0,0,0,0
355,5.92258,free_swing,507,481,654,412,-33.515,115.145,0,-283.59,-345.89,0,162.39,0.26,2500,0,0,0,5.3706,0,0,0,0,0
356,5.93927,free_swing,496,471,649,419,-38.211,108.771,0,-269.63,-383.46,0,161.60,0.74,2500,0,0,0,5.6507,0,0,0,0,0
357,5.95595,free_swing,487,461,645,426,-42.491,102.49,0,-251.93,-409.21,0,161.83,0.60,2500,0,0,0,5.8339,0,0,0,0,0
358,5.97263,free_swing,479,451,640,436,-46.61,95.323,0,-228.60,-435.14,0,161.70,0.68,2500,0,0,0,5.9713,0,0,0,0,0
359,5.98932,free_swing,473,442,634,448,-50.11,87.866,0,-201.92,-449.58,0,161.11,1.04,2500,0,0,0,5.9499,0,0,0,0,0
360,6.006,free_swing,468,434,627,461,-53.196,80.362,0,-168.42,-459.49,0,161.28,0.94,2500,0,0,0,5.7401,0,0,0,0,0
361,6.02268,free_swing,464,427,618,475,-55.85,72.688,0,-131.60,-469.59,0,161.31,0.92,2500,0,0,0,5.4483,0,0,0,0,0
362,6.03937,free_swing,462,422,608,492,-57.606,64.385,0,-91.22,-470.10,0,161.91,0.55,2500,0,0,0,4.9802,0,0,0,0,0
363,6.05605,free_swing,460,419,596,507,-58.808,57.095,0,-47.37,-469.92,0,161.99,0.50,2500,0,0,0,4.4496,0,0,0,0,0
364,6.07273,free_swing,460,418,582,524,-59.094,49.014,0,0.38,-472.01,0,161.62,0.73,2500,0,0,0,3.9101,0,0,0,0,0
365,6.08942,free_swing,460,419,566,542,-58.808,40.754,0,48.04,-478.90,0,162.37,0.27,2500,0,0,0,3.4843,0,0,0,0,0
366,6.1061,free_swing,462,422,551,558,-57.606,33.201,0,96.37,-488.36,0,162.53,0.17,2500,0,0,0,3.1388,0,0,0,0,0
367,6.12278,free_swing,465,428,533,576,-55.389,24.677,0,149.73,-514.74,0,162.87,0.04,2500,0,0,0,2.9229,0,0,0,0,0
368,6.13947,free_swing,469,436,513,594,-52.472,15.562,0,209.28,-560.80,0,164.01,0.74,2500,0,0,0,2.8904,0,0,0,0,0
369,6.15615,free_swing,475,446,492,610,-48.691,5.918,0,278.82,-642.35,0,164.88,1.27,2500,0,0,0,3.0796,0,0,0,0,0
370,6.17283,free_swing,485,458,472,622,-43.625,-4.532,0,350.91,-743.50,0,164.51,1.05,2500,0,0,0,3.4512,0,0,0,0,0
371,6.18952,free_swing,498,473,448,629,-37.316,-17.771,0,406.08,-817.58,0,163.82,0.62,2500,0,0,0,3.9730,0,0,0,0,0
372,6.2062,free_swing,516,488,429,625,-29.94,-32.417,0,437.61,-848.72,0,162.29,0.32,2500,0,0,0,4.5874,0,0,0,0,0
373,6.22288,free_swing,538,501,418,610,-21.975,-47.75,0,435.94,-823.80,0,162.11,0.43,2500,0,0,0,5.0367,0,0,0,0,0
374,6.23957,free_swing,560,509,418,587,-14.712,-61.22,0,407.23,-740.14,0,162.01,0.49,2500,0,0,0,5.0638,0,0,0,0,0
375,6.25625,free_swing,578,514,428,565,-8.957,-71.222,0,364.78,-614.77,0,158.43,2.69,2500,0,0,0,4.6364,0,0,0,0,0
376,6.27293,free_swing,597,516,437,543,-3.077,-80.422,0,325.91,-489.28,0,162.26,0.33,2500,0,0,0,4.1712,0,0,0,0,0
377,6.28962,free_swing,613,517,451,523,1.838,-87.879,0,296.65,-380.07,0,162.11,0.43,2500,0,0,0,3.8146,0,0,0,0,0
378,6.3063,free_swing,629,516,467,507,6.746,-93.18,0,283.57,-290.96,0,162.25,0.34,2500,0,0,0,3.6468,0,0,0,0,0
379,6.32298,free_swing,644,513,483,493,11.43,-97.081,0,280.81,-205.40,0,162.24,0.35,2500,0,0,0,3.6353,0,0,0,0,0
380,6.33967,free_swing,659,509,499,480,16.199,-100.273,0,277.05,-121.50,0,162.61,0.12,2500,0,0,0,3.6587,0,0,0,0,0
381,6.35635,free_swing,672,504,513,471,20.484,-101.725,0,278.23,-50.22,0,162.39,0.26,2500,0,0,0,3.7878,0,0,0,0,0
382,6.37303,free_swing,686,496,527,463,25.45,-101.725,0,279.15,17.92,0,162.39,0.26,2500,0,0,0,3.9803,0,0,0,0,0
383,6.38972,free_swing,699,488,539,458,30.211,-100.62,0,277.91,82.68,0,162.79,0.01,2500,0,0,0,4.2242,0,0,0,0,0
384,6.4064,free_swing,710,480,550,454,34.476,-99.23,0,274.12,143.45,0,162.10,0.43,2500,0,0,0,4.4983,0,0,0,0,0
385,6.42308,free_swing,721,470,560,452,39.155,-96.379,0,265.82,195.37,0,162.00,0.49,2500,0,0,0,4.7684,0,0,0,0,0
386,6.43977,free_swing,731,460,569,453,43.647,-92.474,0,251.03,241.99,0,162.15,0.40,2500,0,0,0,4.9878,0,0,0,0,0
387,6.45645,free_swing,738,450,576,455,47.509,-88.232,0,238.22,286.81,0,162.08,0.45,2500,0,0,0,5.2832,0,0,0,0,0
388,6.47313,free_swing,745,440,584,460,51.442,-82.919,0,220.78,323.89,0,162.24,0.35,2500,0,0,0,5.5247,0,0,0,0,0
389,6.48982,free_swing,750,431,592,466,54.767,-77.51,0,194.45,344.42,0,161.83,0.60,2500,0,0,0,5.4796,0,0,0,0,0
390,6.5065,free_swing,755,423,601,474,57.856,-71.677,0,167.46,358.04,0,162.23,0.36,2500,0,0,0,5.3884,0,0,0,0,0
