frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
234,3.9039,free_swing,574,450,487,574,-37.025,-35.054,0,-424.64,-430.93,0,151.48,0.40,2500,0,0,0
235,3.92058,free_swing,561,439,458,551,-43.630,-42.603,0,-414.07,-415.19,0,152.16,0.05,2500,0,0,0
236,3.93727,free_swing,549,427,434,525,-50.194,-49.563,0,-388.16,-404.06,0,151.09,0.65,2500,0,0,0
237,3.95395,free_swing,538,413,413,499,-57.057,-55.472,0,-387.14,-357.92,0,151.73,0.24,2500,0,0,0
238,3.97063,free_swing,530,400,396,472,-62.920,-61.750,0,-367.83,-326.24,0,152.12,0.02,2500,0,0,0
239,3.98732,free_swing,523,385,383,446,-69.265,-66.457,0,-352.89,-292.93,0,152.71,0.41,2500,0,0,0
240,4.004,free_swing,517,372,374,420,-74.678,-71.445,0,-328.21,-276.31,0,150.84,0.82,2500,0,0,0
241,4.02068,free_swing,514,358,367,395,-80.102,-75.872,0,-278.31,-293.47,0,151.58,0.33,2500,0,0,0
242,4.03737,free_swing,512,348,362,371,-83.951,-81.283,0,-212.10,-326.52,0,151.75,0.22,2500,0,0,0
243,4.05405,free_swing,512,340,360,348,-86.967,-86.987,0,-120.41,-389.32,0,152.21,0.08,2500,0,0,0
244,4.07073,free_swing,512,337,360,326,-88.103,-94.139,0,-22.27,-467.68,0,152.40,0.21,2500,0,0,0
245,4.08742,free_swing,512,338,363,305,-87.725,-102.488,0,67.16,-536.24,0,152.61,0.35,2500,0,0,0
246,4.1041,free_swing,512,343,371,286,-85.833,-112.011,0,126.54,-552.15,0,152.09,0.00,2500,0,0,0
247,4.12078,free_swing,512,349,382,271,-83.577,-120.964,0,166.25,-535.28,0,151.60,0.32,2500,0,0,0
248,4.13747,free_swing,514,357,396,260,-80.475,-129.421,0,195.13,-496.72,0,152.75,0.44,2500,0,0,0
249,4.15415,free_swing,516,366,413,253,-76.977,-137.651,0,222.59,-468.85,0,152.90,0.53,2500,0,0,0
250,4.17083,free_swing,519,376,431,251,-73.009,-144.854,0,257.27,-413.22,0,152.87,0.52,2500,0,0,0
251,4.18752,free_swing,523,387,450,252,-68.552,-151.598,0,299.80,-352.83,0,153.47,0.91,2500,0,0,0
252,4.2042,free_swing,530,400,468,258,-62.920,-156.413,0,338.63,-287.73,0,154.95,1.88,2500,0,0,0
253,4.22088,free_swing,538,413,487,265,-57.057,-160.986,0,377.35,-206.57,0,156.54,2.93,2500,0,0,0
254,4.23757,free_swing,549,426,505,277,-50.492,-163.548,0,429.40,-111.14,0,155.36,2.15,2500,0,0,0
255,4.25425,free_swing,563,440,521,290,-42.797,-164.358,0,495.23,19.36,0,155.77,2.42,2500,0,0,0
256,4.27093,free_swing,581,454,535,303,-33.906,-163.057,0,540.94,136.44,0,157.85,3.79,2500,0,0,0
257,4.28762,free_swing,602,465,547,318,-24.638,-159.487,0,578.13,274.37,0,156.95,3.20,2500,0,0,0
258,4.3043,free_swing,625,473,557,332,-15.083,-154.253,0,594.01,403.37,0,156.54,2.93,2500,0,0,0
259,4.32098,free_swing,651,478,563,348,-4.699,-145.905,0,593.68,528.83,0,156.98,3.22,2500,0,0,0
260,4.33767,free_swing,675,478,568,365,4.699,-136.562,0,561.14,636.91,0,155.62,2.32,2500,0,0,0
261,4.35435,free_swing,698,474,572,386,13.846,-124.931,0,524.35,723.63,0,153.69,1.05,2500,0,0,0
262,4.37103,free_swing,718,468,576,410,22.019,-112.218,0,484.83,824.26,0,153.39,0.86,2500,0,0,0
263,4.38772,free_swing,737,460,585,439,30.033,-97.866,0,420.12,898.17,0,153.44,0.89,2500,0,0,0
264,4.4044,free_swing,750,451,600,472,36.170,-82.030,0,349.98,955.91,0,151.46,0.41,2500,0,0,0
265,4.42108,free_swing,761,444,622,506,41.186,-65.961,0,256.26,1001.32,0,152.20,0.08,2500,0,0,0
266,4.43777,free_swing,768,437,653,537,45.000,-48.991,0,157.04,1044.23,0,152.40,0.21,2500,0,0,0
267,4.45445,free_swing,770,434,691,566,46.370,-30.900,0,36.58,1087.77,0,153.83,1.15,2500,0,0,0
268,4.47113,free_swing,770,435,737,584,46.091,-12.488,0,-93.59,1161.66,0,152.61,0.35,2500,0,0,0
269,4.48782,free_swing,766,439,784,589,43.909,6.843,0,-169.93,1213.71,0,151.08,0.66,2500,0,0,0
270,4.5045,free_swing,759,445,830,578,40.350,28.095,0,-159.71,1164.47,0,150.76,0.87,2500,0,0,0
271,4.52118,free_swing,755,448,863,551,38.418,46.357,0,-84.33,1029.76,0,149.24,1.87,2500,0,0,0
272,4.53787,free_swing,754,448,886,520,38.114,61.390,0,-5.24,879.19,0,150.36,1.13,2500,0,0,0
273,4.55455,free_swing,754,448,900,485,38.114,75.779,0,23.47,796.92,0,150.62,0.97,2500,0,0,0
274,4.57123,free_swing,755,447,906,451,38.660,88.483,0,22.37,745.30,0,151.05,0.68,2500,0,0,0
275,4.58792,free_swing,756,447,904,420,38.962,100.339,0,16.09,687.78,0,150.44,1.08,2500,0,0,0
276,4.6046,free_swing,756,447,897,391,38.962,111.661,0,-1.00,642.88,0,151.71,0.24,2500,0,0,0
277,4.62128,free_swing,756,447,885,367,38.962,121.805,0,-15.03,591.39,0,151.79,0.19,2500,0,0,0
278,4.63797,free_swing,755,448,869,348,38.418,131.257,0,-39.46,534.20,0,151.64,0.29,2500,0,0,0
279,4.65465,free_swing,753,449,851,333,37.569,139.808,0,-77.08,491.07,0,151.86,0.15,2500,0,0,0
280,4.67133,free_swing,749,451,831,323,35.855,147.355,0,-123.54,435.45,0,152.01,0.05,2500,0,0,0
281,4.68802,free_swing,744,455,810,317,33.366,154.440,0,-184.08,362.32,0,152.97,0.58,2500,0,0,0
282,4.7047,free_swing,736,459,789,316,29.890,159.664,0,-227.03,292.94,0,152.51,0.28,2500,0,0,0
283,4.72138,free_swing,726,464,769,317,25.514,163.695,0,-269.88,214.89,0,153.16,0.71,2500,0,0,0
284,4.73807,free_swing,716,469,750,319,21.150,167.229,0,-304.03,149.84,0,153.81,1.13,2500,0,0,0
285,4.75475,free_swing,702,473,732,322,15.461,168.763,0,-329.36,91.33,0,153.95,1.23,2500,0,0,0
286,4.77143,free_swing,688,476,715,325,9.849,169.862,0,-357.09,31.77,0,153.39,0.86,2500,0,0,0
287,4.78812,free_swing,673,478,699,327,3.918,170.230,0,-377.45,-35.41,0,153.22,0.75,2500,0,0,0
288,4.8048,free_swing,656,478,685,328,-2.745,169.058,0,-396.01,-73.85,0,152.78,0.46,2500,0,0,0
289,4.82148,free_swing,639,476,673,328,-9.462,167.062,0,-396.42,-78.89,0,151.86,0.15,2500,0,0,0
290,4.83817,free_swing,623,473,658,325,-15.838,166.695,0,-388.85,-84.71,0,152.08,0.00,2500,0,0,0
291,4.85485,free_swing,607,468,647,320,-22.380,164.876,0,-398.67,-112.37,0,153.31,0.81,2500,0,0,0
292,4.87153,free_swing,592,460,638,315,-29.017,162.399,0,-399.22,-138.25,0,152.12,0.02,2500,0,0,0
293,4.88822,free_swing,577,451,628,308,-35.855,160.372,0,-382.08,-115.42,0,151.82,0.17,2500,0,0,0
294,4.9049,free_swing,565,442,620,300,-41.698,158.827,0,-353.99,-78.62,0,152.28,0.13,2500,0,0,0
295,4.92158,free_swing,554,432,612,291,-47.466,157.640,0,-322.46,-45.82,0,152.46,0.25,2500,0,0,0
296,4.93827,free_swing,545,422,604,281,-52.667,157.294,0,-298.93,-14.35,0,152.85,0.50,2500,0,0,0
297,4.95495,free_swing,538,412,597,272,-57.381,157.148,0,-279.41,-0.88,0,151.92,0.11,2500,0,0,0
298,4.97163,free_swing,532,402,591,261,-61.882,157.294,0,-268.17,-2.99,0,152.85,0.50,2500,0,0,0
299,4.98832,free_swing,526,392,585,252,-66.349,157.148,0,-243.67,14.11,0,151.92,0.11,2500,0,0,0
300,5.005,free_swing,522,383,580,243,-70.115,157.496,0,-208.84,42.71,0,151.54,0.36,2500,0,0,0
301,5.02168,free_swing,519,376,574,234,-73.009,158.827,0,-157.98,76.24,0,152.28,0.13,2500,0,0,0
302,5.03837,free_swing,517,370,568,228,-75.411,160.244,0,-91.78,120.00,0,150.88,0.79,2500,0,0,0
303,5.05505,free_swing,516,368,562,223,-76.239,162.399,0,-21.24,163.49,0,152.12,0.02,2500,0,0,0
304,5.07173,free_swing,517,369,554,221,-75.779,165.964,0,54.46,207.11,0,152.55,0.31,2500,0,0,0
305,5.08842,free_swing,518,372,546,222,-74.578,169.426,0,124.35,235.73,0,152.59,0.33,2500,0,0,0
306,5.1051,free_swing,520,379,537,227,-71.806,173.618,0,190.89,271.11,0,152.95,0.57,2500,0,0,0
307,5.12178,free_swing,524,388,528,234,-68.057,178.512,0,241.42,321.42,0,154.05,1.29,2500,0,0,0
308,5.13847,free_swing,529,398,517,244,-63.778,-175.544,0,278.46,365.66,0,154.47,1.57,2500,0,0,0
309,5.15515,free_swing,535,409,506,258,-58.970,-169.129,0,318.15,425.51,0,153.76,1.10,2500,0,0,0
310,5.17183,free_swing,544,421,495,274,-53.207,-161.565,0,349.13,499.89,0,154.95,1.88,2500,0,0,0
311,5.18852,free_swing,554,433,482,296,-47.182,-152.276,0,365.62,583.47,0,154.77,1.76,2500,0,0,0
312,5.2052,free_swing,566,443,471,322,-41.149,-141.864,0,381.97,676.03,0,153.84,1.15,2500,0,0,0
313,5.22188,free_swing,579,453,461,354,-34.769,-129.996,0,385.97,774.52,0,154.03,1.28,2500,0,0,0
314,5.23857,free_swing,594,461,454,393,-28.142,-115.907,0,357.96,872.20,0,155.64,2.34,2500,0,0,0
315,5.25525,free_swing,606,467,455,439,-22.891,-100.505,0,293.35,980.71,0,153.57,0.98,2500,0,0,0
316,5.27193,free_swing,616,471,468,488,-18.682,-83.447,0,207.57,1118.53,0,148.97,2.05,2500,0,0,0
317,5.28862,free_swing,623,473,488,541,-15.838,-63.265,0,115.53,1303.23,0,151.16,0.61,2500,0,0,0
318,5.3053,free_swing,626,474,528,589,-14.604,-40.437,0,21.81,1436.11,0,151.09,0.65,2500,0,0,0
319,5.32198,free_swing,626,474,585,620,-14.604,-15.686,0,21.51,1412.08,0,151.65,0.29,2500,0,0,0
320,5.33867,free_swing,627,474,645,625,-14.226,6.798,0,124.50,1252.91,0,152.07,0.01,2500,0,0,0
321,5.35535,free_swing,637,476,702,613,-10.235,25.382,0,262.66,1044.78,1,151.64,0.29,2500,1,0,0
322,5.37203,free_swing,651,477,751,591,-4.731,41.257,0,390.59,856.03,0,151.64,0.29,2500,0,0,0
323,5.38872,free_swing,668,478,791,566,1.961,54.418,0,456.77,698.01,0,151.24,0.56,2500,0,0,0
324,5.4054,free_swing,690,475,825,540,10.692,64.290,0,503.93,535.02,0,149.83,1.48,2500,0,0,0
325,5.42208,free_swing,710,470,855,516,18.808,72.399,0,526.46,380.14,0,152.12,0.02,2500,0,0,0
326,5.43877,free_swing,731,462,878,495,27.613,77.347,0,513.96,257.91,0,150.66,0.94,2500,0,0,0
327,5.45545,free_swing,750,450,899,475,36.401,80.475,0,499.73,136.38,0,151.08,0.66,2500,0,0,0
328,5.47213,free_swing,766,438,916,458,44.178,82.405,0,484.71,34.62,0,151.33,0.50,2500,0,0,0
329,5.48882,free_swing,780,423,929,445,52.125,81.601,0,474.50,-89.64,0,150.62,0.97,2500,0,0,0
330,5.5055,free_swing,793,406,940,433,60.350,79.592,0,462.04,-179.75,0,149.46,1.73,2500,0,0,0
331,5.52218,free_swing,802,390,946,427,67.351,75.590,0,416.23,-246.57,0,148.68,2.24,2500,0,0,0
332,5.53887,free_swing,808,374,948,419,73.846,72.181,0,328.60,-228.57,0,147.05,3.31,2500,0,0,0
333,5.55555,free_swing,812,362,947,417,78.616,67.834,0,220.16,-129.60,0,145.77,4.15,2500,0,0,0
334,5.57223,free_swing,813,356,947,410,80.910,68.051,0,90.99,48.10,0,144.47,5.01,2500,0,0,0
335,5.58892,free_swing,813,354,948,404,81.656,69.677,0,-19.38,238.22,0,143.96,5.34,2500,0,0,0
336,5.6056,free_swing,812,357,,,80.475,,1,-104.07,,0,,,2500,0,0,0
337,5.62228,free_swing,811,363,,,78.170,,1,-163.33,,0,,,2500,0,0,0
338,5.63897,free_swing,809,371,,,75.044,,1,-207.08,,0,,,2500,0,0,0
339,5.65565,free_swing,806,380,949,373,71.445,92.802,0,-251.99,222.85,0,143.17,5.86,2500,0,0,0
340,5.67233,free_swing,800,391,948,380,66.701,94.251,0,-292.64,156.75,0,148.41,2.42,2500,0,0,0
341,5.68902,free_swing,794,403,944,385,61.543,96.843,0,-324.60,119.19,0,151.08,0.66,2500,0,0,0
342,5.7057,free_swing,786,415,936,390,55.989,99.462,0,-350.48,102.45,0,152.07,0.01,2500,0,0,0
343,5.72238,free_swing,776,427,926,401,49.946,99.834,0,-380.33,10.76,0,152.24,0.10,2500,0,0,0
344,5.73907,free_swing,764,439,915,414,43.348,99.401,0,-390.44,-104.85,0,153.06,0.64,2500,0,0,0
345,5.75575,free_swing,751,450,902,432,36.714,96.798,0,-393.75,-211.40,0,152.07,0.01,2500,0,0,0
346,5.77243,free_swing,737,458,888,453,30.426,91.897,0,-408.96,-325.44,0,151.08,0.66,2500,0,0,0
347,5.78912,free_swing,721,466,872,477,23.405,85.833,0,-407.26,-446.87,0,151.40,0.45,2500,0,0,0
348,5.8058,free_swing,704,472,852,505,16.323,77.430,0,-390.78,-580.36,0,151.63,0.30,2500,0,0,0
349,5.82248,free_swing,690,475,826,535,10.692,66.194,0,-355.43,-715.36,0,148.65,2.26,2500,0,0,0
350,5.83917,free_swing,675,477,795,566,4.731,53.437,0,-326.45,-832.78,0,149.40,1.76,2500,0,0,0
351,5.85585,free_swing,662,478,756,595,-0.392,38.779,0,-280.53,-942.50,0,150.08,1.32,2500,0,0,0
352,5.87253,free_swing,651,478,706,614,-4.699,22.019,0,-208.21,-1053.33,0,146.70,3.54,2500,0,0,0
353,5.88922,free_swing,644,477,654,623,-7.465,3.918,0,-166.82,-1135.33,0,146.34,3.78,2500,0,0,0
354,5.9059,free_swing,637,476,599,618,-10.235,-14.982,0,-185.45,-1069.38,0,147.00,3.35,2500,0,0,0
355,5.92258,free_swing,628,475,548,599,-13.753,-32.829,0,-245.63,-942.62,0,147.57,2.97,2500,0,0,0
356,5.93927,free_swing,616,471,510,576,-18.682,-45.272,0,-314.33,-786.01,0,149.20,1.90,2500,0,0,0
357,5.95595,free_swing,603,466,473,545,-24.121,-58.713,0,-363.74,-664.27,0,152.12,0.02,2500,0,0,0
358,5.97263,free_swing,588,458,446,514,-30.763,-68.477,0,-392.55,-574.44,0,152.64,0.37,2500,0,0,0
359,5.98932,free_swing,574,449,426,483,-37.260,-77.062,0,-411.61,-448.25,0,151.86,0.15,2500,0,0,0
360,6.006,free_swing,560,438,409,454,-44.178,-83.951,0,-414.97,-364.51,0,151.85,0.16,2500,0,0,0
361,6.02268,free_swing,548,425,396,427,-51.038,-89.246,0,-394.64,-280.41,0,152.01,0.05,2500,0,0,0
362,6.03937,free_swing,538,412,387,403,-57.381,-93.411,0,-344.83,-226.49,0,151.27,0.54,2500,0,0,0
363,6.05605,free_swing,532,401,380,382,-62.223,-97.125,0,-261.88,-231.52,0,153.18,0.72,2500,0,0,0
364,6.07273,free_swing,527,392,377,363,-66.194,-100.942,0,-169.10,-270.62,0,152.78,0.46,2500,0,0,0
365,6.08942,free_swing,525,388,378,345,-67.913,-106.305,0,-82.77,-310.94,0,153.16,0.71,2500,0,0,0
366,6.1061,free_swing,524,386,382,330,-68.769,-111.523,0,-10.34,-324.64,0,152.64,0.37,2500,0,0,0
367,6.12278,free_swing,524,387,388,318,-68.412,-116.901,0,49.50,-321.80,0,152.50,0.27,2500,0,0,0
368,6.13947,free_swing,525,390,396,309,-67.203,-122.125,0,114.94,-320.51,0,152.32,0.16,2500,0,0,0
369,6.15615,free_swing,528,396,407,303,-64.636,-127.546,0,164.00,-295.34,0,152.61,0.35,2500,0,0,0
370,6.17283,free_swing,532,403,418,300,-61.543,-132.098,0,210.44,-256.84,0,153.64,1.02,2500,0,0,0
371,6.18952,free_swing,537,411,430,301,-57.913,-135.792,0,246.78,-206.67,0,153.46,0.90,2500,0,0,0
372,6.2062,free_swing,544,421,442,304,-53.207,-138.918,0,288.28,-147.09,0,155.22,2.06,2500,0,0,0
373,6.22288,free_swing,552,431,453,310,-48.270,-140.711,0,323.49,-48.18,0,156.34,2.80,2500,0,0,0
374,6.23957,free_swing,563,441,464,320,-42.534,-140.711,0,352.54,44.44,0,156.34,2.80,2500,0,0,0
375,6.25625,free_swing,576,450,473,333,-36.401,-138.641,0,389.74,138.56,0,155.88,2.49,2500,0,0,0
376,6.27293,free_swing,590,460,482,347,-29.697,-136.296,0,419.07,238.75,0,156.31,2.78,2500,0,0,0
377,6.28962,free_swing,607,468,489,366,-22.380,-130.840,0,443.70,369.33,0,155.97,2.56,2500,0,0,0
378,6.3063,free_swing,625,474,496,388,-14.982,-123.690,0,451.73,509.27,0,155.04,1.94,2500,0,0,0
379,6.32298,free_swing,644,477,502,414,-7.465,-113.925,0,434.55,625.26,0,155.35,2.15,2500,0,0,0
380,6.33967,free_swing,662,479,512,445,-0.390,-102.771,0,412.82,746.52,0,153.81,1.13,2500,0,0,0
381,6.35635,free_swing,678,478,525,480,5.866,-89.251,0,355.34,861.51,0,153.01,0.61,2500,0,0,0
382,6.37303,free_swing,693,476,547,518,11.768,-73.951,0,285.19,962.25,0,151.92,0.11,2500,0,0,0
383,6.38972,free_swing,702,474,576,556,15.357,-56.944,0,217.97,1075.76,0,150.33,1.15,2500,0,0,0
384,6.4064,free_swing,710,471,616,588,18.682,-38.779,0,157.41,1170.63,0,150.08,1.32,2500,0,0,0
385,6.42308,free_swing,716,469,670,613,21.150,-17.716,0,127.55,1209.68,0,151.17,0.60,2500,0,0,0
386,6.43977,free_swing,720,468,726,619,22.739,2.275,0,91.69,1290.08,0,151.12,0.64,2500,0,0,0
387,6.45645,free_swing,724,466,782,605,24.476,22.649,0,87.75,1237.08,0,150.62,0.97,2500,0,0,0
388,6.47313,free_swing,727,464,831,566,25.866,45.556,0,126.62,1118.35,0,145.67,4.22,2500,0,0,0
389,6.48982,free_swing,733,461,862,536,28.486,59.826,0,193.22,947.95,0,149.22,1.89,2500,0,0,0
390,6.5065,free_swing,742,456,885,494,32.501,75.118,0,263.35,798.79,0,147.96,2.71,2500,0,0,0
391,6.52318,free_swing,752,449,901,453,37.260,88.462,0,298.23,749.63,0,149.05,1.99,2500,0,0,0
392,6.53987,free_swing,762,441,911,416,42.248,99.525,0,299.44,643.42,0,151.08,0.66,2500,0,0,0
393,6.55655,free_swing,772,433,913,382,47.182,109.885,0,280.56,582.05,0,149.94,1.41,2500,0,0,0
394,6.57323,free_swing,780,425,911,352,51.520,119.129,0,251.78,515.73,0,149.97,1.39,2500,0,0,0
395,6.58992,free_swing,786,417,905,326,55.353,127.405,0,205.38,462.88,0,149.81,1.50,2500,0,0,0
396,6.6066,free_swing,790,410,898,305,58.443,134.193,0,140.67,422.46,0,150.63,0.96,2500,0,0,0
397,6.62328,free_swing,793,407,887,288,60.018,141.694,0,60.59,399.65,0,151.65,0.29,2500,0,0,0
398,6.63997,free_swing,793,406,874,278,60.350,147.674,0,-22.49,368.43,0,151.48,0.40,2500,0,0,0
399,6.65665,free_swing,792,408,859,272,59.496,153.773,0,-75.58,321.74,0,151.61,0.31,2500,0,0,0
400,6.67333,free_swing,789,412,845,269,57.588,158.614,0,-120.16,293.77,0,153.57,0.98,2500,0,0,0
401,6.69002,free_swing,786,416,830,270,55.670,163.229,0,-157.47,250.90,0,152.49,0.26,2500,0,0,0
402,6.7067,free_swing,781,423,815,274,52.361,167.146,0,-211.58,196.24,0,152.83,0.49,2500,0,0,0
403,6.72338,free_swing,774,430,801,280,48.559,169.796,0,-270.44,122.60,0,152.41,0.21,2500,0,0,0
404,6.74007,free_swing,764,439,788,287,43.348,171.027,0,-321.34,48.99,0,153.88,1.18,2500,0,0,0
405,6.75675,free_swing,753,448,776,296,37.807,171.396,0,-369.40,-20.89,0,153.73,1.08,2500,0,0,0
406,6.77343,free_swing,739,458,765,306,31.097,170.293,0,-414.11,-110.97,0,154.21,1.40,2500,0,0,0
407,6.79012,free_swing,723,467,756,316,23.962,167.672,0,-470.87,-236.14,0,154.56,1.63,2500,0,0,0
408,6.8068,free_swing,703,474,749,326,15.732,162.734,0,-496.14,-338.34,0,154.98,1.91,2500,0,0,0
409,6.82348,free_swing,681,477,744,336,7.076,155.925,0,-499.44,-411.37,0,154.43,1.54,2500,0,0,0
410,6.84017,free_swing,661,478,740,346,-0.785,149.100,0,-493.77,-474.54,0,153.83,1.15,2500,0,0,0
411,6.85685,free_swing,640,477,738,358,-9.013,140.528,0,-491.28,-554.36,0,154.16,1.36,2500,0,0,0
412,6.87353,free_swing,619,472,737,372,-17.447,130.280,0,-488.95,-652.91,0,154.67,1.70,2500,0,0,0
413,6.89022,free_swing,601,464,735,390,-25.159,118.909,0,-451.75,-714.76,0,153.08,0.65,2500,0,0,0
414,6.9069,free_swing,584,456,731,413,-32.501,106.305,0,-404.00,-769.53,0,153.16,0.71,2500,0,0,0
415,6.92358,free_swing,571,447,725,438,-38.660,93.345,0,-363.62,-827.56,0,154.26,1.43,2500,0,0,0
416,6.94027,free_swing,560,437,711,467,-44.449,78.763,0,-326.61,-899.91,0,153.95,1.23,2500,0,0,0
417,6.95695,free_swing,550,428,687,497,-49.650,63.268,0,-291.76,-977.01,0,153.39,0.86,2500,0,0,0
418,6.97363,free_swing,543,419,653,524,-54.058,46.332,0,-234.99,-1020.71,0,152.07,0.01,2500,0,0,0
419,6.99032,free_swing,538,412,612,546,-57.381,28.909,0,-153.50,-1055.34,0,153.08,0.65,2500,0,0,0
420,7.007,free_swing,536,408,566,559,-59.103,11.237,0,-40.78,-1107.70,0,153.95,1.23,2500,0,0,0
421,7.02368,free_swing,536,409,515,561,-58.772,-7.866,0,90.36,-1198.74,0,153.44,0.89,2500,0,0,0
422,7.04037,free_swing,539,415,466,548,-56.203,-28.761,0,209.03,-1298.39,0,151.72,0.24,2500,0,0,0
423,7.05705,free_swing,545,424,430,518,-52.058,-50.738,0,264.96,-1313.02,0,148.53,2.34,2500,0,0,0
424,7.07373,free_swing,554,432,410,477,-47.466,-72.646,0,240.46,-1223.87,0,150.87,0.80,2500,0,0,0
425,7.09042,free_swing,560,438,408,434,-44.178,-91.507,0,162.63,-1082.52,0,152.05,0.02,2500,0,0,0
426,7.1071,free_swing,564,441,419,393,-42.248,-108.316,0,82.30,-962.38,0,152.74,0.43,2500,0,0,0
427,7.12378,free_swing,565,443,438,358,-41.441,-123.794,0,25.22,-899.39,0,152.82,0.48,2500,0,0,0
428,7.14047,free_swing,565,444,464,330,-41.186,-138.460,0,-1.20,-849.73,0,152.31,0.14,2500,0,0,0
429,7.15715,free_swing,565,443,495,309,-41.441,-152.418,0,-2.02,-828.19,0,151.18,0.59,2500,0,0,0
430,7.17383,free_swing,566,443,529,297,-41.149,-165.779,0,13.90,-818.74,0,150.62,0.97,2500,0,0,0
431,7.19052,free_swing,567,444,566,293,-40.601,-179.621,0,67.57,-770.26,0,151.00,0.71,2500,0,0,0
432,7.2072,free_swing,570,446,602,297,-39.207,167.879,0,139.52,-704.14,0,152.40,0.21,2500,0,0,0
433,7.22388,free_swing,577,451,635,311,-35.855,157.496,0,211.41,-628.98,0,151.54,0.36,2500,0,0,0
434,7.24057,free_swing,585,457,669,329,-31.964,146.725,0,255.19,-596.69,0,153.10,0.67,2500,0,0,0
435,7.25725,free_swing,595,462,698,351,-27.613,137.141,0,267.15,-603.04,0,151.43,0.43,2500,0,0,0
436,7.27393,free_swing,606,467,727,376,-22.891,126.946,0,294.55,-612.38,0,151.40,0.45,2500,0,0,0
437,7.29062,free_swing,618,471,755,404,-17.939,116.061,0,330.30,-671.03,0,152.51,0.28,2500,0,0,0
438,7.3073,free_swing,633,476,781,437,-11.768,104.763,0,376.49,-734.89,0,153.05,0.64,2500,0,0,0
439,7.32398,free_swing,650,477,802,474,-5.123,91.131,0,435.42,-839.93,0,152.03,0.04,2500,0,0,0
440,7.34067,free_swing,670,478,818,514,2.745,76.329,0,532.14,-1022.68,0,152.32,0.15,2500,0,0,0
441,7.35735,free_swing,694,474,822,555,12.315,57.674,0,657.20,-1274.68,1,151.48,0.40,2500,1,0,0
442,7.37403,free_swing,724,467,809,590,24.316,34.647,0,715.77,-1423.02,0,149.51,1.69,2500,0,0,0
443,7.39072,free_swing,751,452,776,598,36.254,9.717,0,644.64,-1323.85,0,148.12,2.60,2500,0,0,0
444,7.4074,free_swing,769,436,744,585,45.546,-9.525,0,464.71,-1072.83,1,151.08,0.66,2500,1,0,0
445,7.42408,free_swing,779,424,715,562,51.582,-24.880,0,287.01,-864.87,1,152.12,0.02,2500,1,0,0
446,7.44077,free_swing,785,417,690,536,55.134,-38.601,0,178.51,-792.13,0,152.27,0.12,2500,0,0,0
447,7.45745,free_swing,790,412,670,507,57.792,-51.633,0,153.15,-742.42,0,153.05,0.64,2500,0,0,0
448,7.47413,free_swing,793,406,656,474,60.350,-63.602,0,176.10,-666.53,0,152.95,0.57,2500,0,0,0
449,7.49082,free_swing,798,399,650,441,63.605,-74.157,0,182.27,-609.42,0,153.84,1.16,2500,0,0,0
450,7.5075,free_swing,802,392,649,409,66.652,-83.660,0,149.43,-583.26,0,153.94,1.22,2500,0,0,0
451,7.52418,free_swing,804,388,652,377,68.339,-94.139,0,74.04,-638.23,0,152.40,0.21,2500,0,0,0
452,7.54087,free_swing,804,386,657,348,69.044,-104.494,0,-5.24,-682.01,0,151.83,0.17,2500,0,0,0
453,7.55755,free_swing,803,388,668,318,68.199,-117.408,0,-73.81,-708.51,0,152.07,0.01,2500,0,0,0
454,7.57423,free_swing,801,392,682,298,66.501,-128.306,0,-140.77,-737.28,0,151.65,0.29,2500,0,0,0
455,7.59092,free_swing,797,398,702,280,63.778,-141.163,0,-187.88,-759.83,0,151.49,0.39,2500,0,0,0
456,7.6076,free_swing,792,406,726,269,60.160,-154.277,0,-214.95,-786.30,0,152.07,0.01,2500,0,0,0
457,7.62428,free_swing,787,414,754,265,56.524,-167.512,0,-234.98,-795.58,0,152.61,0.35,2500,0,0,0
458,7.64097,free_swing,781,422,782,270,52.667,179.623,0,-255.45,-826.31,0,152.00,0.05,2500,0,0,0
459,7.65765,free_swing,773,431,813,284,48.013,164.778,0,-265.61,-866.24,0,152.35,0.17,2500,0,0,0
460,7.67433,free_swing,765,439,841,306,43.630,150.255,0,-256.69,-907.95,0,153.18,0.72,2500,0,0,0
461,7.69102,free_swing,758,446,866,339,39.806,134.734,0,-225.69,-963.57,0,152.03,0.04,2500,0,0,0
462,7.7077,free_swing,750,451,884,380,36.170,117.917,0,-180.60,-1075.72,0,151.65,0.29,2500,0,0,0
463,7.72438,free_swing,745,455,893,432,33.690,98.833,0,-113.34,-1202.35,0,149.78,1.52,2500,0,0,0
464,7.74107,free_swing,742,456,888,488,32.501,77.638,0,-27.39,-1351.98,0,149.47,1.72,2500,0,0,0
465,7.75775,free_swing,742,456,864,543,32.501,54.507,0,37.87,-1453.49,0,149.84,1.47,2500,0,0,0
466,7.77443,free_swing,744,455,818,586,33.366,29.461,0,23.93,-1421.29,0,150.46,1.07,2500,0,0,0
467,7.79112,free_swing,744,455,762,606,33.366,6.798,0,-90.47,-1261.42,0,152.07,0.01,2500,0,0,0
468,7.8078,free_swing,737,459,706,609,30.228,-11.677,0,-257.71,-1026.79,1,153.17,0.71,2500,1,0,0
