frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
222,3.7037,free_swing,640,490,458,536,11.654,-75.850,0,-415.76,177.36,0,187.72,13.43,2500,0,0,0,6.1804,0,0,0,0,0
223,3.72038,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
224,3.73707,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
225,3.75375,free_swing,578,515,426,583,-8.909,-65.898,0,-581.24,819.79,0,166.52,0.62,2500,0,0,0,9.0295,0,0,0,0,0
226,3.77043,free_swing,551,507,414,601,-17.557,-55.545,0,-563.03,788.71,0,166.15,0.39,2500,0,0,0,8.3177,0,0,0,0,0
227,3.78712,free_swing,526,495,412,615,-26.147,-43.531,0,-539.06,748.35,0,165.52,0.01,2500,0,0,0,7.6212,0,0,0,0,0
228,3.8038,free_swing,501,476,421,621,-35.981,-28.887,0,-509.33,698.71,0,165.60,0.07,2500,0,0,0,7.0692,0,0,0,0,0
229,3.82048,free_swing,483,455,437,611,-44.77,-16.429,0,-473.85,639.79,0,162.64,1.73,2500,0,0,0,6.7309,0,0,0,0,0
230,3.83717,free_swing,469,437,451,597,-52.211,-6.419,0,-432.60,571.59,0,161.01,2.71,2500,0,0,0,6.4756,0,0,0,0,0
231,3.85385,free_swing,460,420,465,581,-58.523,1.779,0,-371.15,454.88,0,161.08,2.67,2500,0,0,0,6.1240,0,0,0,0,0
232,3.87053,free_swing,455,403,477,566,-64.347,7.687,0,-313.33,354.59,0,164.48,0.62,2500,0,0,0,5.9039,0,0,0,0,0
233,3.88722,free_swing,451,390,488,550,-68.962,13.021,0,-271.55,295.22,0,164.22,0.77,2500,0,0,0,5.7735,0,0,0,0,0
234,3.9039,free_swing,449,377,499,528,-73.434,18.321,0,-234.33,264.42,0,159.06,3.89,2500,0,0,0,5.6589,0,0,0,0,0
235,3.92058,free_swing,448,367,510,517,-76.9,22.457,0,-200.20,248.44,0,162.31,1.93,2500,0,0,0,5.5416,0,0,0,0,0
236,3.93727,free_swing,448,358,519,504,-80.013,25.934,0,-164.71,244.94,0,162.35,1.90,2500,0,0,0,5.4548,0,0,0,0,0
237,3.95395,free_swing,448,351,529,490,-82.476,30.231,0,-129.79,243.77,0,160.88,2.79,2500,0,0,0,5.3976,0,0,0,0,0
238,3.97063,free_swing,447,346,539,478,-84.289,34.875,0,-93.15,247.23,0,160.90,2.78,2500,0,0,0,5.3761,0,0,0,0,0
239,3.98732,free_swing,447,342,548,468,-85.711,38.715,0,-55.06,257.54,0,161.48,2.42,2500,0,0,0,5.4736,0,0,0,0,0
240,4.004,free_swing,447,341,558,459,-86.067,43.249,0,-13.29,264.70,0,162.00,2.11,2500,0,0,0,5.6012,0,0,0,0,0
241,4.02068,free_swing,447,341,566,450,-86.067,47.511,0,28.80,271.13,0,161.38,2.49,2500,0,0,0,5.8549,0,0,0,0,0
242,4.03737,free_swing,447,343,575,443,-85.355,52.001,0,70.51,281.86,0,162.43,1.85,2500,0,0,0,6.1921,0,0,0,0,0
243,4.05405,free_swing,447,348,583,436,-83.581,57.095,0,112.43,293.75,0,161.99,2.12,2500,0,0,0,6.5532,0,0,0,0,0
244,4.07073,free_swing,447,354,590,430,-81.469,62.011,0,152.70,300.56,0,161.94,2.15,2500,0,0,0,6.9436,0,0,0,0,0
245,4.08742,free_swing,448,362,597,425,-78.621,67.08,0,191.78,306.50,0,161.77,2.25,2500,0,0,0,7.3180,0,0,0,0,0
246,4.1041,free_swing,448,372,602,422,-75.203,72.013,0,225.39,306.28,0,161.91,2.16,2500,0,0,0,7.5458,0,0,0,0,0
247,4.12078,free_swing,450,384,608,420,-71.019,77.164,0,256.67,300.28,0,162.05,2.08,2500,0,0,0,7.6420,0,0,0,0,0
248,4.13747,free_swing,453,397,613,419,-66.488,82.171,0,287.08,290.77,0,161.51,2.41,2500,0,0,0,7.7049,0,0,0,0,0
249,4.15415,free_swing,457,411,619,420,-61.631,86.82,0,309.61,267.84,0,162.25,1.96,2500,0,0,0,7.5069,0,0,0,0,0
250,4.17083,free_swing,463,426,625,423,-56.31,91.061,0,328.80,235.21,0,162.03,2.10,2500,0,0,0,7.2008,0,0,0,0,0
251,4.18752,free_swing,472,441,634,428,-50.572,94.588,0,341.19,187.81,0,162.52,1.80,2500,0,0,0,6.7261,0,0,0,0,0
252,4.2042,free_swing,482,456,643,435,-44.772,97.431,0,347.06,130.55,0,162.36,1.89,2500,0,0,0,6.1823,0,0,0,0,0
253,4.22088,free_swing,494,469,655,444,-39.109,98.826,0,346.35,66.57,0,162.93,1.55,2500,0,0,0,5.6382,0,0,0,0,0
254,4.23757,free_swing,508,482,669,455,-33.077,99.52,0,350.28,-9.01,0,163.25,1.36,2500,0,0,0,5.2712,0,0,0,0,0
255,4.25425,free_swing,522,493,685,469,-27.541,98.376,0,352.95,-94.60,0,164.76,0.45,2500,0,0,0,5.0014,0,0,0,0,0
256,4.27093,free_swing,538,502,703,484,-21.859,96.226,0,354.37,-190.20,0,165.98,0.29,2500,0,0,0,4.7967,0,0,0,0,0
257,4.28762,free_swing,556,509,721,502,-15.903,92.429,0,354.53,-295.80,0,165.15,0.21,2500,0,0,0,4.6441,0,0,0,0,0
258,4.3043,free_swing,576,514,741,525,-9.563,86.186,0,353.43,-411.40,0,165.37,0.08,2500,0,0,0,4.4927,0,0,0,0,0
259,4.32098,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
260,4.33767,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
261,4.35435,free_swing,640,516,780,604,10.061,57.848,0,575.88,-1174.90,0,165.36,0.08,2500,0,0,0,8.2058,0,0,0,0,0
262,4.37103,free_swing,671,513,780,634,19.276,42.013,0,537.52,-1051.90,0,162.86,1.60,2500,0,0,0,6.1798,0,0,0,0,0
263,4.38772,free_swing,691,495,761,641,26.98,25.615,0,495.35,-939.45,0,161.91,2.16,2500,0,0,0,4.8628,0,0,0,0,0
264,4.4044,free_swing,716,487,740,646,34.771,8.584,0,449.37,-837.58,0,160.80,2.84,2500,0,0,0,4.1292,0,0,0,0,0
265,4.42108,free_swing,731,459,715,625,43.868,-5.505,0,399.59,-746.27,0,166.77,0.77,2500,0,0,0,3.9530,0,0,0,0,0
266,4.43777,free_swing,742,446,695,605,49.329,-16.468,0,346.01,-665.52,0,165.80,0.18,2500,0,0,0,3.7016,0,0,0,0,0
267,4.45445,free_swing,750,432,677,581,54.5,-26.102,0,280.56,-568.47,0,165.92,0.26,2500,0,0,0,3.4839,0,0,0,0,0
268,4.47113,free_swing,755,422,659,557,58.134,-35.417,0,212.03,-505.16,0,165.65,0.09,2500,0,0,0,3.2695,0,0,0,0,0
269,4.48782,free_swing,759,413,645,534,61.363,-43.294,0,154.75,-492.68,0,166.24,0.45,2500,0,0,0,3.3596,0,0,0,0,0
270,4.5045,free_swing,761,406,633,507,63.733,-51.724,0,112.31,-484.76,0,163.05,1.48,2500,0,0,0,3.5987,0,0,0,0,0
271,4.52118,free_swing,763,402,622,484,65.225,-59.819,0,61.05,-489.43,0,163.11,1.44,2500,0,0,0,3.9853,0,0,0,0,0
272,4.53787,free_swing,763,400,612,461,65.833,-68.003,0,12.95,-507.95,0,162.86,1.60,2500,0,0,0,4.5231,0,0,0,0,0
273,4.55455,free_swing,763,401,604,437,65.528,-77.242,0,-38.04,-521.03,0,163.02,1.49,2500,0,0,0,5.1170,0,0,0,0,0
274,4.57123,free_swing,762,404,600,419,64.479,-84.71,0,-84.55,-536.04,0,162.69,1.69,2500,0,0,0,5.6975,0,0,0,0,0
275,4.58792,free_swing,761,409,598,394,62.843,-95.258,0,-128.76,-559.80,0,163.69,1.09,2500,0,0,0,6.2734,0,0,0,0,0
276,4.6046,free_swing,758,416,600,375,60.337,-104.547,0,-168.49,-574.19,0,163.23,1.37,2500,0,0,0,6.6346,0,0,0,0,0
277,4.62128,free_swing,754,425,604,361,57.127,-113.106,0,-204.16,-592.72,0,163.08,1.46,2500,0,0,0,6.9030,0,0,0,0,0
278,4.63797,free_swing,749,435,614,343,53.519,-124.274,0,-232.83,-610.95,0,163.37,1.29,2500,0,0,0,6.9480,0,0,0,0,0
279,4.65465,free_swing,742,446,625,331,49.329,-134.506,0,-256.60,-616.02,0,164.05,0.87,2500,0,0,0,6.8080,0,0,0,0,0
280,4.67133,free_swing,734,457,638,324,45.0,-144.178,0,-273.02,-628.08,0,164.03,0.89,2500,0,0,0,6.6779,0,0,0,0,0
281,4.68802,free_swing,724,468,656,318,40.292,-155.614,0,-284.82,-636.28,0,164.69,0.48,2500,0,0,0,6.5057,0,0,0,0,0
282,4.7047,free_swing,713,478,673,319,35.611,-165.879,0,-294.43,-642.38,0,163.95,0.93,2500,0,0,0,6.4096,0,0,0,0,0
283,4.72138,free_swing,700,488,690,324,30.481,-176.511,0,-295.74,-664.12,0,164.30,0.72,2500,0,0,0,6.4676,0,0,0,0,0
284,4.73807,free_swing,687,496,709,333,25.731,172.313,0,-292.28,-689.63,0,164.48,0.62,2500,0,0,0,6.6708,0,0,0,0,0
285,4.75475,free_swing,673,503,729,349,20.882,160.017,0,-280.77,-717.97,0,163.87,0.99,2500,0,0,0,7.0155,0,0,0,0,0
286,4.77143,free_swing,659,509,746,369,16.199,148.142,0,-261.58,-753.54,0,164.83,0.40,2500,0,0,0,7.4736,0,0,0,0,0
287,4.78812,free_swing,647,512,762,396,12.395,135.248,0,-230.42,-784.88,0,163.34,1.30,2500,0,0,0,7.9157,0,0,0,0,0
288,4.8048,free_swing,635,515,774,430,8.606,121.446,0,-192.08,-827.45,0,162.93,1.55,2500,0,0,0,8.3528,0,0,0,0,0
289,4.82148,free_swing,626,516,781,467,5.833,107.543,0,-141.38,-873.94,0,162.56,1.77,2500,0,0,0,8.5233,0,0,0,0,0
290,4.83817,free_swing,620,517,783,509,3.977,92.81,0,-77.53,-930.20,0,163.20,1.39,2500,0,0,0,8.3239,0,0,0,0,0
291,4.85485,free_swing,618,517,779,556,3.366,76.383,0,8.96,-1022.09,0,165.66,0.10,2500,0,0,0,7.7644,0,0,0,0,0
292,4.87153,free_swing,619,516,761,603,3.691,58.505,0,100.30,-1132.00,0,166.53,0.63,2500,0,0,0,6.7871,0,0,0,0,0
293,4.88822,free_swing,626,516,734,643,5.833,40.378,0,174.13,-1216.26,0,166.71,0.73,2500,0,0,0,5.4843,0,0,0,0,0
294,4.9049,free_swing,638,514,693,671,9.563,19.306,0,212.53,-1252.23,0,166.36,0.52,2500,0,0,0,4.2402,0,0,0,0,0
295,4.92158,free_swing,653,511,640,676,14.259,-4.505,0,201.57,-1221.11,0,165.51,0.01,2500,0,0,0,3.8362,0,0,0,0,0
296,4.93827,free_swing,661,508,596,655,16.876,-23.854,0,142.76,-1139.05,0,160.73,2.88,2500,0,0,0,4.4874,0,0,0,0,0
297,4.95495,free_swing,666,506,558,632,18.533,-40.601,0,46.49,-1031.20,0,165.95,0.28,2500,0,0,0,5.8283,0,0,0,0,0
298,4.97163,free_swing,665,507,526,598,18.143,-56.788,0,-59.07,-912.26,0,166.14,0.39,2500,0,0,0,7.1724,0,0,0,0,0
299,4.98832,free_swing,659,509,504,564,16.199,-70.463,0,-152.43,-825.92,0,164.47,0.62,2500,0,0,0,8.3792,0,0,0,0,0
300,5.005,free_swing,649,512,486,528,12.995,-84.394,0,-224.73,-779.97,0,163.78,1.03,2500,0,0,0,9.2454,0,0,0,0,0
301,5.02168,free_swing,635,515,473,494,8.606,-97.386,0,-281.65,-727.41,0,163.36,1.29,2500,0,0,0,9.3607,0,0,0,0,0
302,5.03837,free_swing,619,516,465,465,3.691,-108.323,0,-316.43,-665.06,0,162.23,1.98,2500,0,0,0,8.8193,0,0,0,0,0
303,5.05505,free_swing,601,516,460,437,-1.848,-119.261,0,-339.51,-601.00,0,161.62,2.34,2500,0,0,0,8.0606,0,0,0,0,0
304,5.07173,free_swing,582,515,456,413,-7.696,-128.991,0,-348.75,-523.28,0,162.11,2.05,2500,0,0,0,7.1941,0,0,0,0,0
305,5.08842,free_swing,564,511,453,393,-13.364,-136.751,0,-346.66,-444.26,0,162.00,2.11,2500,0,0,0,6.4952,0,0,0,0,0
306,5.1051,free_swing,547,504,451,375,-19.026,-143.344,0,-336.08,-359.54,0,160.80,2.84,2500,0,0,0,5.9506,0,0,0,0,0
307,5.12178,free_swing,530,497,447,359,-24.753,-148.975,0,-316.73,-269.03,0,161.04,2.69,2500,0,0,0,5.5557,0,0,0,0,0
308,5.13847,free_swing,517,488,443,345,-29.667,-152.639,0,-294.23,-186.65,0,161.01,2.71,2500,0,0,0,5.3503,0,0,0,0,0
309,5.15515,free_swing,505,479,437,333,-34.394,-155.026,0,-271.51,-116.03,0,161.06,2.68,2500,0,0,0,5.2947,0,0,0,0,0
310,5.17183,free_swing,495,470,430,322,-38.66,-156.289,0,-247.45,-50.71,0,161.64,2.33,2500,0,0,0,5.3152,0,0,0,0,0
311,5.18852,free_swing,487,461,423,313,-42.491,-156.615,0,-223.32,5.38,0,161.25,2.57,2500,0,0,0,5.3892,0,0,0,0,0
312,5.2052,free_swing,480,452,415,305,-46.15,-156.146,0,-200.48,51.31,0,160.73,2.88,2500,0,0,0,5.5104,0,0,0,0,0
313,5.22188,free_swing,474,444,407,298,-49.399,-155.349,0,-175.22,93.53,0,160.64,2.93,2500,0,0,0,5.6317,0,0,0,0,0
314,5.23857,free_swing,470,437,397,293,-52.009,-153.118,0,-149.69,132.13,0,161.45,2.45,2500,0,0,0,5.7614,0,0,0,0,0
315,5.25525,free_swing,467,431,388,291,-54.192,-150.565,0,-123.44,165.42,0,160.75,2.87,2500,0,0,0,5.8814,0,0,0,0,0
316,5.27193,free_swing,464,426,378,290,-56.125,-147.693,0,-98.68,189.16,0,160.91,2.77,2500,0,0,0,5.9952,0,0,0,0,0
317,5.28862,free_swing,462,422,368,291,-57.606,-144.338,0,-77.08,210.05,0,161.24,2.57,2500,0,0,0,6.1075,0,0,0,0,0
318,5.3053,free_swing,461,419,359,295,-58.634,-140.56,0,-55.24,226.77,0,160.56,2.98,2500,0,0,0,6.1971,0,0,0,0,0
319,5.32198,free_swing,460,417,350,300,-59.381,-136.766,0,-32.06,245.96,0,160.59,2.96,2500,0,0,0,6.2902,0,0,0,0,0
320,5.33867,free_swing,459,416,341,307,-59.84,-132.73,0,-10.71,269.10,0,160.64,2.93,2500,0,0,0,6.4021,0,0,0,0,0
321,5.35535,free_swing,459,416,332,318,-59.84,-127.656,0,9.09,292.74,0,160.42,3.07,2500,0,0,0,6.5128,0,0,0,0,0
322,5.37203,free_swing,460,417,325,330,-59.381,-122.8,0,27.15,314.13,0,160.61,2.96,2500,0,0,0,6.6023,0,0,0,0,0
323,5.38872,free_swing,460,419,317,345,-58.808,-117.361,0,45.54,339.66,0,161.01,2.71,2500,0,0,0,6.7305,0,0,0,0,0
324,5.4054,free_swing,461,421,311,363,-58.065,-111.14,0,60.09,366.59,0,160.82,2.82,2500,0,0,0,6.8727,0,0,0,0,0
325,5.42208,free_swing,463,424,308,382,-56.864,-105.161,0,72.77,393.12,0,160.59,2.96,2500,0,0,0,6.9951,0,0,0,0,0
326,5.43877,free_swing,464,428,305,404,-55.577,-98.584,0,83.48,425.47,0,160.80,2.84,2500,0,0,0,7.1611,0,0,0,0,0
327,5.45545,free_swing,467,432,306,430,-53.924,-90.712,0,93.98,461.08,0,161.01,2.71,2500,0,0,0,7.3526,0,0,0,0,0
328,5.47213,free_swing,469,436,309,456,-52.472,-82.875,0,103.00,495.43,0,161.25,2.57,2500,0,0,0,7.5797,0,0,0,0,0
329,5.48882,free_swing,472,441,315,484,-50.572,-74.683,0,111.97,527.37,0,162.78,1.64,2500,0,0,0,7.7892,0,0,0,0,0
330,5.5055,free_swing,475,446,326,514,-48.691,-65.469,0,124.94,550.54,0,163.78,1.03,2500,0,0,0,8.0455,0,0,0,0,0
331,5.52218,free_swing,479,452,343,544,-46.375,-55.923,0,144.03,558.53,0,164.20,0.79,2500,0,0,0,8.3192,0,0,0,0,0
332,5.53887,free_swing,484,458,364,570,-43.859,-46.975,0,167.60,551.84,0,164.15,0.82,2500,0,0,0,8.6282,0,0,0,0,0
333,5.55555,free_swing,490,465,389,596,-40.914,-37.632,0,196.87,528.25,0,165.41,0.05,2500,0,0,0,8.9752,0,0,0,0,0
334,5.57223,free_swing,498,473,418,618,-37.316,-28.887,0,231.69,488.98,0,165.60,0.07,2500,0,0,0,9.3693,0,0,0,0,0
335,5.58892,free_swing,508,482,447,636,-33.077,-21.609,0,265.78,441.47,0,165.64,0.09,2500,0,0,0,9.6864,0,0,0,0,0
336,5.6056,free_swing,520,490,478,651,-28.535,-14.621,0,302.89,388.02,0,166.39,0.54,2500,0,0,0,10.1182,0,0,0,0,0
337,5.62228,free_swing,535,500,511,665,-22.954,-8.276,0,334.99,330.50,0,166.74,0.75,2500,0,0,0,10.3181,0,0,0,0,0
338,5.63897,free_swing,552,507,542,673,-17.262,-3.447,0,360.97,273.15,0,166.30,0.49,2500,0,0,0,10.3480,0,0,0,0,0
339,5.65565,free_swing,571,513,573,679,-11.129,0.69,0,385.00,222.41,0,166.01,0.31,2500,0,0,0,10.4702,0,0,0,0,0
340,5.67233,free_swing,593,517,605,683,-4.282,4.135,0,399.37,181.60,0,166.43,0.57,2500,0,0,0,10.3989,0,0,0,0,0
341,5.68902,free_swing,614,517,634,683,2.144,6.87,0,403.59,159.04,0,167.20,1.03,2500,0,0,0,10.2521,0,0,0,0,0
342,5.7057,free_swing,636,514,662,678,8.957,9.009,0,403.02,156.87,0,166.05,0.33,2500,0,0,0,10.2948,0,0,0,0,0
343,5.72238,free_swing,658,509,693,672,15.903,12.119,0,389.89,176.34,0,166.72,0.74,2500,0,0,0,10.2011,0,0,0,0,0
344,5.73907,free_swing,676,502,720,663,21.859,15.285,0,369.87,211.04,0,166.90,0.85,2500,0,0,0,10.0869,0,0,0,0,0
345,5.75575,free_swing,693,492,747,650,27.962,18.869,0,344.05,257.82,0,166.97,0.89,2500,0,0,0,9.9958,0,0,0,0,0
346,5.77243,free_swing,708,482,775,635,33.603,23.649,0,310.23,301.67,0,167.03,0.92,2500,0,0,0,9.6143,0,0,0,0,0
347,5.78912,free_swing,719,472,801,617,38.264,29.489,0,276.70,341.98,0,166.58,0.66,2500,0,0,0,9.2364,0,0,0,0,0
348,5.8058,free_swing,729,462,825,598,42.745,35.218,0,244.44,381.48,0,166.47,0.59,2500,0,0,0,8.9791,0,0,0,0,0
349,5.82248,free_swing,736,453,847,576,46.364,42.064,0,207.17,410.87,0,165.68,0.11,2500,0,0,0,8.4793,0,0,0,0,0
350,5.83917,free_swing,742,445,866,554,49.574,48.683,0,175.13,433.46,0,165.10,0.24,2500,0,0,0,8.1494,0,0,0,0,0
351,5.85585,free_swing,747,438,884,529,52.352,56.407,0,142.71,453.28,0,164.47,0.62,2500,0,0,0,7.8628,0,0,0,0,0
352,5.87253,free_swing,750,432,898,504,54.5,64.058,0,112.79,461.96,0,164.58,0.55,2500,0,0,0,7.5922,0,0,0,0,0
353,5.88922,free_swing,752,428,909,480,55.947,71.675,0,89.63,458.72,0,165.39,0.07,2500,0,0,0,7.3841,0,0,0,0,0
354,5.9059,free_swing,754,424,916,454,57.403,79.509,0,66.77,451.33,0,164.75,0.45,2500,0,0,0,7.2386,0,0,0,0,0
355,5.92258,free_swing,755,422,919,431,58.134,86.859,0,49.79,431.17,0,164.25,0.75,2500,0,0,0,7.0733,0,0,0,0,0
356,5.93927,free_swing,756,419,920,409,59.149,93.489,0,37.04,413.61,0,164.30,0.72,2500,0,0,0,7.0229,0,0,0,0,0
357,5.95595,free_swing,757,418,918,388,59.601,100.555,0,22.74,393.99,0,163.77,1.04,2500,0,0,0,6.9302,0,0,0,0,0
358,5.97263,free_swing,757,418,914,370,59.601,107.0,0,8.13,371.03,0,164.17,0.80,2500,0,0,0,6.8038,0,0,0,0,0
359,5.98932,free_swing,757,417,908,354,59.886,112.647,0,-7.97,352.10,0,163.62,1.14,2500,0,0,0,6.7369,0,0,0,0,0
360,6.006,free_swing,757,418,901,339,59.601,118.75,0,-27.56,329.57,0,164.25,0.75,2500,0,0,0,6.6317,0,0,0,0,0
361,6.02268,free_swing,756,420,893,328,58.867,123.883,0,-44.02,306.26,0,165.02,0.29,2500,0,0,0,6.5089,0,0,0,0,0
362,6.03937,free_swing,755,422,884,319,58.134,128.606,0,-62.40,286.37,0,165.08,0.25,2500,0,0,0,6.4185,0,0,0,0,0
363,6.05605,free_swing,753,426,873,312,56.674,133.531,0,-84.10,263.94,0,165.52,0.01,2500,0,0,0,6.2926,0,0,0,0,0
364,6.07273,free_swing,751,430,863,308,55.222,137.447,0,-102.49,236.73,0,165.61,0.07,2500,0,0,0,6.1610,0,0,0,0,0
365,6.08942,free_swing,749,435,852,306,53.519,141.394,0,-122.48,210.58,0,165.08,0.25,2500,0,0,0,6.0370,0,0,0,0,0
366,6.1061,free_swing,745,441,841,306,51.189,144.583,0,-143.91,180.10,0,165.65,0.09,2500,0,0,0,5.8883,0,0,0,0,0
367,6.12278,free_swing,740,448,830,308,48.42,147.265,0,-165.29,145.86,0,166.43,0.57,2500,0,0,0,5.7282,0,0,0,0,0
368,6.13947,free_swing,735,455,820,312,45.679,149.273,0,-189.11,110.29,0,166.36,0.52,2500,0,0,0,5.6115,0,0,0,0,0
369,6.15615,free_swing,728,463,809,318,42.295,150.811,0,-214.09,61.03,0,166.09,0.36,2500,0,0,0,5.4768,0,0,0,0,0
370,6.17283,free_swing,720,472,799,326,38.512,151.582,0,-240.94,5.60,0,166.00,0.31,2500,0,0,0,5.3808,0,0,0,0,0
371,6.18952,free_swing,710,481,790,336,34.299,151.113,0,-268.56,-59.01,0,165.60,0.07,2500,0,0,0,5.3415,0,0,0,0,0
372,6.2062,free_swing,698,490,782,347,29.629,149.569,0,-295.61,-132.86,0,165.85,0.21,2500,0,0,0,5.3806,0,0,0,0,0
373,6.22288,free_swing,683,498,775,360,24.341,146.31,0,-318.32,-214.09,0,165.86,0.22,2500,0,0,0,5.5172,0,0,0,0,0
374,6.23957,free_swing,667,505,768,374,18.925,142.368,0,-337.55,-301.13,0,165.41,0.05,2500,0,0,0,5.8034,0,0,0,0,0
375,6.25625,free_swing,650,511,763,391,13.364,136.721,0,-348.27,-388.17,0,164.83,0.40,2500,0,0,0,6.2473,0,0,0,0,0
376,6.27293,free_swing,631,515,759,410,7.392,129.362,0,-349.68,-477.86,0,165.56,0.04,2500,0,0,0,6.8838,0,0,0,0,0
377,6.28962,free_swing,612,516,754,432,1.54,120.606,0,-339.90,-565.47,0,164.98,0.31,2500,0,0,0,7.6781,0,0,0,0,0
378,6.3063,free_swing,594,516,748,459,-3.998,110.311,0,-320.68,-650.62,0,164.21,0.78,2500,0,0,0,8.6176,0,0,0,0,0
379,6.32298,free_swing,578,514,740,488,-8.957,99.118,0,-287.83,-727.26,0,164.07,0.86,2500,0,0,0,9.3880,0,0,0,0,0
380,6.33967,free_swing,564,510,729,521,-13.436,86.186,0,-240.60,-787.42,0,165.37,0.08,2500,0,0,0,9.6669,0,0,0,0,0
381,6.35635,free_swing,553,507,711,557,-16.966,72.44,0,-184.63,-845.58,0,165.72,0.14,2500,0,0,0,9.4862,0,0,0,0,0
382,6.37303,free_swing,545,504,685,593,-19.612,57.555,0,-107.40,-921.94,0,165.89,0.24,2500,0,0,0,8.6440,0,0,0,0,0
383,6.38972,free_swing,542,502,653,626,-20.702,41.834,0,-8.24,-1009.76,0,166.42,0.56,2500,0,0,0,7.0109,0,0,0,0,0
384,6.4064,free_swing,543,503,615,653,-20.302,25.641,0,98.20,-1105.45,0,166.39,0.54,2500,0,0,0,5.2129,0,0,0,0,0
385,6.42308,free_swing,548,507,565,669,-18.435,5.991,0,177.95,-1190.28,0,162.89,1.58,2500,0,0,0,4.1230,0,0,0,0,0
386,6.43977,free_swing,562,510,518,670,-14.036,-15.376,0,217.49,-1217.99,0,165.94,0.27,2500,0,0,0,3.8622,0,0,0,0,0
387,6.45645,free_swing,576,514,481,647,-9.563,-35.538,0,207.66,-1182.64,0,163.44,1.24,2500,0,0,0,4.4867,0,0,0,0,0
388,6.47313,free_swing,586,516,450,609,-6.442,-55.635,0,152.79,-1083.94,0,164.76,0.45,2500,0,0,0,5.4192,0,0,0,0,0
389,6.48982,free_swing,589,517,436,565,-5.498,-72.582,0,68.21,-964.64,0,160.35,3.11,2500,0,0,0,6.1564,0,0,0,0,0
390,6.5065,free_swing,591,516,427,527,-4.917,-86.163,0,-21.21,-865.15,0,164.37,0.68,2500,0,0,0,6.6870,0,0,0,0,0
391,6.52318,free_swing,588,515,428,487,-5.864,-99.926,0,-88.59,-799.86,0,162.43,1.85,2500,0,0,0,7.0598,0,0,0,0,0
392,6.53987,free_swing,581,514,432,452,-8.043,-112.593,0,-140.97,-766.40,0,161.38,2.48,2500,0,0,0,7.3375,0,0,0,0,0
393,6.55655,free_swing,572,513,442,417,-10.827,-126.444,0,-182.17,-755.31,0,161.60,2.35,2500,0,0,0,7.4650,0,0,0,0,0
394,6.57323,free_swing,562,510,455,389,-14.036,-138.514,0,-217.54,-741.98,0,161.52,2.40,2500,0,0,0,7.3763,0,0,0,0,0
395,6.58992,free_swing,551,506,472,365,-17.65,-150.739,0,-238.37,-717.80,0,161.62,2.34,2500,0,0,0,7.0267,0,0,0,0,0
396,6.6066,free_swing,538,500,490,346,-22.091,-162.688,0,-255.09,-691.57,0,161.31,2.53,2500,0,0,0,6.6925,0,0,0,0,0
397,6.62328,free_swing,526,494,508,333,-26.285,-173.621,0,-265.54,-667.55,0,162.00,2.11,2500,0,0,0,6.4342,0,0,0,0,0
398,6.63997,free_swing,514,486,528,324,-30.801,175.061,0,-265.61,-656.40,0,162.60,1.75,2500,0,0,0,6.3225,0,0,0,0,0
399,6.65665,free_swing,503,478,547,321,-35.096,164.344,0,-260.39,-631.83,0,163.05,1.48,2500,0,0,0,6.1992,0,0,0,0,0
400,6.67333,free_swing,493,468,563,323,-39.56,154.231,0,-249.64,-605.63,0,161.01,2.71,2500,0,0,0,6.1215,0,0,0,0,0
401,6.69002,free_swing,485,459,581,329,-43.403,143.556,0,-236.13,-598.24,0,161.60,2.35,2500,0,0,0,6.1839,0,0,0,0,0
402,6.7067,free_swing,478,450,595,338,-47.07,133.749,0,-217.18,-600.85,0,161.97,2.13,2500,0,0,0,6.2994,0,0,0,0,0
403,6.72338,free_swing,472,440,605,347,-50.826,124.963,0,-194.20,-602.62,0,162.29,1.94,2500,0,0,0,6.3736,0,0,0,0,0
404,6.74007,free_swing,467,433,613,366,-53.658,114.651,0,-163.91,-603.44,0,160.64,2.93,2500,0,0,0,6.3310,0,0,0,0,0
405,6.75675,free_swing,464,426,621,390,-56.125,102.915,0,-130.57,-603.10,0,161.07,2.67,2500,0,0,0,6.1903,0,0,0,0,0
406,6.77343,free_swing,461,421,630,411,-58.065,93.386,0,-89.18,-594.72,0,169.30,2.30,2500,0,0,0,5.7787,0,0,0,0,0
407,6.79012,free_swing,460,418,621,433,-59.094,84.677,0,-43.14,-577.39,0,161.70,2.30,2500,0,0,0,5.1579,0,0,0,0,0
408,6.8068,free_swing,460,417,616,460,-59.381,74.59,0,4.71,-556.93,0,161.82,2.22,2500,0,0,0,4.4688,0,0,0,0,0
409,6.82348,free_swing,460,418,607,486,-59.094,65.175,0,52.85,-542.95,0,161.97,2.13,2500,0,0,0,3.8724,0,0,0,0,0
