frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
204,3.4034,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
205,3.42008,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
206,3.43677,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
207,3.45345,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
208,3.47013,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
209,3.48682,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
210,3.5035,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
211,3.52018,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
212,3.53687,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
213,3.55355,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
214,3.57023,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
215,3.58692,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
216,3.6036,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
217,3.62028,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
218,3.63697,holding,663,486,661,634,0.0,-0.774,0,0.00,0.14,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
219,3.65365,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.13,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
220,3.67033,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.24,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
221,3.68702,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.23,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
222,3.7037,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.13,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
223,3.72038,holding,663,486,661,627,0.0,-0.813,0,0.00,-0.00,0,141.01,5.67,100,0,0,0,,0,0,0,0,0
224,3.73707,holding,663,486,661,634,0.0,-0.774,0,0.00,0.13,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
225,3.75375,holding,663,486,661,634,0.0,-0.774,0,0.00,0.23,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
226,3.77043,holding,663,486,661,634,0.0,-0.774,0,0.00,0.24,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
227,3.78712,holding,663,486,661,634,0.0,-0.774,0,0.00,0.13,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
228,3.8038,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.14,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
229,3.82048,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
230,3.83717,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
231,3.85385,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
232,3.87053,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
233,3.88722,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
234,3.9039,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
235,3.92058,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
236,3.93727,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
237,3.95395,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
238,3.97063,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
239,3.98732,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
240,4.004,holding,663,486,661,634,0.0,-0.774,0,0.00,0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
241,4.02068,holding,663,486,661,634,0.0,-0.774,0,0.00,0.03,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
242,4.03737,holding,663,486,661,634,0.0,-0.774,0,0.00,0.03,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
243,4.05405,holding,663,486,661,634,0.0,-0.774,0,0.00,0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
244,4.07073,holding,663,485,661,634,0.0,-0.769,0,0.00,-0.00,0,149.01,0.31,100,0,0,0,,0,0,0,0,0
245,4.08742,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
246,4.1041,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
247,4.12078,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.01,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
248,4.13747,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
249,4.15415,holding,663,486,661,634,0.0,-0.774,0,0.00,0.06,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
250,4.17083,holding,663,486,661,634,0.0,-0.774,0,0.00,0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
251,4.18752,holding,663,485,661,634,0.0,-0.769,0,0.00,0.03,0,149.01,0.31,100,0,0,0,,0,0,0,0,0
252,4.2042,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
253,4.22088,holding,663,485,661,634,0.0,-0.769,0,0.00,-0.03,0,149.01,0.31,100,0,0,0,,0,0,0,0,0
254,4.23757,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
255,4.25425,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
256,4.27093,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.01,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
257,4.28762,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
258,4.3043,holding,663,486,661,634,0.0,-0.774,0,0.00,0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
259,4.32098,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
260,4.33767,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
261,4.35435,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
262,4.37103,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
263,4.38772,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
264,4.4044,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
265,4.42108,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
266,4.43777,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
267,4.45445,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
268,4.47113,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
269,4.48782,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
270,4.5045,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
271,4.52118,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
272,4.53787,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
273,4.55455,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
274,4.57123,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
275,4.58792,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
276,4.6046,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
277,4.62128,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
278,4.63797,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
279,4.65465,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
280,4.67133,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
281,4.68802,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
282,4.7047,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
283,4.72138,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
284,4.73807,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
285,4.75475,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
286,4.77143,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
287,4.78812,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
288,4.8048,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
289,4.82148,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
290,4.83817,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
291,4.85485,holding,663,486,661,634,0.0,-0.774,0,0.00,0.02,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
292,4.87153,holding,663,486,661,634,0.0,-0.774,0,0.00,0.01,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
293,4.88822,holding,663,486,661,634,0.0,-0.774,0,0.00,0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
294,4.9049,holding,663,486,661,634,0.0,-0.774,0,0.00,0.05,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
295,4.92158,holding,663,485,661,634,0.0,-0.769,0,0.00,0.03,0,149.01,0.31,100,0,0,0,,0,0,0,0,0
296,4.93827,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.00,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
297,4.95495,holding,663,485,661,634,0.0,-0.769,0,0.00,-0.01,0,149.01,0.31,100,0,0,0,,0,0,0,0,0
298,4.97163,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.07,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
299,4.98832,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.08,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
300,5.005,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.04,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
301,5.02168,holding,663,486,661,634,0.0,-0.774,0,0.00,0.08,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
302,5.03837,holding,663,487,661,634,0.0,-0.779,0,0.00,-0.10,0,147.01,1.65,100,0,0,0,,0,0,0,0,0
303,5.05505,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.19,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
304,5.07173,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.16,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
305,5.08842,holding,663,486,661,634,0.0,-0.774,0,0.00,-0.08,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
306,5.1051,holding,663,486,661,628,0.0,-0.807,0,0.00,0.02,0,142.01,5.00,100,0,0,0,,0,0,0,0,0
307,5.12178,holding,663,486,661,634,0.0,-0.774,0,0.00,0.10,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
308,5.13847,holding,663,486,661,634,0.0,-0.774,0,0.00,0.19,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
309,5.15515,holding,663,486,661,634,0.0,-0.774,0,0.00,0.20,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
310,5.17183,holding,663,486,661,634,0.0,-0.774,0,0.00,0.11,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
311,5.18852,holding,663,486,661,634,0.0,-0.774,0,1.30,-2.82,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
312,5.2052,holding,663,486,661,634,0.0,-0.774,0,2.68,-8.23,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
313,5.22188,holding,663,486,661,634,0.0,-0.774,0,3.22,-3.59,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
314,5.23857,holding,663,486,661,634,0.0,-0.774,0,-3.94,15.27,0,148.01,0.98,100,0,0,0,,0,0,0,0,0
315,5.25525,free_swing,663,486,661,634,0.0,-0.774,0,-12.38,45.97,0,148.01,0.98,2500,0,0,0,0.0029,0,0,0,0,0
316,5.27193,free_swing,662,486,662,634,-0.372,0.0,0,-39.16,82.07,0,148.00,0.99,2500,0,0,0,0.0165,0,0,0,0,0
317,5.28862,free_swing,660,484,666,637,-1.131,2.340,0,-68.98,115.50,1,153.12,2.43,2500,0,0,0,0.0657,0,1,1,0,0
318,5.3053,free_swing,656,481,668,633,-2.69,4.679,0,-102.12,138.79,1,152.47,2.00,2500,0,0,0,0.1836,0,1,1,0,0
319,5.32198,free_swing,652,484,671,636,-4.139,7.018,0,-124.60,150.15,1,153.18,2.48,2500,0,0,0,0.3111,0,1,1,0,0
320,5.33867,free_swing,643,483,668,634,-7.545,9.358,0,-137.34,147.58,1,153.06,2.39,2500,0,0,0,0.4400,0,1,1,0,0
321,5.35535,free_swing,639,481,670,631,-9.15,11.697,0,-141.72,143.15,1,153.17,2.47,2500,0,0,0,0.5071,0,1,1,0,0
322,5.37203,free_swing,632,480,669,628,-11.83,14.036,0,-139.87,138.65,0,152.55,2.06,2500,0,0,0,0.5426,0,0,0,0,0
323,5.38872,free_swing,627,481,668,620,-13.583,16.434,0,-139.50,129.13,0,144.92,3.05,2500,0,0,0,0.5948,0,0,0,0,0
324,5.4054,free_swing,620,480,665,616,-16.201,18.308,0,-136.05,110.46,0,143.25,4.17,2500,0,0,0,0.6649,0,0,0,0,0
325,5.42208,free_swing,614,478,663,611,-18.553,20.225,0,-144.32,87.60,0,141.74,5.18,2500,0,0,0,0.8631,0,0,0,0,0
326,5.43877,free_swing,608,476,659,608,-20.904,21.125,0,-146.78,53.52,0,141.51,5.33,2500,0,0,0,1.0610,0,0,0,0,0
327,5.45545,free_swing,602,473,657,610,-23.394,21.873,0,-147.19,16.69,0,147.63,1.24,2500,0,0,0,1.2748,0,0,0,0,0
328,5.47213,free_swing,597,471,651,607,-25.399,21.656,0,-138.10,-27.02,0,146.33,2.11,2500,0,0,0,1.4034,0,0,0,0,0
329,5.48882,free_swing,591,467,642,599,-28.072,21.125,0,-121.76,-74.67,0,141.51,5.33,2500,0,0,0,1.5011,0,0,0,0,0
330,5.5055,free_swing,587,464,634,601,-29.932,18.935,0,-86.37,-129.39,0,144.84,3.11,2500,0,0,0,1.3978,0,0,0,0,0
331,5.52218,free_swing,585,463,628,606,-30.77,16.736,0,-38.55,-193.00,0,149.33,0.11,2500,0,0,0,1.2073,0,0,0,0,0
332,5.53887,free_swing,584,462,616,604,-31.287,12.7,0,21.83,-264.46,0,145.56,2.62,2500,0,0,0,1.0440,0,0,0,0,0
333,5.55555,free_swing,586,464,607,612,-30.256,8.076,0,87.93,-342.82,0,149.48,0.00,2500,0,0,0,0.9459,0,0,0,0,0
334,5.57223,free_swing,591,467,595,616,-28.072,1.538,0,142.62,-414.99,0,149.05,0.29,2500,0,0,0,0.9605,0,0,0,0,0
335,5.58892,free_swing,597,470,582,619,-25.56,-5.749,0,187.96,-477.84,0,149.75,0.18,2500,0,0,0,1.0612,0,0,0,0,0
336,5.6056,free_swing,606,475,569,619,-21.732,-14.41,0,220.13,-507.45,0,148.68,0.54,2500,0,0,0,1.1731,0,0,0,0,0
337,5.62228,free_swing,615,480,559,611,-17.969,-23.146,0,233.43,-511.46,0,142.47,4.69,2500,0,0,0,1.2838,0,0,0,0,0
338,5.63897,free_swing,625,482,551,603,-14.216,-31.449,0,235.55,-483.92,0,141.83,5.12,2500,0,0,0,1.3822,0,0,0,0,0
339,5.65565,free_swing,636,483,546,593,-10.138,-39.289,0,227.76,-435.91,0,142.13,4.92,2500,0,0,0,1.4258,0,0,0,0,0
340,5.67233,free_swing,646,484,545,583,-6.382,-45.573,0,217.28,-372.38,0,141.43,5.39,2500,0,0,0,1.4431,0,0,0,0,0
341,5.68902,free_swing,655,486,544,574,-2.974,-51.593,0,210.19,-306.61,0,141.65,5.24,2500,0,0,0,1.5127,0,0,0,0,0
342,5.7057,free_swing,664,486,547,565,0.372,-55.972,0,207.37,-237.32,0,141.17,5.56,2500,0,0,0,1.6095,0,0,0,0,0
343,5.72238,free_swing,673,486,552,558,3.715,-59.246,0,207.61,-168.31,0,140.80,5.81,2500,0,0,0,1.7513,0,0,0,0,0
344,5.73907,free_swing,683,484,558,552,7.496,-61.454,0,215.08,-95.37,0,142.30,4.81,2500,0,0,0,2.0235,0,0,0,0,0
345,5.75575,free_swing,692,483,565,549,10.871,-62.54,0,217.55,-16.98,0,143.13,4.25,2500,0,0,0,2.3158,0,0,0,0,0
346,5.77243,free_swing,702,480,575,547,14.763,-62.186,0,216.12,57.98,0,143.59,3.94,2500,0,0,0,2.6035,0,0,0,0,0
347,5.78912,free_swing,711,478,586,548,18.199,-60.751,0,210.53,131.84,0,143.27,4.16,2500,0,0,0,2.8963,0,0,0,0,0
348,5.8058,free_swing,720,474,599,551,21.871,-57.529,0,203.70,203.99,0,143.42,4.05,2500,0,0,0,3.2460,0,0,0,0,0
349,5.82248,free_swing,727,471,613,555,24.723,-53.616,0,191.71,272.67,0,141.61,5.27,2500,0,0,0,3.5463,0,0,0,0,0
350,5.83917,free_swing,735,467,628,561,28.072,-48.701,0,175.25,338.51,0,142.43,4.72,2500,0,0,0,3.8194,0,0,0,0,0
351,5.85585,free_swing,742,464,645,569,30.9,-42.732,0,159.35,396.13,0,142.95,4.37,2500,0,0,0,4.0914,0,0,0,0,0
352,5.87253,free_swing,747,459,664,576,33.481,-35.352,0,138.80,450.19,0,143.45,4.04,2500,0,0,0,4.2792,0,0,0,0,0
353,5.88922,free_swing,751,457,685,585,35.146,-27.277,0,109.32,508.07,0,144.01,3.66,2500,0,0,0,4.2896,0,0,0,0,0
354,5.9059,free_swing,755,454,709,592,37.02,-18.435,0,66.92,568.74,0,145.46,2.69,2500,0,0,0,4.0860,0,0,0,0,0
355,5.92258,free_swing,758,453,734,600,38.136,-9.273,0,28.77,617.46,0,148.95,0.36,2500,0,0,0,3.8876,0,0,0,0,0
356,5.93927,free_swing,758,452,762,601,38.367,1.538,0,5.43,637.59,0,149.05,0.29,2500,0,0,0,3.7872,0,0,0,0,0
357,5.95595,free_swing,757,454,790,598,37.614,12.907,0,-7.44,636.37,0,147.73,1.17,2500,0,0,0,3.7274,0,0,0,0,0
358,5.97263,free_swing,756,455,816,589,37.093,24.121,0,-8.86,611.94,0,146.82,1.78,2500,0,0,0,3.7689,0,0,0,0,0
359,5.98932,free_swing,758,456,836,575,37.457,33.243,0,0.58,570.92,0,142.28,4.81,2500,0,0,0,3.9104,0,0,0,0,0
360,6.006,free_swing,758,453,852,559,38.136,41.566,0,4.78,530.44,0,141.68,5.22,2500,0,0,0,3.9964,0,0,0,0,0
361,6.02268,free_swing,757,454,867,544,37.614,50.711,0,-4.84,504.08,0,142.13,4.92,2500,0,0,0,3.9473,0,0,0,0,0
362,6.03937,free_swing,757,454,878,527,37.614,58.897,0,-34.69,493.83,0,141.32,5.46,2500,0,0,0,3.8793,0,0,0,0,0
363,6.05605,free_swing,755,455,891,513,36.795,66.903,0,-72.89,482.30,0,147.85,1.09,2500,0,0,0,3.8305,0,0,0,0,0
364,6.07273,free_swing,752,458,895,496,35.235,75.118,0,-101.68,459.06,0,147.96,1.02,2500,0,0,0,3.8622,0,0,0,0,0
365,6.08942,free_swing,747,460,895,480,33.275,82.304,0,-126.69,419.45,0,149.35,0.09,2500,0,0,0,3.8709,0,0,0,0,0
366,6.1061,free_swing,741,464,891,466,30.579,89.236,0,-145.16,375.15,0,150.01,0.36,2500,0,0,0,3.8606,0,0,0,0,0
367,6.12278,free_swing,735,467,884,455,28.072,94.604,0,-164.05,313.12,0,149.48,0.00,2500,0,0,0,3.8251,0,0,0,0,0
368,6.13947,free_swing,730,471,876,446,25.735,99.717,0,-183.89,242.66,0,148.12,0.91,2500,0,0,0,3.8473,0,0,0,0,0
369,6.15615,free_swing,721,474,867,441,22.218,102.736,0,-205.73,169.29,0,149.68,0.13,2500,0,0,0,3.8339,0,0,0,0,0
370,6.17283,free_swing,713,477,856,438,19.026,105.255,0,-230.91,89.04,0,148.22,0.84,2500,0,0,0,3.9557,0,0,0,0,0
371,6.18952,free_swing,700,480,846,439,14.036,105.686,0,-255.55,11.19,0,151.65,1.45,2500,0,0,0,4.0748,0,0,0,0,0
372,6.2062,free_swing,690,482,836,442,10.204,105.322,0,-270.50,-73.92,0,151.38,1.27,2500,0,0,0,4.2748,0,0,0,0,0
373,6.22288,free_swing,678,484,825,449,5.636,103.392,0,-276.41,-160.92,0,151.11,1.09,2500,0,0,0,4.4708,0,0,0,0,0
374,6.23957,free_swing,665,485,814,459,0.749,99.898,0,-281.22,-257.23,0,151.25,1.18,2500,0,0,0,4.8599,0,0,0,0,0
375,6.25625,free_swing,653,484,797,471,-3.764,95.159,0,-284.10,-353.38,0,144.59,3.28,2500,0,0,0,5.4564,0,0,0,0,0
376,6.27293,free_swing,641,483,789,488,-8.289,88.065,0,-269.59,-455.78,0,148.08,0.94,2500,0,0,0,6.0389,0,0,0,0,0
377,6.28962,free_swing,629,481,777,508,-12.854,79.661,0,-251.68,-550.66,0,150.44,0.64,2500,0,0,0,6.7000,0,0,0,0,0
378,6.3063,free_swing,618,478,753,528,-17.13,69.677,0,-227.52,-641.88,0,143.96,3.69,2500,0,0,0,7.3540,0,0,0,0,0
379,6.32298,free_swing,609,475,732,551,-20.688,58.289,0,-193.36,-729.88,0,144.59,3.28,2500,0,0,0,7.7896,0,0,0,0,0
380,6.33967,free_swing,605,475,708,577,-22.077,45.279,0,-142.82,-821.74,0,144.96,3.03,2500,0,0,0,7.7345,0,0,0,0,0
381,6.35635,free_swing,596,469,674,597,-26.061,31.357,0,-79.79,-916.74,0,149.89,0.27,2500,0,0,0,7.3002,0,0,0,0,0
382,6.37303,free_swing,595,469,635,613,-26.398,15.524,0,-19.55,-992.87,0,149.45,0.02,2500,0,0,0,6.5647,0,0,0,0,0
383,6.38972,free_swing,595,470,591,619,-26.232,-1.538,0,27.63,-1036.04,0,149.05,0.29,2500,0,0,0,5.8965,0,0,0,0,0
384,6.4064,free_swing,598,471,548,611,-25.062,-19.654,0,45.73,-1022.21,0,148.66,0.55,2500,0,0,0,5.5761,0,0,0,0,0
385,6.42308,free_swing,601,472,512,592,-23.886,-36.563,0,32.48,-951.96,0,149.40,0.05,2500,0,0,0,5.5646,0,0,0,0,0
386,6.43977,free_swing,601,472,484,565,-23.886,-51.52,0,-27.44,-835.82,0,149.46,0.02,2500,0,0,0,6.0378,0,0,0,0,0
387,6.45645,free_swing,599,471,463,536,-24.723,-64.455,0,-88.23,-706.13,0,150.73,0.84,2500,0,0,0,6.2320,0,0,0,0,0
388,6.47313,free_swing,593,468,447,509,-27.235,-74.314,0,-141.80,-585.32,0,151.65,1.45,2500,0,0,0,6.3394,0,0,0,0,0
389,6.48982,free_swing,587,464,436,482,-29.932,-83.202,0,-171.50,-490.68,0,152.07,1.73,2500,0,0,0,6.2258,0,0,0,0,0
390,6.5065,free_swing,580,460,428,458,-32.961,-90.754,0,-171.85,-420.59,0,152.01,1.69,2500,0,0,0,5.8924,0,0,0,0,0
391,6.52318,free_swing,574,456,423,436,-35.669,-97.545,0,-150.89,-368.68,0,152.32,1.90,2500,0,0,0,5.4816,0,0,0,0,0
392,6.53987,free_swing,569,453,420,418,-37.842,-103.219,0,-112.90,-328.29,0,153.06,2.39,2500,0,0,0,5.0829,0,0,0,0,0
393,6.55655,free_swing,566,450,421,402,-39.421,-108.316,0,-66.81,-287.85,0,152.74,2.18,2500,0,0,0,4.7750,0,0,0,0,0
394,6.57323,free_swing,565,449,423,389,-39.95,-112.906,0,-15.12,-252.15,0,154.16,3.13,2500,0,0,0,4.5770,0,0,0,0,0
395,6.58992,free_swing,565,449,428,380,-39.95,-116.732,0,34.93,-213.56,0,153.39,2.62,2500,0,0,0,4.4984,0,0,0,0,0
396,6.6066,free_swing,567,451,434,374,-38.894,-120.069,0,78.71,-172.36,0,153.68,2.81,2500,0,0,0,4.4626,0,0,0,0,0
397,6.62328,free_swing,571,454,441,371,-37.02,-122.557,0,117.48,-124.68,0,154.24,3.18,2500,0,0,0,4.4376,0,0,0,0,0
398,6.63997,free_swing,576,457,448,370,-34.838,-124.203,0,151.96,-67.71,0,154.77,3.54,2500,0,0,0,4.4417,0,0,0,0,0
399,6.65665,free_swing,582,461,455,373,-32.125,-124.719,0,180.90,-6.63,0,154.51,3.36,2500,0,0,0,4.4556,0,0,0,0,0
400,6.67333,free_swing,589,465,462,378,-29.091,-124.413,0,205.57,62.72,0,153.94,2.98,2500,0,0,0,4.5078,0,0,0,0,0
