frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
235,3.92058,free_swing,815,350,946,283,83.246,117.087,0,-69.47,801.70,0,147.14,3.04,2500,0,0,0
236,3.93727,free_swing,814,353,928,256,82.082,130.394,0,-89.98,805.31,0,149.68,1.36,2500,0,0,0
237,3.95395,free_swing,813,357,902,236,80.538,143.664,0,-107.28,789.58,0,150.21,1.02,2500,0,0,0
238,3.97063,free_swing,812,363,871,224,78.247,157.001,0,-129.40,758.00,0,151.00,0.49,2500,0,0,0
239,3.98732,free_swing,810,368,839,220,76.239,168.914,0,-144.73,722.16,0,150.81,0.62,2500,0,0,0
240,4.004,free_swing,807,375,805,223,73.374,-179.246,0,-184.22,688.39,0,152.01,0.17,2500,0,0,0
241,4.02068,free_swing,804,383,772,235,70.115,-167.800,0,-247.08,668.25,0,151.42,0.22,2500,0,0,0
242,4.03737,free_swing,799,395,740,255,65.145,-157.148,0,-305.07,625.27,0,151.92,0.11,2500,0,0,0
243,4.05405,free_swing,793,408,710,281,59.689,-146.834,0,-360.29,587.10,0,151.72,0.02,2500,0,0,0
244,4.07073,free_swing,784,422,681,309,53.358,-137.651,0,-409.59,534.15,0,152.90,0.75,2500,0,0,0
245,4.08742,free_swing,771,436,652,341,46.081,-128.601,0,-460.25,511.97,0,152.27,0.34,2500,0,0,0
246,4.1041,free_swing,755,450,625,373,37.942,-120.639,0,-489.20,533.20,0,151.09,0.44,2500,0,0,0
247,4.12078,free_swing,737,462,596,409,29.650,-110.601,0,-511.74,611.11,0,150.63,0.74,2500,0,0,0
248,4.13747,free_swing,717,473,566,447,20.956,-99.770,0,-550.12,735.45,0,153.22,0.97,2500,0,0,0
249,4.15415,free_swing,692,479,539,490,11.160,-85.888,0,-616.46,891.97,0,153.39,1.08,2500,0,0,0
250,4.17083,free_swing,663,482,520,536,0.000,-69.312,0,-763.63,1208.74,1,152.86,0.73,2500,1,0,0
251,4.18752,free_swing,629,478,516,581,-13.109,-47.651,0,-880.61,1501.09,1,152.90,0.75,2500,1,0,0
252,4.2042,free_swing,587,465,539,604,-29.745,-19.051,0,-887.64,1549.10,0,147.05,3.10,2500,0,0,0
253,4.22088,free_swing,561,442,574,588,-42.839,5.088,0,-744.67,1313.04,1,146.58,3.41,2500,1,0,0
254,4.23757,free_swing,542,421,601,560,-53.664,22.999,0,-537.94,1008.02,1,151.00,0.49,2500,1,0,0
255,4.25425,free_swing,531,405,625,524,-61.056,38.306,0,-401.55,852.49,0,151.65,0.07,2500,0,0,0
256,4.27093,free_swing,523,392,644,485,-66.801,52.454,0,-296.04,793.90,0,152.61,0.57,2500,0,0,0
257,4.28762,free_swing,519,381,659,446,-71.208,65.095,0,-215.99,767.41,0,154.35,1.71,2500,0,0,0
258,4.3043,free_swing,516,374,668,405,-74.055,78.473,0,-111.94,870.71,0,155.13,2.22,2500,0,0,0
259,4.32098,free_swing,516,371,670,363,-75.141,92.974,0,-14.77,944.07,0,154.21,1.62,2500,0,0,0
260,4.33767,free_swing,516,373,661,316,-74.416,111.460,0,62.38,967.33,0,155.80,2.67,2500,0,0,0
261,4.35435,free_swing,517,376,642,288,-73.229,125.146,0,105.17,962.57,0,152.87,0.74,2500,0,0,0
262,4.37103,free_swing,520,381,614,261,-71.086,141.927,0,124.89,946.81,0,152.43,0.45,2500,0,0,0
263,4.38772,free_swing,522,386,578,245,-69.044,158.339,0,134.58,975.34,0,151.71,0.03,2500,0,0,0
264,4.4044,free_swing,523,392,539,241,-66.801,173.951,0,123.41,950.04,0,151.85,0.06,2500,0,0,0
265,4.42108,free_swing,525,397,499,248,-64.779,-170.102,0,111.40,982.40,0,151.25,0.33,2500,0,0,0
266,4.43777,free_swing,527,401,459,266,-63.099,-153.265,0,109.08,1015.39,0,151.16,0.39,2500,0,0,0
267,4.45445,free_swing,530,405,424,296,-61.239,-135.799,0,123.39,1029.86,0,152.04,0.19,2500,0,0,0
268,4.47113,free_swing,534,410,401,337,-58.841,-118.761,0,147.96,1082.19,0,151.72,0.02,2500,0,0,0
269,4.48782,free_swing,537,416,394,390,-56.310,-100.305,0,162.28,1181.60,0,145.34,4.22,2500,0,0,0
270,4.5045,free_swing,542,422,394,450,-53.358,-79.287,0,170.65,1261.10,0,150.63,0.74,2500,0,0,0
271,4.52118,free_swing,547,428,419,508,-50.389,-57.995,0,208.23,1255.21,0,150.94,0.53,2500,0,0,0
272,4.53787,free_swing,553,436,460,555,-46.606,-38.008,0,276.52,1174.93,0,151.03,0.48,2500,0,0,0
273,4.55455,free_swing,564,446,514,589,-40.972,-19.272,0,363.33,1049.22,0,151.49,0.17,2500,0,0,0
274,4.57123,free_swing,579,456,571,610,-34.114,-2.974,0,473.64,867.06,0,154.21,1.62,2500,0,0,0
275,4.58792,free_swing,598,467,624,619,-25.710,9.707,0,578.25,665.39,1,154.21,1.62,2500,1,0,0
276,4.6046,free_swing,625,477,674,621,-14.685,18.792,0,661.07,472.79,0,152.11,0.23,2500,0,0,0
277,4.62128,free_swing,654,482,720,619,-3.434,25.723,0,715.42,296.18,0,152.07,0.21,2500,0,0,0
278,4.63797,free_swing,685,480,759,612,8.455,29.275,0,732.67,158.73,0,151.33,0.28,2500,0,0,0
279,4.65465,free_swing,717,472,794,601,21.092,30.833,0,723.48,83.44,0,150.23,1.00,2500,0,0,0
280,4.67133,free_swing,744,458,824,584,32.735,32.412,0,679.05,98.39,0,149.25,1.65,2500,0,0,0
281,4.68802,free_swing,766,441,850,564,43.379,34.330,0,633.21,134.21,0,148.95,1.85,2500,0,0,0
282,4.7047,free_swing,784,421,874,539,53.664,37.333,0,590.83,192.09,0,148.40,2.21,2500,0,0,0
283,4.72138,free_swing,798,400,896,514,63.265,40.684,0,527.11,279.98,0,150.33,0.94,2500,0,0,0
284,4.73807,free_swing,806,381,916,485,71.086,46.606,0,429.29,380.18,0,151.38,0.25,2500,0,0,0
285,4.75475,free_swing,811,365,934,454,77.430,54.111,0,315.09,536.36,0,151.82,0.05,2500,0,0,0
286,4.77143,free_swing,813,354,946,420,81.656,63.608,0,196.69,686.78,0,148.48,2.16,2500,0,0,0
287,4.78812,free_swing,814,348,,,83.951,,1,75.20,,0,,,2500,0,0,0
288,4.8048,free_swing,814,347,,,84.327,,1,-21.60,,0,,,2500,0,0,0
289,4.82148,free_swing,814,350,,,83.202,,1,-97.92,,0,,,2500,0,0,0
290,4.83817,free_swing,814,355,944,287,81.339,117.613,0,-137.41,811.02,0,146.71,3.32,2500,0,0,0
291,4.85485,free_swing,812,362,926,262,78.616,131.257,0,-151.60,794.83,0,151.64,0.07,2500,0,0,0
292,4.87153,free_swing,810,368,899,245,76.239,144.111,0,-162.12,768.16,0,151.82,0.05,2500,0,0,0
293,4.88822,free_swing,808,375,868,236,73.482,156.652,0,-172.05,728.78,0,151.40,0.23,2500,0,0,0
294,4.9049,free_swing,805,383,835,234,70.244,168.616,0,-196.37,692.35,0,151.99,0.16,2500,0,0,0
295,4.92158,free_swing,801,391,802,239,66.852,179.623,0,-236.62,648.77,0,152.00,0.16,2500,0,0,0
296,4.93827,free_swing,796,401,769,252,62.580,-169.729,0,-285.08,618.92,0,151.43,0.22,2500,0,0,0
297,4.95495,free_swing,788,413,736,271,57.057,-159.887,0,-337.65,578.34,0,151.22,0.35,2500,0,0,0
298,4.97163,free_swing,780,426,705,294,51.221,-150.396,0,-398.86,494.66,0,151.82,0.04,2500,0,0,0
299,4.98832,free_swing,768,440,676,319,44.193,-142.753,0,-455.09,435.44,0,152.00,0.16,2500,0,0,0
300,5.005,free_swing,751,454,646,344,35.803,-136.332,0,-493.51,437.79,0,152.07,0.21,2500,0,0,0
301,5.02168,free_swing,732,464,613,371,27.597,-128.008,0,-511.12,502.80,0,151.03,0.48,2500,0,0,0
302,5.03837,free_swing,712,473,579,400,19.163,-118.761,0,-516.04,591.06,0,151.72,0.02,2500,0,0,0
303,5.05505,free_swing,689,480,544,432,9.964,-108.316,0,-553.73,701.80,0,152.74,0.65,2500,0,0,0
304,5.07173,free_swing,665,482,513,468,0.764,-95.262,0,-602.00,862.25,0,152.64,0.59,2500,0,0,0
305,5.08842,free_swing,636,479,486,509,-10.408,-78.690,0,-722.00,1160.87,1,152.97,0.80,2500,1,0,0
306,5.1051,free_swing,605,471,474,552,-22.649,-58.271,0,-851.39,1460.35,1,154.02,1.49,2500,1,0,0
307,5.12178,free_swing,567,453,493,579,-38.428,-30.426,0,-858.51,1530.83,0,146.12,3.71,2500,0,0,0
308,5.13847,free_swing,544,425,529,572,-51.992,-5.826,0,-734.11,1328.08,1,147.76,2.63,2500,1,0,0
309,5.15515,free_swing,530,403,562,550,-61.905,12.281,0,-526.25,1007.62,1,150.44,0.86,2500,1,0,0
310,5.17183,free_swing,522,385,593,521,-69.399,27.567,0,-365.76,871.32,0,153.42,1.10,2500,0,0,0
311,5.18852,free_swing,516,373,618,488,-74.416,41.572,0,-253.71,840.12,0,153.72,1.29,2500,0,0,0
312,5.2052,free_swing,513,365,643,451,-77.593,56.514,0,-142.68,851.31,0,155.87,2.71,2500,0,0,0
313,5.22188,free_swing,512,360,659,413,-79.495,70.174,0,-25.58,911.38,0,156.26,2.97,2500,0,0,0
314,5.23857,free_swing,513,362,667,372,-78.690,86.285,0,87.68,985.40,0,154.32,1.69,2500,0,0,0
315,5.25525,free_swing,515,368,665,331,-76.329,103.856,0,172.47,1074.70,0,154.50,1.81,2500,0,0,0
316,5.27193,free_swing,517,376,647,296,-73.229,121.608,0,208.01,1095.15,0,152.64,0.59,2500,0,0,0
317,5.28862,free_swing,521,385,618,268,-69.532,140.339,0,227.64,1085.10,0,151.98,0.15,2500,0,0,0
318,5.3053,free_swing,525,394,582,253,-65.807,157.989,0,222.24,1061.69,0,152.09,0.22,2500,0,0,0
319,5.32198,free_swing,529,403,541,251,-62.083,175.486,0,201.34,1044.44,0,152.47,0.47,2500,0,0,0
320,5.33867,free_swing,532,410,498,263,-59.230,-166.977,0,168.72,1070.33,0,150.88,0.57,2500,0,0,0
321,5.35535,free_swing,536,416,458,287,-56.519,-148.841,0,120.50,1106.87,0,150.75,0.66,2500,0,0,0
322,5.37203,free_swing,540,419,424,322,-54.728,-129.903,0,110.60,1142.91,0,151.21,0.36,2500,0,0,0
323,5.38872,free_swing,542,422,403,370,-53.358,-110.511,0,123.29,1193.77,0,148.41,2.20,2500,0,0,0
324,5.4054,free_swing,547,428,396,427,-50.389,-90.379,0,143.94,1243.69,0,151.00,0.49,2500,0,0,0
325,5.42208,free_swing,551,433,411,488,-47.956,-68.552,0,167.87,1376.28,0,150.42,0.88,2500,0,0,0
326,5.43877,free_swing,556,438,447,542,-45.269,-46.345,0,199.34,1383.76,0,150.66,0.72,2500,0,0,0
327,5.45545,free_swing,564,446,510,584,-40.972,-21.371,0,285.52,1218.61,0,148.19,2.35,2500,0,0,0
328,5.47213,free_swing,575,455,561,606,-35.582,-5.297,0,394.88,960.75,1,151.65,0.07,2500,1,0,0
329,5.48882,free_swing,593,464,616,616,-27.937,8.604,0,516.17,725.37,1,153.73,1.30,2500,1,0,0
330,5.5055,free_swing,616,473,668,616,-18.435,19.983,0,612.95,616.28,0,152.16,0.27,2500,0,0,0
331,5.52218,free_swing,644,480,718,614,-7.316,28.909,0,675.51,428.39,0,153.08,0.87,2500,0,0,0
332,5.53887,free_swing,673,482,760,607,3.814,34.838,0,718.85,232.44,0,152.30,0.36,2500,0,0,0
333,5.55555,free_swing,705,476,795,597,16.260,36.642,0,736.93,76.20,0,150.80,0.63,2500,0,0,0
334,5.57223,free_swing,735,464,826,583,28.610,37.405,0,721.55,12.13,0,149.81,1.28,2500,0,0,0
335,5.58892,free_swing,760,447,851,565,40.147,37.639,0,666.42,43.00,0,149.01,1.81,2500,0,0,0
336,5.6056,free_swing,779,427,873,544,50.684,38.779,0,617.80,90.23,0,150.08,1.10,2500,0,0,0
337,5.62228,free_swing,794,406,893,519,60.539,41.222,0,559.69,162.41,0,150.23,1.00,2500,0,0,0
338,5.63897,free_swing,805,385,910,493,69.532,44.193,0,486.12,265.47,0,150.63,0.74,2500,0,0,0
339,5.65565,free_swing,810,367,926,466,76.608,49.521,0,393.29,332.76,0,152.50,0.49,2500,0,0,0
340,5.67233,free_swing,813,352,940,435,82.405,56.834,0,284.74,464.58,0,151.72,0.02,2500,0,0,0
341,5.68902,free_swing,815,342,947,407,86.236,63.783,0,157.35,623.97,0,147.14,3.04,2500,0,0,0
342,5.7057,free_swing,815,338,,,87.739,,1,24.33,,0,,,2500,0,0,0
343,5.72238,free_swing,814,340,,,86.967,,1,-83.91,,0,,,2500,0,0,0
344,5.73907,free_swing,814,345,,,85.079,,1,-154.96,,0,,,2500,0,0,0
345,5.75575,free_swing,813,353,945,284,82.030,117.597,0,-192.07,791.62,0,148.95,1.85,2500,0,0,0
346,5.77243,free_swing,812,362,927,264,78.616,130.437,0,-212.32,765.82,0,151.09,0.44,2500,0,0,0
347,5.78912,free_swing,809,371,900,250,75.044,143.054,0,-229.20,727.15,0,151.40,0.23,2500,0,0,0
348,5.8058,free_swing,806,381,871,243,71.086,154.779,0,-250.28,684.39,0,152.54,0.52,2500,0,0,0
349,5.82248,free_swing,801,392,839,243,66.501,165.693,0,-282.70,630.54,0,153.77,1.33,2500,0,0,0
350,5.83917,free_swing,795,403,806,251,61.725,175.861,0,-313.15,579.61,0,152.40,0.42,2500,0,0,0
351,5.85585,free_swing,787,416,774,263,55.886,-175.143,0,-367.10,503.25,0,153.55,1.18,2500,0,0,0
352,5.87253,free_swing,777,429,743,280,49.606,-167.146,0,-434.22,415.36,0,152.83,0.71,2500,0,0,0
353,5.88922,free_swing,762,444,713,300,41.474,-161.208,0,-487.89,352.78,0,152.11,0.23,2500,0,0,0
354,5.9059,free_swing,745,458,682,318,33.056,-155.772,0,-533.15,289.59,0,153.52,1.17,2500,0,0,0
355,5.92258,free_swing,724,468,650,337,24.158,-150.539,0,-545.21,280.06,0,150.46,0.85,2500,0,0,0
356,5.93927,free_swing,701,477,618,351,14.685,-146.626,0,-557.03,329.25,0,150.88,0.57,2500,0,0,0
357,5.95595,free_swing,678,481,581,366,5.749,-139.853,0,-536.85,417.51,0,150.45,0.86,2500,0,0,0
358,5.97263,free_swing,654,481,541,381,-3.457,-131.507,0,-526.36,539.80,0,150.89,0.57,2500,0,0,0
359,5.98932,free_swing,632,480,501,398,-11.830,-122.045,0,-549.93,677.42,0,154.55,1.84,2500,0,0,0
360,6.006,free_swing,607,472,461,422,-21.801,-108.905,0,-619.02,890.69,1,154.32,1.69,2500,1,0,0
361,6.02268,free_swing,582,458,427,453,-32.735,-91.848,0,-734.96,1197.52,1,155.08,2.19,2500,1,0,0
362,6.03937,free_swing,555,437,410,489,-45.807,-70.271,0,-837.29,1454.31,1,154.04,1.51,2500,1,0,0
363,6.05605,free_swing,531,408,426,517,-60.068,-43.929,0,-803.10,1451.53,0,151.35,0.27,2500,0,0,0
364,6.07273,free_swing,517,376,463,520,-73.229,-20.556,0,-631.05,1217.24,1,153.79,1.34,2500,1,0,0
365,6.08942,free_swing,513,357,501,509,-80.538,-4.514,0,-413.42,968.17,1,152.47,0.47,2500,1,0,0
366,6.1061,free_swing,511,342,540,494,-86.236,10.802,0,-236.80,882.69,0,154.74,1.97,2500,0,0,0
367,6.12278,free_swing,509,334,578,473,-89.256,26.400,0,-124.73,916.61,0,155.18,2.26,2500,0,0,0
368,6.13947,free_swing,509,332,612,448,-90.000,41.603,0,17.02,960.14,0,155.13,2.22,2500,0,0,0
369,6.15615,free_swing,509,335,643,418,-88.884,58.226,0,165.06,1033.76,0,157.62,3.87,2500,0,0,0
370,6.17283,free_swing,511,346,662,382,-84.738,76.590,0,320.93,1154.66,0,155.23,2.29,2500,0,0,0
371,6.18952,free_swing,514,363,668,346,-78.247,96.299,0,435.63,1262.59,0,154.94,2.10,2500,0,0,0
372,6.2062,free_swing,520,383,655,310,-70.372,118.402,0,471.00,1298.50,0,153.47,1.13,2500,0,0,0
373,6.22288,free_swing,529,401,627,284,-62.755,140.050,0,441.67,1252.05,0,152.62,0.57,2500,0,0,0
374,6.23957,free_swing,538,417,591,273,-55.784,159.794,0,393.09,1167.95,0,153.44,1.11,2500,0,0,0
375,6.25625,free_swing,548,429,551,277,-49.853,178.869,0,350.70,1128.75,0,152.03,0.18,2500,0,0,0
376,6.27293,free_swing,558,440,511,295,-44.193,-162.041,0,304.20,1176.00,0,152.43,0.44,2500,0,0,0
377,6.28962,free_swing,567,448,474,328,-39.611,-142.224,0,230.75,1260.34,0,151.82,0.04,2500,0,0,0
378,6.3063,free_swing,574,453,442,377,-36.336,-119.932,0,147.03,1313.57,0,152.32,0.37,2500,0,0,0
379,6.32298,free_swing,578,455,428,435,-34.647,-97.595,0,110.34,1352.49,0,151.33,0.28,2500,0,0,0
380,6.33967,free_swing,581,459,437,496,-32.849,-75.590,0,116.66,1385.98,0,148.68,2.03,2500,0,0,0
381,6.35635,free_swing,587,462,469,557,-30.311,-51.163,0,144.50,1546.64,0,151.49,0.17,2500,0,0,0
382,6.37303,free_swing,593,465,526,601,-27.759,-26.227,0,175.90,1471.69,0,151.61,0.10,2500,0,0,0
383,6.38972,free_swing,601,469,603,621,-24.349,0.754,0,264.84,1249.08,1,152.01,0.17,2500,1,0,0
384,6.4064,free_swing,614,473,651,619,-19.163,14.221,0,398.95,1007.14,1,150.62,0.75,2500,1,0,0
385,6.42308,free_swing,635,478,715,608,-10.856,31.608,0,519.25,809.58,0,152.64,0.59,2500,0,0,0
386,6.43977,free_swing,659,481,766,590,-1.538,44.469,0,616.91,679.98,0,152.74,0.65,2500,0,0,0
387,6.45645,free_swing,686,479,807,570,8.893,53.054,0,659.84,408.12,1,151.40,0.23,2500,1,0,0
388,6.47313,free_swing,716,472,843,551,20.735,58.116,0,666.96,239.64,0,149.57,1.44,2500,0,0,0
389,6.48982,free_swing,741,460,873,533,31.357,61.056,0,664.92,90.80,0,150.84,0.60,2500,0,0,0
390,6.5065,free_swing,764,444,897,515,42.044,61.905,0,654.72,-29.80,0,150.76,0.65,2500,0,0,0
391,6.52318,free_swing,784,421,914,496,53.664,60.018,0,668.40,-121.16,0,150.08,1.10,2500,0,0,0
392,6.53987,free_swing,798,398,926,477,63.947,58.318,0,619.78,-103.79,0,150.42,0.88,2500,0,0,0
393,6.55655,free_swing,808,373,934,456,74.211,56.626,0,515.35,0.60,0,150.88,0.57,2500,0,0,0
394,6.57323,free_swing,813,355,941,434,81.283,58.318,0,386.24,82.32,0,150.42,0.88,2500,0,0,0
395,6.58992,free_swing,815,341,945,413,86.611,61.020,0,242.41,246.45,0,148.61,2.07,2500,0,0,0
396,6.6066,free_swing,815,333,947,395,89.623,64.841,0,125.31,440.40,0,145.84,3.90,2500,0,0,0
397,6.62328,free_swing,815,330,,,90.754,,1,7.25,,0,,,2500,0,0,0
398,6.63997,free_swing,815,332,,,90.000,,1,-90.00,,0,,,2500,0,0,0
399,6.65665,free_swing,815,338,,,87.739,,1,-175.79,,0,,,2500,0,0,0
400,6.67333,free_swing,814,347,949,302,84.327,108.435,0,-241.12,596.45,0,142.30,6.23,2500,0,0,0
401,6.69002,free_swing,812,359,945,291,79.729,117.080,0,-288.54,567.98,0,149.38,1.57,2500,0,0,0
402,6.7067,free_swing,809,372,930,281,74.678,126.946,0,-323.44,558.23,0,151.40,0.23,2500,0,0,0
403,6.72338,free_swing,804,386,910,276,69.044,136.061,0,-359.13,517.33,0,152.76,0.66,2500,0,0,0
404,6.74007,free_swing,797,401,887,276,62.755,144.246,0,-398.54,432.99,0,154.03,1.50,2500,0,0,0
405,6.75675,free_swing,786,416,864,281,55.670,149.982,0,-430.42,337.40,0,155.91,2.74,2500,0,0,0
406,6.77343,free_swing,775,432,840,290,48.240,155.404,0,-472.29,225.99,0,156.17,2.91,2500,0,0,0
407,6.79012,free_swing,759,446,818,302,40.101,157.720,0,-536.74,80.41,0,155.62,2.55,2500,0,0,0
408,6.8068,free_swing,739,461,798,316,30.504,157.859,0,-587.94,-81.14,0,156.54,3.16,2500,0,0,0
409,6.82348,free_swing,714,472,781,330,20.016,154.741,0,-619.39,-236.56,0,157.01,3.47,2500,0,0,0
410,6.84017,free_swing,689,480,768,344,9.964,149.848,0,-668.88,-440.07,1,157.28,3.64,2500,1,0,0
411,6.85685,free_swing,659,483,758,362,-1.517,140.711,0,-710.14,-648.59,1,156.34,3.02,2500,1,0,0
412,6.87353,free_swing,626,477,749,382,-14.315,127.681,0,-724.68,-840.78,0,155.42,2.41,2500,0,0,0
413,6.89022,free_swing,599,467,741,407,-25.364,112.906,0,-662.59,-965.32,0,154.16,1.58,2500,0,0,0
414,6.9069,free_swing,575,453,729,437,-36.027,95.932,0,-568.76,-1051.08,0,154.83,2.03,2500,0,0,0
415,6.92358,free_swing,558,439,707,471,-44.459,77.879,0,-470.44,-1088.30,0,152.40,0.42,2500,0,0,0
416,6.94027,free_swing,545,426,676,504,-51.459,59.230,0,-345.96,-1141.76,0,152.46,0.47,2500,0,0,0
417,6.95695,free_swing,537,416,636,531,-56.310,40.724,0,-248.10,-1191.92,0,151.74,0.01,2500,0,0,0
418,6.97363,free_swing,533,409,583,554,-59.361,19.026,0,-161.88,-1232.20,0,153.38,1.07,2500,0,0,0
419,6.99032,free_swing,530,404,527,558,-61.571,-1.116,0,-52.19,-1285.10,0,154.03,1.50,2500,0,0,0
420,7.007,free_swing,530,404,470,546,-61.571,-22.906,0,113.32,-1392.79,0,154.16,1.58,2500,0,0,0
421,7.02368,free_swing,534,412,423,515,-58.195,-47.141,0,248.91,-1506.58,0,151.43,0.22,2500,0,0,0
422,7.04037,free_swing,542,423,398,466,-53.054,-73.374,0,253.37,-1446.26,0,150.28,0.97,2500,0,0,0
423,7.05705,free_swing,548,429,403,414,-49.853,-95.906,0,146.33,-1274.50,0,145.77,3.94,2500,0,0,0
424,7.07373,free_swing,550,431,414,368,-48.778,-114.855,0,20.63,-1123.27,0,149.88,1.23,2500,0,0,0
425,7.09042,free_swing,549,431,440,328,-49.028,-133.379,0,-49.29,-1075.93,0,149.97,1.18,2500,0,0,0
426,7.1071,free_swing,546,429,474,297,-50.339,-151.390,0,-95.81,-1076.44,0,150.36,0.92,2500,0,0,0
427,7.12378,free_swing,544,426,515,278,-51.694,-168.914,0,-96.07,-1051.92,0,150.81,0.62,2500,0,0,0
428,7.14047,free_swing,542,422,559,272,-53.358,173.534,0,-13.05,-978.73,0,150.96,0.52,2500,0,0,0
429,7.15715,free_swing,543,424,600,283,-52.524,157.989,0,115.86,-884.71,0,152.09,0.22,2500,0,0,0
430,7.17383,free_swing,549,431,637,307,-49.028,144.638,0,227.98,-783.77,0,152.05,0.20,2500,0,0,0
431,7.19052,free_swing,557,439,671,338,-44.731,131.540,0,288.24,-722.63,0,152.31,0.36,2500,0,0,0
432,7.2072,free_swing,567,447,698,371,-39.855,120.120,0,334.71,-697.97,0,151.45,0.20,2500,0,0,0
433,7.22388,free_swing,580,457,724,409,-33.584,108.435,0,388.61,-701.95,0,151.79,0.02,2500,0,0,0
434,7.24057,free_swing,596,466,747,450,-26.565,96.049,0,446.88,-771.27,0,151.85,0.06,2500,0,0,0
435,7.25725,free_swing,615,474,766,494,-18.677,82.455,0,534.51,-899.44,0,152.32,0.37,2500,0,0,0
436,7.27393,free_swing,640,479,778,541,-8.893,65.807,0,663.57,-1136.05,1,151.29,0.31,2500,1,0,0
437,7.29062,free_swing,672,480,779,587,3.480,45.000,0,813.32,-1441.21,1,151.32,0.28,2500,1,0,0
438,7.3073,free_swing,709,478,757,617,17.488,19.051,0,857.59,-1549.93,0,147.05,3.10,2500,0,0,0
439,7.32398,free_swing,743,459,723,606,32.208,-7.748,0,746.78,-1375.87,0,148.35,2.24,2500,0,0,0
440,7.34067,free_swing,764,442,697,576,42.558,-26.565,0,550.37,-1074.08,1,149.82,1.28,2500,1,0,0
441,7.35735,free_swing,777,428,676,541,49.899,-41.791,0,387.43,-860.52,1,151.56,0.13,2500,1,0,0
442,7.37403,free_swing,787,416,660,502,55.886,-55.896,0,357.39,-752.77,0,153.38,1.07,2500,0,0,0
443,7.39072,free_swing,796,403,654,461,61.905,-67.782,0,394.55,-631.70,0,153.39,1.08,2500,0,0,0
444,7.4074,free_swing,804,386,656,421,69.044,-76.695,0,417.13,-517.46,0,152.08,0.22,2500,0,0,0
445,7.42408,free_swing,810,368,658,381,76.239,-85.112,0,401.86,-461.00,0,152.55,0.53,2500,0,0,0
446,7.44077,free_swing,814,353,662,346,82.082,-92.637,0,354.34,-470.25,0,152.16,0.27,2500,0,0,0
447,7.45745,free_swing,817,338,666,310,87.769,-100.505,0,294.55,-495.20,0,153.57,1.20,2500,0,0,0
448,7.47413,free_swing,816,326,672,275,92.246,-109.502,0,233.68,-530.42,0,152.76,0.67,2500,0,0,0
449,7.49082,free_swing,815,318,682,246,95.262,-118.429,0,153.35,-571.36,0,151.24,0.34,2500,0,0,0
450,7.5075,free_swing,815,312,696,219,97.496,-128.008,0,88.96,-598.92,0,151.03,0.48,2500,0,0,0
451,7.52418,free_swing,814,310,714,196,98.289,-138.743,0,38.79,-624.08,0,151.64,0.07,2500,0,0,0
452,7.54087,free_swing,814,309,735,179,98.661,-148.713,0,-5.91,-613.88,0,152.12,0.24,2500,0,0,0
453,7.55755,free_swing,814,310,760,169,98.289,-159.044,0,-42.04,-587.14,0,150.99,0.50,2500,0,0,0
454,7.57423,free_swing,815,313,785,165,97.125,-168.541,0,-88.64,-578.18,0,151.01,0.49,2500,0,0,0
455,7.59092,free_swing,815,318,810,167,95.262,-178.103,0,-154.13,-575.96,0,151.08,0.44,2500,0,0,0
456,7.6076,free_swing,815,326,836,176,92.261,172.030,0,-218.29,-592.56,0,151.46,0.19,2500,0,0,0
457,7.62428,free_swing,816,338,863,194,87.754,161.924,0,-274.62,-624.94,0,151.48,0.18,2500,0,0,0
458,7.64097,free_swing,814,350,887,217,83.202,151.239,0,-301.29,-696.34,0,151.72,0.02,2500,0,0,0
459,7.65765,free_swing,811,364,910,250,77.800,139.028,0,-321.70,-732.20,0,150.99,0.50,2500,0,0,0
460,7.67433,free_swing,806,377,928,290,72.532,125.493,0,-337.85,-818.42,0,149.84,1.26,2500,0,0,0
461,7.69102,free_swing,801,392,941,333,66.501,112.852,0,-352.01,-910.84,0,151.92,0.11,2500,0,0,0
462,7.7077,free_swing,794,405,943,393,60.871,94.604,0,-358.32,-1099.82,0,149.48,1.50,2500,0,0,0
463,7.72438,free_swing,785,419,930,453,54.507,76.804,0,-354.35,-1200.48,0,148.93,1.86,2500,0,0,0
464,7.74107,free_swing,776,431,900,520,48.778,54.331,0,-374.75,-1171.29,0,152.63,0.58,2500,0,0,0
465,7.75775,free_swing,764,443,855,562,42.299,37.405,0,-413.12,-1128.68,0,149.81,1.28,2500,0,0,0
466,7.77443,free_swing,748,455,797,598,34.647,18.914,0,-487.00,-1000.04,0,151.16,0.39,2500,0,0,0
467,7.79112,free_swing,729,467,735,619,26.053,2.261,0,-565.05,-900.53,0,152.12,0.24,2500,0,0,0
468,7.8078,free_swing,704,476,677,627,15.893,-10.138,0,-643.04,-704.00,0,153.39,1.08,2500,0,0,0
469,7.82448,free_swing,675,482,619,627,4.574,-21.117,0,-711.12,-523.75,0,155.44,2.43,2500,0,0,0
470,7.84117,free_swing,643,482,571,615,-7.595,-28.429,0,-742.08,-396.36,0,151.24,0.34,2500,0,0,0
471,7.85785,free_swing,611,474,527,599,-20.113,-33.901,0,-733.38,-318.26,0,150.60,0.76,2500,0,0,0
